time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.933844779842208, 0.3915473999355964, 0.3272187179428951
0.05, 5.734458668784821, 0.38593748794809063, 0.31562230015146253
0.1, 5.569374355294823, 0.38217232732936174, 0.3068521320654024
0.15000000000000002, 5.425305786980148, 0.37899918047767295, 0.2996578959035126
0.2, 5.296495644688649, 0.37608084764995003, 0.29355606662513234
0.25, 5.179593680825682, 0.3733214861529373, 0.288257013900411
0.3, 5.072613694389669, 0.3707315542518274, 0.28359559665027356
0.35, 4.973642220593815, 0.36827097156702127, 0.2793746850577981
0.39999999999999997, 4.881897609143008, 0.3659947768823066, 0.2755369102179696
0.44999999999999996, 4.796508977514216, 0.36390727611116314, 0.27200498735380796
0.49999999999999994, 4.716797091250722, 0.3620059682962726, 0.26872257267632443
0.5499999999999999, 4.64221466661224, 0.36028198804410344, 0.26564825955805477
0.6, 4.572295400872526, 0.35872037408212093, 0.2627506163488127
0.65, 4.50663127539246, 0.35730166323644547, 0.26000553781792174
0.7000000000000001, 4.44485828469558, 0.35600346975702113, 0.25739435082637124
0.7500000000000001, 4.386646878322131, 0.3548018706865058, 0.25490237577033265
0.8000000000000002, 4.331695451783122, 0.35367256532387115, 0.2525178272623763
0.8500000000000002, 4.2797258782058565, 0.3525918108373101, 0.2502309841128181
0.9000000000000002, 4.23048043731042, 0.35153714778327855, 0.24803357613244453
0.9500000000000003, 4.183719480723851, 0.3504879341746662, 0.2459183439885562
1.0000000000000002, 4.139219983390275, 0.34942570912372717, 0.2438787343694632
1.0500000000000003, 4.096775021062831, 0.3483344082751456, 0.24190869802717152
1.1000000000000003, 4.056192167570359, 0.3472004536559115, 0.24000256341845078
1.1500000000000004, 4.017293192906355, 0.34601274034563545, 0.23815496366468913
1.2000000000000004, 3.9799135070399805, 0.34476254157847425, 0.23636079924568384
1.2500000000000004, 3.9439014782522825, 0.34344335257391556, 0.23461522306402982
1.3000000000000005, 3.9091179254678043, 0.3420506916199735, 0.23291363814408697
