time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.8526652913780035, 0.39154740194355864, 0.32721871823656895
0.05, 5.664202098321497, 0.3878818877315874, 0.31717857282388995
0.1, 5.506447244769049, 0.38664225855309264, 0.30952141387041654
0.15000000000000002, 5.3681560871815925, 0.38634347436080935, 0.30319159161599085
0.2, 5.244443143685321, 0.38649127740517025, 0.29783673783384734
0.25, 5.132416243431296, 0.38679630076813354, 0.2932553491479467
0.3, 5.030056495393755, 0.38708165535163885, 0.2893115512614053
0.35, 4.935864837806454, 0.38725424538670256, 0.28590525647019593
0.39999999999999997, 4.848703221415018, 0.3872830074350638, 0.2829580956267814
0.44999999999999996, 4.767699987790554, 0.38717822178040795, 0.28040604262459073
0.49999999999999994, 4.692182906084527, 0.38697388423601725, 0.27819534621201525
0.5499999999999999, 4.621628784493109, 0.38671469543240106, 0.27628017173880853
0.6, 4.5556254035212165, 0.3864475846318111, 0.2746211484275166
0.65, 4.493843122871939, 0.38621677507094104, 0.273184407314451
0.7000000000000001, 4.436013947753844, 0.38606123333874215, 0.27194088321208476
0.7500000000000001, 4.381916099453507, 0.3860135172811659, 0.2708657439618706
0.8000000000000002, 4.3313623796537435, 0.38609928258469833, 0.2699378585078727
0.8500000000000002, 4.284190876850126, 0.38633694251684847, 0.2691392501275097
0.9000000000000002, 4.240256862890313, 0.3867371913219762, 0.26845451356482936
0.9500000000000003, 4.199425091437142, 0.3873023074729087, 0.26787020650222504
1.0000000000000002, 4.161562148926441, 0.3880253489187303, 0.2673742540642868
1.0500000000000003, 4.1265290067538425, 0.38888952333375004, 0.26695542490740315
1.1000000000000003, 4.094174418125893, 0.3898681276012896, 0.2666029428041378
1.1500000000000004, 4.064330169074956, 0.3909254546688176, 0.2663062831979819
1.2000000000000004, 4.0368092622043505, 0.3920189224032601, 0.26605516952438024
1.2500000000000004, 4.011407748654674, 0.3931023883270198, 0.26583973760748403
1.3000000000000005, 3.9879101462823847, 0.3941302453999777, 0.2656507952928288
1.3500000000000005, 3.9660974402416977, 0.39506158350346193, 0.265480086953944
1.4000000000000006, 3.9457559667903324, 0.3958635983757327, 0.26532048664858265
1.4500000000000006, 3.926685367566478, 0.39651360868489033, 0.2651660810244723
1.5000000000000007, 3.908704298719462, 0.3969994401243947, 0.26501214411760604
1.5500000000000007, 3.8916533972116065, 0.3973183784105657, 0.26485503347284606
1.6000000000000008, 3.875395756184147, 0.39747519829166067, 0.2646920447104139
1.6500000000000008, 3.8598155956369022, 0.39747985564856925, 0.2645212550741915
1.7000000000000008, 3.844815907687904, 0.3973453185894015, 0.2643413748432252
1.7500000000000009, 3.830315723430587, 0.39708581417348165, 0.2641516153999685
1.800000000000001, 3.816247432727119, 0.39671557829808474, 0.2639515764661166
1.850000000000001, 3.802554387222404, 0.39624806916520094, 0.26374115196959336
1.900000000000001, 3.7891888720313043, 0.395695545412074, 0.2635204528300455
1.950000000000001, 3.7761104457489942, 0.3950688995917932, 0.2632897446171361
2.000000000000001, 3.763284607288674, 0.39437765302174094, 0.2630493980191735
2.0500000000000007, 3.750681734637997, 0.39363004178554056, 0.2627998501573715
2.1000000000000005, 3.7382762417146025, 0.392833146369706, 0.26254157493143676
2.1500000000000004, 3.726045906691164, 0.39199303533878976, 0.26227506076371254
2.2, 3.713971333881391, 0.3911149061207617, 0.2620007943111652
2.25, 3.7020355194378256, 0.3902032142535362, 0.2617192489158799
2.3, 3.690223497941515, 0.38926178751061025, 0.26143087676222704
2.3499999999999996, 3.678522052367894, 0.38829392422820214, 0.2611361038863978
2.3999999999999995, 3.6669194740684787, 0.3873024766859416, 0.26083532734534065
2.4499999999999993, 3.655405362542067, 0.3862899210962879, 0.26052891398730826
2.499999999999999, 3.6439704571263323, 0.3852584159850519, 0.2602172003844159
2.549999999999999, 3.632606494519016, 0.3842098507207951, 0.25990049358148687
2.5999999999999988, 3.6213060873654728, 0.38314588579852343, 0.259579072396058
2.6499999999999986, 3.6100626201684847, 0.3820679862861172, 0.2592531890674114
2.6999999999999984, 3.5988701595521873, 0.38097744963390684, 0.25892307110262397
2.7499999999999982, 3.5877233765047474, 0.37987542885385484, 0.25858892320865046
2.799999999999998, 3.5766174786890033, 0.3787629519014297, 0.25825092923059795
2.849999999999998, 3.565548151271958, 0.3776409379452374, 0.25790925403968956
2.8999999999999977, 3.554511505009573, 0.3765102110834258, 0.25756404533532573
2.9499999999999975, 3.5435040305432444, 0.37537151196245155, 0.25721543533541436
2.9999999999999973, 3.5325225580473143, 0.37422550766795787, 0.25686354234475245
3.049999999999997, 3.521564221509968, 0.3730728001881653, 0.25650847219426937
3.099999999999997, 3.510626427041348, 0.3719139336933549, 0.25615031955234296
3.149999999999997, 3.4997068247017324, 0.37074940082928876, 0.2557891691106472
3.1999999999999966, 3.488803283412972, 0.36957964818551364, 0.2554250966524108
3.2499999999999964, 3.477913868583363, 0.36840508106967473, 0.2550581700091968
3.2999999999999963, 3.467036822127529, 0.36722606769514554, 0.25468844991559925
3.349999999999996, 3.4561705446001345, 0.36604294286948313, 0.25431599077018996
3.399999999999996, 3.445313579211413, 0.36485601125678563, 0.25394084131218947
3.4499999999999957, 3.434464597505086, 0.3636655502731442, 0.2535630452205738
3.4999999999999956, 3.423622386524005, 0.3624718126650752, 0.25318264164582244
3.5499999999999954, 3.412785837294588, 0.36127502881282875, 0.25279966567960555
3.599999999999995, 3.4019539344929863, 0.3600754087928728, 0.2524141487707343
3.649999999999995, 3.3911257471663827, 0.3588731442299019, 0.25202611909293965
3.699999999999995, 3.380300420393177, 0.35766840996258986, 0.2516356018696265
3.7499999999999947, 3.369477167791675, 0.3564613655450393, 0.2512426196614616
3.7999999999999945, 3.35865526477827, 0.35525215660228915, 0.25084719262112076
3.8499999999999943, 3.3478340425094246, 0.3540409160559914, 0.2504493387182263
3.899999999999994, 3.337012882425563, 0.3528277652338556, 0.25004907393940645
3.949999999999994, 3.3261912113439225, 0.35161281487538404, 0.2496464124652516
3.999999999999994, 3.3153684970384876, 0.350396166044057, 0.2492413668284621
4.049999999999994, 3.3045442442614035, 0.34917791095627654, 0.24883394805331407
4.099999999999993, 3.293717991155417, 0.34795813373410667, 0.24842416578117427
4.149999999999993, 3.2828893060266906, 0.3467369110906771, 0.24801202838154704
4.199999999999993, 3.2720577844312455, 0.3455143129537298, 0.2475975430521852
4.249999999999993, 3.2612230465520673, 0.34429040303373715, 0.24718071590810395
4.299999999999993, 3.2503847348322035, 0.34306523934188154, 0.24676155206201855
4.3499999999999925, 3.239542511842174, 0.34183887466247287, 0.24634005569596967
4.399999999999992, 3.2286960583544815, 0.3406113569840118, 0.2459162301268014
4.449999999999992, 3.217845071605218, 0.3393827298931024, 0.24549007786426774
4.499999999999992, 3.2069892637286443, 0.3381530329342478, 0.2450616006642508
4.549999999999992, 3.1961283603404107, 0.3369223019389918, 0.24463079957656764
4.599999999999992, 3.1852620992603, 0.3356905693269577, 0.24419767498865563
4.6499999999999915, 3.1743902293573623, 0.33445786438147335, 0.24376222666515288
4.699999999999991, 3.1635125095065644, 0.33322421350206394, 0.24332445378406153
4.749999999999991, 3.152628707645675, 0.33198964043595874, 0.2428843549694471
4.799999999999991, 3.141738599923311, 0.33075416649033046, 0.24244192832186182
4.849999999999991, 3.1308419699264216, 0.32951781072701464, 0.2419971714457871
4.899999999999991, 3.11993860798184, 0.3282805901416016, 0.24155008147487775
4.94999999999999, 3.109028310524398, 0.3270425198275659, 0.2411006550953812
4.99999999999999, 3.098110879523583, 0.3258036131275516, 0.24064888856749367
5.04999999999999, 3.087186121964845, 0.32456388177226964, 0.2401947777453333
5.09999999999999, 3.076253849377952, 0.3233233360086104, 0.2397383180949059
5.14999999999999, 3.0653138774084487, 0.3220819847172973, 0.23927950471125567
5.1999999999999895, 3.054366025429387, 0.32083983552164075, 0.23881833233399152
