time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.932590980789527, 0.39155311444061525, 0.32721917080492013
0.05, 5.736523328071572, 0.3863508692220851, 0.31628851446013817
0.1, 5.573161591053664, 0.38306679502033103, 0.30799752021571725
0.15000000000000002, 5.429966175335684, 0.3804003339407671, 0.3011650323448482
0.2, 5.301534018731218, 0.3779645128352102, 0.2953478365197987
0.25, 5.184690451720996, 0.3756288648235581, 0.2902856633838446
0.3, 5.077352322722277, 0.3733664795241232, 0.2858045138235447
0.35, 4.9780694777758985, 0.3711910892663561, 0.2817813145879038
0.39999999999999997, 4.88578797241708, 0.36912799679068364, 0.27812623430598843
0.44999999999999996, 4.7997124297732965, 0.3672009859059586, 0.2747725000493501
0.49999999999999994, 4.719220897140184, 0.36542706252893004, 0.2716699876721174
0.5499999999999999, 4.643810131416405, 0.36381495401976777, 0.2687808728582814
0.6, 4.573059500215542, 0.36236534681261906, 0.26607649030298086
0.65, 4.506606710096054, 0.36107188241650456, 0.2635349644024807
0.7000000000000001, 4.444131276336626, 0.35992244232743514, 0.2611393810236943
0.7500000000000001, 4.385343190266311, 0.35890049588470685, 0.2588763710421527
0.8000000000000002, 4.329975155911255, 0.3579863998296431, 0.2567350248313781
0.8500000000000002, 4.277777327695486, 0.3571585930043297, 0.2547060796452236
0.9000000000000002, 4.228513829888697, 0.35639465683436733, 0.2527813325418629
0.9500000000000003, 4.181960558346097, 0.355672226885986, 0.2509532370242698
1.0000000000000002, 4.137903904711623, 0.35496974958903466, 0.24921464529936335
1.0500000000000003, 4.096140133228725, 0.3542670842230515, 0.24755866157135084
1.1000000000000003, 4.056475200350491, 0.3535459548923151, 0.2459785757161101
1.1500000000000004, 4.018724850234298, 0.35279026111235806, 0.24446785114282174
1.2000000000000004, 3.9827148529244805, 0.3519862590215663, 0.2430201454634867
1.2500000000000004, 3.9482812810996224, 0.3511226280985208, 0.24162934745763023
1.3000000000000005, 3.9152707477766864, 0.35019044046293357, 0.24028961841386218
1.3500000000000005, 3.883540551796745, 0.3491830511944235, 0.23899542998060827
1.4000000000000006, 3.8529586998565573, 0.34809592850199567, 0.23774159398955855
