time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.936913977575567, 0.3913164642096602, 0.32720213388752656
0.05, 5.738717646225714, 0.3861041034196902, 0.3161263098837172
0.1, 5.573672577805927, 0.38285013301117166, 0.3077280142371029
0.15000000000000002, 5.428935395590408, 0.3801606153002678, 0.3008012265178772
0.2, 5.299034598895969, 0.3776626189283506, 0.2949024687593007
0.25, 5.180792413788558, 0.3752496135599696, 0.28976977392853354
0.3, 5.072139245141973, 0.37291225815519696, 0.2852271681652783
0.35, 4.971639993506904, 0.3706744306492318, 0.2811499692349372
0.39999999999999997, 4.878251911483887, 0.368565865535024, 0.2774472210789826
0.44999999999999996, 4.791185777872136, 0.36661100163715576, 0.27405146686410986
0.49999999999999994, 4.7098211828233945, 0.3648252310244392, 0.2709122405268999
0.5499999999999999, 4.633652681508379, 0.363214430846816, 0.26799160132309574
0.6, 4.562254559115278, 0.36177587458261, 0.26526088065810544
0.65, 4.495257296404897, 0.3604996617296452, 0.2626982186708172
0.7000000000000001, 4.432331645398523, 0.3593702811198106, 0.26028666740680345
0.7500000000000001, 4.373177798222865, 0.35836813518475746, 0.25801273289014737
0.8000000000000002, 4.317518048935325, 0.3574709462048136, 0.25586527290147587
0.8500000000000002, 4.265091900124257, 0.35665500773687225, 0.25383468763601513
0.9000000000000002, 4.215652905923445, 0.35589626456321755, 0.25191235005578866
0.9500000000000003, 4.168966755481633, 0.3551712152555007, 0.25009022821794946
1.0000000000000002, 4.124810235652458, 0.3544576381280219, 0.24836065624239764
1.0500000000000003, 4.082970799381067, 0.353735146225587, 0.24671621519020587
1.1000000000000003, 4.043246526298917, 0.3529855810154193, 0.2451496903470821
1.1500000000000004, 4.005446306541184, 0.3521932579800369, 0.24365407714335968
1.2000000000000004, 3.9693901151963042, 0.3513450803605974, 0.24222261386157767
1.2500000000000004, 3.934909277253421, 0.3504305397270919, 0.24084882498439314
1.3000000000000005, 3.9018466528660225, 0.3494416236491028, 0.23952656416139764
1.3500000000000005, 3.8700566995887415, 0.3483726513468942, 0.23825005007313682
1.4000000000000006, 3.839405390882075, 0.347220057761831, 0.2370138918259372
1.4500000000000006, 3.8097699881829508, 0.34598214506960234, 0.235813102928045
1.5000000000000007, 3.7810386772531444, 0.34465881845500507, 0.2346431044759454
1.5500000000000007, 3.753110088530727, 0.34325132023136, 0.2334997190749319
1.6000000000000008, 3.7258927262042967, 0.34176197340338255, 0.23237915740376108
1.6500000000000008, 3.6993043323580066, 0.34019394280075527, 0.23127799937372676
1.7000000000000008, 3.6732712116192485, 0.33855101916005553, 0.23019317166516912
1.7500000000000009, 3.6477275391260036, 0.3368374291474748, 0.22912192315346497
1.800000000000001, 3.6226146710678324, 0.33505767236841505, 0.2280617994334404
1.850000000000001, 3.5978804731397163, 0.33321638491952316, 0.22701061735995062
1.900000000000001, 3.573478673045481, 0.33131822797742005, 0.2259664402663238
1.950000000000001, 3.5493682605286994, 0.3293677992324811, 0.22492755431059172
2.000000000000001, 3.5255129439583714, 0.3273695645983792, 0.22389244623220178
2.0500000000000007, 3.50188060326292, 0.3253278074888358, 0.22285978267498105
2.1000000000000005, 3.478442829358658, 0.32324659298721437, 0.22182839113909272
2.1500000000000004, 3.455174497845801, 0.3211297443860511, 0.22079724255903385
2.2, 3.4320533829438844, 0.31898082979671816, 0.21976543546012337
2.25, 3.409059816715937, 0.3168031567892653, 0.218732181617311
2.3, 3.3861763919953214, 0.31459977329343364, 0.21769679312317272
2.3499999999999996, 3.3633876781400422, 0.31237347325653025, 0.2166586707633811
2.3999999999999995, 3.3406799865302257, 0.31012680580115237, 0.2156172935951687
2.4499999999999993, 3.318041159644191, 0.30786208684934474, 0.2145722096255487
2.499999999999999, 3.295460385356829, 0.3055814123769953, 0.2135230274897986
2.549999999999999, 3.272928033820908, 0.3032866726325837, 0.2124694090360729
2.5999999999999988, 3.2504355143930046, 0.3009795667990532, 0.211411062728241
2.6499999999999986, 3.227975150274267, 0.29866161769857885, 0.21034773778563978
2.6999999999999984, 3.205540068755494, 0.2963341862398585, 0.20927921898508547
2.7499999999999982, 3.1831241051719585, 0.29399848538895584, 0.20820532205698178
2.799999999999998, 3.1607217188778898, 0.2916555935102247, 0.2071258896135589
2.849999999999998, 3.1383279197412115, 0.28930646697595586, 0.2060407875530867
2.8999999999999977, 3.115938203834495, 0.28695195198424034, 0.20494990188931841
2.9499999999999975, 3.09354849715641, 0.2845927955561661, 0.20385313596039722
2.9999999999999973, 3.071155106361407, 0.2822296557074674, 0.20275040797602498
3.049999999999997, 3.0487546756024893, 0.2798631108076236, 0.201641648865849
3.099999999999997, 3.026344148705154, 0.27749366815237103, 0.20052680039580578
3.149999999999997, 3.003920735990835, 0.27512177178460256, 0.1994058135225922
3.1999999999999966, 2.981481885155725, 0.2727478096045957, 0.19827864695953507
3.2499999999999964, 2.959025255688069, 0.2703721198140642, 0.19714526592994022
3.2999999999999963, 2.9365486963745537, 0.26799499674023886, 0.19600564108652072
3.349999999999996, 2.914050225504964, 0.26561669608655153, 0.1948597475778087
3.399999999999996, 2.891528013435584, 0.2632374396557432, 0.1937075642444789
3.4499999999999957, 2.8689803672164245, 0.26085741958984915, 0.1925490729304029
3.4999999999999956, 2.846405717025945, 0.2584768021695143, 0.1913842578948779
3.5499999999999954, 2.823802604190536, 0.25609573121282825, 0.19021310531400026
3.599999999999995, 2.8011696705952875, 0.25371433111138436, 0.18903560286048252
3.649999999999995, 2.7785056493176223, 0.2513327095386538, 0.18785173935241747
3.699999999999995, 2.755809356337629, 0.24895095986320642, 0.1866615044625832
3.7499999999999947, 2.7330796831976, 0.24656916329669018, 0.1854648884808434
3.7999999999999945, 2.7103155905000214, 0.244187390804046, 0.18426188212306252
3.8499999999999943, 2.687516102147421, 0.2418057048010183, 0.18305247638073685
3.899999999999994, 2.6646803002400263, 0.23942416066180094, 0.18183666240622834
3.949999999999994, 2.641807320557905, 0.23704280805754144, 0.18061443142911093
3.999999999999994, 2.6188963485635313, 0.23466169214445126, 0.17938577469968262
4.049999999999994, 2.5959466158691247, 0.23228085461847647, 0.17815068345619609
4.099999999999993, 2.572957397119864, 0.2299003346517886, 0.1769091489128
4.149999999999993, 2.5499280072505925, 0.22752016972483072, 0.17566116226554684
4.199999999999993, 2.5268577990787366, 0.22514039636625033, 0.17440671471421246
4.249999999999993, 2.503746161200941, 0.22276105081178077, 0.1731457974979365
4.299999999999993, 2.480592516165152, 0.2203821695919571, 0.17187840194299472
4.3499999999999925, 2.4573963188932186, 0.21800379005753298, 0.17060451952123715
4.399999999999992, 2.4341570553324585, 0.21562595085049605, 0.1693241419179581
4.449999999999992, 2.410874241317223, 0.21324869232773438, 0.16803726110813633
4.499999999999992, 2.3875474216240504, 0.210872056943646, 0.16674386944016364
4.549999999999992, 2.364176169205955, 0.20849608959729163, 0.16544395972632672
4.599999999999992, 2.3407600845935392, 0.20612083794906907, 0.16413752533943557
4.6499999999999915, 2.31729879545195, 0.20374635271135214, 0.16282456031511205
4.699999999999991, 2.2937919562845326, 0.20137268791702612, 0.1615050594593566
4.749999999999991, 2.270239248274988, 0.19899990116942656, 0.1601790184610941
4.799999999999991, 2.2466403792613967, 0.19662805387679308, 0.1588464340094966
4.849999999999991, 2.2229950838360613, 0.19425721147399566, 0.15750730391593634
4.899999999999991, 2.19930312356657, 0.19188744363398455, 0.1561616272404938
4.94999999999999, 2.175564287333871, 0.1895188244711524, 0.1548094044230072
4.99999999999999, 2.151778391784189, 0.18715143273851656, 0.1534506374186846
5.04999999999999, 2.127945281892289, 0.1847853520204627, 0.1520853298383659
5.09999999999999, 2.1040648316340356, 0.18242067092254594, 0.15071348709353694
5.14999999999999, 2.080136944767057, 0.18005748325971568, 0.14933511654626203
5.1999999999999895, 2.0561615557186417, 0.17769588824415522, 0.14795022766420052
5.249999999999989, 2.0321386305805675, 0.1753359906737905, 0.14655883218093513
5.299999999999989, 2.0080681682110293, 0.17297790112241945, 0.14516094426183374
5.349999999999989, 1.98395020144431, 0.17062173613228612, 0.1437565806757139
5.399999999999989, 1.959784798409035, 0.16826761840983512, 0.14234576097258392
5.449999999999989, 1.9355720639565683, 0.16591567702529378, 0.14092850766775955
5.4999999999999885, 1.9113121412010852, 0.16356604761665414, 0.13950484643266575
5.549999999999988, 1.887005213173478, 0.16121887259854023, 0.13807480629265892
5.599999999999988, 1.8626515045914398, 0.1588743013763978, 0.13663841983219596
5.649999999999988, 1.83825128374836, 0.1565324905663695, 0.13519572340771285
5.699999999999988, 1.8138048645239875, 0.15419360422115738, 0.13374675736855954
5.749999999999988, 1.7893126085200572, 0.15185781406213125, 0.13229156628636207
5.799999999999987, 1.7647749273243585, 0.14952529971786732, 0.1308301991931775
5.849999999999987, 1.7401922849068305, 0.14719624896926592, 0.12936270982881512
5.899999999999987, 1.7155652001516806, 0.1448708580013306, 0.12788915689769237
5.949999999999987, 1.690894249529487, 0.14254933166163147, 0.12640960433559906
5.999999999999987, 1.6661800699135905, 0.1402318837254356, 0.12492412158672805
6.0499999999999865, 1.641423361545112, 0.1379187371674074, 0.1234327838913348
6.099999999999986, 1.6166248911510677, 0.13561012443972306, 0.12193567258436643
6.149999999999986, 1.5917854952202042, 0.1333062877563842, 0.12043287540539024
6.199999999999986, 1.5669060834410655, 0.13100747938342727, 0.11892448682013262
6.249999999999986, 1.5419876423070031, 0.12871396193465792, 0.11741060835391313
6.299999999999986, 1.5170312388926777, 0.12642600867244053, 0.11589134893723275
6.349999999999985, 1.4920380248064715, 0.12414390381299019, 0.1143668252637311
6.399999999999985, 1.4670092403232542, 0.12186794283550266, 0.11283716216070146
6.449999999999985, 1.441946218701543, 0.11959843279434913, 0.11130249297228072
6.499999999999985, 1.4168503906889518, 0.11733569263343438, 0.10976295995539809
6.549999999999985, 1.3917232892193174, 0.11508005350168914, 0.10821871468848274
6.5999999999999845, 1.3665665543046173, 0.11283185906851205, 0.1066699184928556
6.649999999999984, 1.3413819381239498, 0.11059146583782223, 0.10511674286665514
6.699999999999984, 1.3161713103115051, 0.10835924345920257, 0.1035593699310313
6.749999999999984, 1.2909366634442694, 0.1061355750344302, 0.1019979928882391
6.799999999999984, 1.265680118729559, 0.10392085741747811, 0.10043281649113188
6.849999999999984, 1.2404039318911002, 0.10171550150585239, 0.0988640575234105
6.8999999999999835, 1.2151104992512867, 0.09951993252088845, 0.09729194528982661
6.949999999999983, 1.189802364005525, 0.0973345902743703, 0.09571672211535437
6.999999999999983, 1.1644822226830316, 0.09515992941855998, 0.09413864385215127
7.049999999999983, 1.1391529317863975, 0.09299641967643212, 0.09255798039290429
7.099999999999983, 1.1138175146000124, 0.09084454604858512, 0.09097501618891647
7.149999999999983, 1.0884791681549715, 0.0887048089929815, 0.08939005077102374
7.199999999999982, 1.0631412703352994, 0.08657772457330985, 0.08780339927113519
7.249999999999982, 1.0378073871071056, 0.08446382457139659, 0.08621539294187905
7.299999999999982, 1.0124812798489171, 0.08236365655872353, 0.08462637967148885
7.349999999999982, 0.9871669127574958, 0.08027778392170203, 0.08303672449069138
7.399999999999982, 0.9618684602992551, 0.07820678583496704, 0.08144681006796421
7.4499999999999815, 0.9365903146727177, 0.07615125717654084, 0.07985703718909914
7.499999999999981, 0.9113370932423845, 0.07411180837831072, 0.07826782521656335
7.549999999999981, 0.8861136458988825, 0.07208906520487345, 0.07667961252366777
7.599999999999981, 0.860925062294342, 0.07008366845340501, 0.07509285689805796
