time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.934599541137059, 0.3916190725089578, 0.3272045370618089
0.05, 5.736242938147653, 0.38630404800698204, 0.3160589280842902
0.1, 5.571052137805226, 0.3828727120900559, 0.30758508091742803
0.15000000000000002, 5.426282020909552, 0.38004482410494206, 0.30059653782857276
0.2, 5.29646437423647, 0.3774558830145971, 0.2946446904129848
0.25, 5.178394552341045, 0.3749875354613102, 0.2894640106097307
0.3, 5.069973469172989, 0.37261795799355674, 0.2848764754598018
0.35, 4.969740090324579, 0.3703611975929605, 0.28075604532769133
0.39999999999999997, 4.876630373647035, 0.368239862311125, 0.2770106904438631
0.44999999999999996, 4.789837891286423, 0.3662733769963119, 0.27357198934620264
0.49999999999999994, 4.7087282451055135, 0.3644736537835073, 0.27038856441683184
0.5499999999999999, 4.632784505306021, 0.36284419223868886, 0.2674216183700945
0.6, 4.561571499687672, 0.3613806937642598, 0.26464170657249186
0.65, 4.494711994647814, 0.36007229077791425, 0.2620263035136187
0.7000000000000001, 4.431870607087718, 0.3589029722267884, 0.25955793049425613
0.7500000000000001, 4.3727428725444, 0.35785300899805317, 0.25722271264982094
0.8000000000000002, 4.317047829870052, 0.3569002847489217, 0.2550092811027722
0.8500000000000002, 4.264523049879595, 0.35602148572024744, 0.2529079581667308
0.9000000000000002, 4.214921386173666, 0.35519312723817953, 0.2509101741171497
0.9500000000000003, 4.16800894635776, 0.35439240803724287, 0.2490080699804761
1.0000000000000002, 4.123563921903538, 0.35359789197976993, 0.2471942453224231
1.0500000000000003, 4.081376006329792, 0.35279002271478027, 0.24546161453321533
1.1000000000000003, 4.041246194026423, 0.3519514814352951, 0.24380334005617932
1.1500000000000004, 4.002986798247899, 0.35106740162415917, 0.24221281634018013
1.2000000000000004, 3.9664215638731912, 0.3501254576508266, 0.2406836837434313
1.2500000000000004, 3.9313857822976526, 0.349115846245605, 0.23920985683573387
1.3000000000000005, 3.897726343872352, 0.34803118112467424, 0.23778555623516656
1.3500000000000005, 3.865301687884048, 0.3468663212895281, 0.2364053370615024
1.4000000000000006, 3.8339816308472714, 0.3456181527841434, 0.23506411019600645
1.4500000000000006, 3.8036470704565284, 0.3442853420713255, 0.2337571548127268
1.5000000000000007, 3.7741895747548417, 0.34286807688436644, 0.2324801221772767
1.5500000000000007, 3.7455108740875778, 0.3413678076725899, 0.23122903162972835
1.6000000000000008, 3.717522277721931, 0.3397869998519373, 0.23000026012660896
1.6500000000000008, 3.690144038321021, 0.33812890422923514, 0.2287905268552753
1.7000000000000008, 3.663304686555338, 0.3363973503747017, 0.22759687436978285
1.7500000000000009, 3.636940355775157, 0.3345965654915903, 0.22641664752374116
1.800000000000001, 3.610994113504966, 0.33273101953301953, 0.225247471255701
1.850000000000001, 3.585415313074973, 0.33080529595150937, 0.22408722805727585
1.900000000000001, 3.5601589753351743, 0.32882398650522093, 0.22293403574814005
1.950000000000001, 3.535185207337237, 0.32679160793302736, 0.22178622600449088
2.000000000000001, 3.5104586622382556, 0.32471253798286165, 0.22064232394296804
2.0500000000000007, 3.485948042524635, 0.32259096816961697, 0.21950102894792378
2.1000000000000005, 3.461625646961161, 0.3204308706882264, 0.21836119684337454
2.1500000000000004, 3.4374669603975336, 0.31823597706362267, 0.21722182344671814
2.2, 3.4134502846572707, 0.31600976633914657, 0.21608202949544444
2.25, 3.389556408125249, 0.31375546085723105, 0.21494104690634486
2.3, 3.3657683112830044, 0.3114760279468148, 0.21379820630583415
2.3499999999999996, 3.3420709052592645, 0.30917418608559966, 0.2126529257570711
2.3999999999999995, 3.3184508004213895, 0.3068524143414988, 0.21150470060283413
2.4499999999999993, 3.294896102089182, 0.3045129641110015, 0.21035309434029775
2.499999999999999, 3.2713962305802218, 0.3021578723600297, 0.2091977304441568
2.549999999999999, 3.247941762964914, 0.2997889757352719, 0.208038285056867
2.5999999999999988, 3.2245242941048966, 0.29740792505163677, 0.2068744804684584
2.6499999999999986, 3.201136314756934, 0.295016199776933, 0.20570607931269705
2.6999999999999984, 3.1777711047302892, 0.2926151222297947, 0.20453287941106274
2.7499999999999982, 3.1544226392915853, 0.2902058712847052, 0.20335470920134302
2.799999999999998, 3.131085507201, 0.2877894954401623, 0.20217142369236227
2.849999999999998, 3.1077548389449987, 0.2853669251558675, 0.20098290089123844
2.8999999999999977, 3.0844262438963765, 0.2829389844036425, 0.19978903865438188
2.9499999999999975, 3.061095755281355, 0.28050640140692124, 0.1985897519175809
2.9999999999999973, 3.0377597819700655, 0.278069818566491, 0.19738497026494012
3.049999999999997, 3.0144150662274587, 0.27562980158716166, 0.1961746357998818
3.099999999999997, 2.9910586466696776, 0.27318684783229835, 0.19495870128543388
3.149999999999997, 2.9676878257660504, 0.2707413939416088, 0.19373712852375183
3.1999999999999966, 2.9443001413105283, 0.26829382275324487, 0.19250988694824983
3.2499999999999964, 2.9208933413622926, 0.26584446957449154, 0.19127695240419287
3.2999999999999963, 2.897465362216278, 0.26339362784684955, 0.19003830609623604
3.349999999999996, 2.874014309024773, 0.2609415542515004, 0.18879393368345904
3.399999999999996, 2.850538438738593, 0.2584884733004369, 0.18754382450478668
3.4499999999999957, 2.8270361450790285, 0.25603458145692, 0.1862879709192517
3.4999999999999956, 2.8035059452908344, 0.2535800508270413, 0.18502636774749617
3.5499999999999954, 2.7799464684580424, 0.251125032461889, 0.1837590118022153
3.599999999999995, 2.7563564451925107, 0.24866965930724247, 0.18248590149669588
3.649999999999995, 2.7327346985310936, 0.2462140488352406, 0.18120703652202164
