time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.93385988169295, 0.3915468374404638, 0.3272187408457658
0.05, 5.731293338682453, 0.3856526606159226, 0.3150546389021874
0.1, 5.564906167970168, 0.3815350085464395, 0.3059131943029194
0.15000000000000002, 5.420381501999109, 0.37798797449694005, 0.2984644472557914
0.2, 5.291467707492532, 0.37472174955982374, 0.2921706003198632
0.25, 5.174589853992872, 0.3716656464039054, 0.2867065558388326
0.3, 5.067509510358414, 0.3688154552919391, 0.2818586207438737
0.35, 4.968720415356309, 0.3661795091316742, 0.27748081396977675
0.39999999999999997, 4.877132173985286, 0.3637605375115829, 0.2734700019164657
0.44999999999999996, 4.791902938970167, 0.36155165674462797, 0.26975115912012076
0.49999999999999994, 4.712349016897594, 0.3595373346032104, 0.26626850793825724
0.5499999999999999, 4.63789388312502, 0.35769568251622996, 0.26297998307819803
0.6, 4.568037956029842, 0.35600078666011864, 0.259853560144825
0.65, 4.502339816261548, 0.3544247002063569, 0.2568646680470237
0.7000000000000001, 4.440404050652633, 0.3529390331363285, 0.2539942823741841
0.7500000000000001, 4.381873102244825, 0.3515161691993428, 0.2512274878555308
0.8000000000000002, 4.326421630207335, 0.35013015975547357, 0.2485523891603177
0.8500000000000002, 4.273752483944061, 0.3487573439347153, 0.24595929184809662
0.9000000000000002, 4.2235937331532, 0.3473767401627927, 0.24344009595630878
0.9500000000000003, 4.175696394131869, 0.34597024974765, 0.24098785622855398
1.0000000000000002, 4.129832614541722, 0.34452270938542934, 0.23859647090201824
1.0500000000000003, 4.085794156951405, 0.34302182587313107, 0.2362604674744716
1.1000000000000003, 4.043391073650925, 0.3414580227674535, 0.2339748596725666
1.1500000000000004, 4.002450501741111, 0.33982422510568294, 0.23173505507816952
1.2000000000000004, 3.962815541368728, 0.3381156046139051, 0.2295367974942383
1.2500000000000004, 3.9243440408892045, 0.3363293041397302, 0.2273761320872594
1.3000000000000005, 3.8869078366190055, 0.33446415645878896, 0.22524938461037372
1.3500000000000005, 3.850391466615297, 0.33252040921818177, 0.22315314861754998
1.4000000000000006, 3.814691246255585, 0.3304994646880597, 0.22108427658821148
1.4500000000000006, 3.779714296026389, 0.3284036402644239, 0.2190398723780756
1.5000000000000007, 3.745377605167651, 0.32623595334607647, 0.21701728348693886
1.5500000000000007, 3.711607137012825, 0.32399993231119956, 0.21501409237648023
1.6000000000000008, 3.6783369813117166, 0.32169945383380466, 0.21302810655997914
1.6500000000000008, 3.6455085577530184, 0.3193386056758243, 0.21105734748840493
1.7000000000000008, 3.6130698735895206, 0.31692157332160475, 0.20910003842791453
1.7500000000000009, 3.5809748369072443, 0.3144525483349808, 0.20715459160445016
1.800000000000001, 3.5491826258024313, 0.31193565606008206, 0.20521959491350758
1.850000000000001, 3.5176571126166207, 0.3093749002032211, 0.20329379848002582
1.900000000000001, 3.486366341468246, 0.3067741218775489, 0.2013761013206951
1.950000000000001, 3.45528205661905, 0.3041369708245741, 0.1994655383193517
2.000000000000001, 3.42437927871345, 0.3014668867144224, 0.19756126768258642
2.0500000000000007, 3.393635925610202, 0.2987670886444277, 0.1956625590009992
2.1000000000000005, 3.363032474357624, 0.2960405711842072, 0.19376878200414488
2.1500000000000004, 3.33255166082031, 0.29329010554132645, 0.19187939606502258
2.2, 3.3021782135170312, 0.29051824463591275, 0.18999394048312626
