time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.938554276707053, 0.3915815632315354, 0.32720258301660804
0.05, 5.73972074119336, 0.38634550567116527, 0.31615300056617257
0.1, 5.574309230392668, 0.383012515089143, 0.3077599674507418
0.15000000000000002, 5.429382477032807, 0.380271228294267, 0.3008373963212069
0.2, 5.299426351225351, 0.3777562801336729, 0.29494189372506335
0.25, 5.1812210700730335, 0.37534941595511134, 0.2898114496616505
0.3, 5.0726617633065105, 0.3730296911450601, 0.2852703912493568
0.35, 4.972286122340444, 0.3708129394569261, 0.28119433156782564
0.39999999999999997, 4.879031809854577, 0.3687241840365434, 0.2774924860238569
0.44999999999999996, 4.79209628833138, 0.36678555394019624, 0.2740974359749565
0.49999999999999994, 4.710850599678937, 0.36501167296627035, 0.27095865047463796
0.5499999999999999, 4.634784226186796, 0.36340855923700294, 0.26803806270329755
0.6, 4.563468864672198, 0.36197411129219453, 0.2653068571242084
0.65, 4.496534167289478, 0.3606992647047283, 0.2627430383470826
0.7000000000000001, 4.433651291907124, 0.3595693858716139, 0.26032955610626435
0.7500000000000001, 4.374521684824399, 0.35856569535121285, 0.2580528587718495
0.8000000000000002, 4.318869451299714, 0.35766661829529023, 0.25590179375479816
0.8500000000000002, 4.266436236326637, 0.3568490097303761, 0.25386679419906144
0.9000000000000002, 4.216977889262383, 0.3560892278584564, 0.25193930113266244
0.9500000000000003, 4.170262405924762, 0.3553640426682675, 0.2501113755185944
1.0000000000000002, 4.126068781103699, 0.35465137596793045, 0.24837545863163343
1.0500000000000003, 4.084186494577179, 0.35393087518238714, 0.24672424331005408
1.1000000000000003, 4.0444154148132405, 0.353184328163746, 0.24515062336171087
1.1500000000000004, 4.006565949348836, 0.3523959303857937, 0.24364769370311254
1.2000000000000004, 3.9704593070492367, 0.35155241938699766, 0.24220877938403065
1.2500000000000004, 3.9359277691649583, 0.3506430941176784, 0.24082747711487934
1.3000000000000005, 3.9028148949620727, 0.3496597387727477, 0.23949769790851616
1.3500000000000005, 3.8709756138522304, 0.348596471601645, 0.2382137037049277
1.4000000000000006, 3.8402761788109943, 0.34744953901999115, 0.23697013422377614
1.4500000000000006, 3.810593974740567, 0.34621707416235326, 0.23576202276648417
1.5000000000000007, 3.78181718983645, 0.34489883698602136, 0.23458480134419182
1.5500000000000007, 3.753844367901707, 0.34349595041454617, 0.23343429647967587
1.6000000000000008, 3.726583865269795, 0.342010644081151, 0.23230671748398135
1.6500000000000008, 3.6999532382112696, 0.340446014265708, 0.2311986391017255
1.7000000000000008, 3.6738785862344505, 0.33880580583625364, 0.23010698028966073
1.7500000000000009, 3.648293874391652, 0.3370942195630099, 0.2290289806469721
1.800000000000001, 3.6231402543345474, 0.33531574615645426, 0.2279621757271621
1.850000000000001, 3.5983654000406955, 0.33347502681824714, 0.22690437217716813
1.900000000000001, 3.573922870314657, 0.33157673896519524, 0.2258536233952686
1.950000000000001, 3.549771506644832, 0.329625505042418, 0.22480820618649905
2.000000000000001, 3.525874871940106, 0.32762582191708023, 0.2237665987243449
2.0500000000000007, 3.502200733143302, 0.3255820081688197, 0.22272745999713373
2.1000000000000005, 3.4787205887217865, 0.3234981666013666, 0.22168961082099384
2.1500000000000004, 3.455409240525607, 0.32137815943402903, 0.22065201643215274
2.2, 3.4322444084167927, 0.31922559384451116, 0.21961377062381268
2.25, 3.4092063853375527, 0.3170438157891157, 0.21857408136156595
2.3, 3.3862777300303772, 0.3148359102958639, 0.21753225779220053
2.3499999999999996, 3.363442994385103, 0.31260470669170987, 0.216487698550337
2.3999999999999995, 3.3406884823124736, 0.3103527874748372, 0.2154398812631174
2.4499999999999993, 3.31800203708493, 0.308082499769996, 0.21438835315317856
2.499999999999999, 3.2953728542066325, 0.305795968505696, 0.2133327226429703
2.549999999999999, 3.272791317048145, 0.30349511062610895, 0.21227265186808136
2.5999999999999988, 3.2502488526846802, 0.30118164979869144, 0.21120785001286274
2.6499999999999986, 3.2277378055944688, 0.298857131202664, 0.21013806738780277
2.6999999999999984, 3.205251327094397, 0.2965229360862154, 0.20906309017440053
2.7499999999999982, 3.1827832786054047, 0.2941802958640436, 0.20798273576953785
2.799999999999998, 3.160328147044608, 0.2918303055944646, 0.2068968486673414
2.849999999999998, 3.137880970832844, 0.2894739367290841, 0.20580529682221696
2.8999999999999977, 3.1154372751814368, 0.28711204907031845, 0.2047079684420451
2.9499999999999975, 3.092993015482289, 0.28474540190479364, 0.20360476916545417
2.9999999999999973, 3.070544527768768, 0.2823746643055578, 0.20249561958161597
3.049999999999997, 3.048088485343757, 0.2800004246146733, 0.2013804530551454
3.099999999999997, 3.025621860785071, 0.27762319913123307, 0.20025921382248
3.149999999999997, 3.003141892639503, 0.27524344003931606, 0.19913185532953379
3.1999999999999966, 2.9806460562054666, 0.2728615426166949, 0.19799833878356338
3.2499999999999964, 2.958132037881891, 0.27047785176886396, 0.19685863189498148
