time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.830730946264665, 0.3915212908412046, 0.3272153068720318
0.05, 5.641670371117635, 0.3871308657888955, 0.31590278673727695
0.1, 5.485042426024103, 0.38492508976788925, 0.3073371916978529
0.15000000000000002, 5.348232538212227, 0.383196169637843, 0.30031330128755407
0.2, 5.225498904447525, 0.3815640040381784, 0.2943955250475523
0.25, 5.113634050671663, 0.37994507105435515, 0.289314084640929
0.3, 5.0107159554525, 0.378351906362526, 0.2848867387438411
0.35, 4.915523838666748, 0.3768244845434067, 0.28098568441416016
0.39999999999999997, 4.82715614915131, 0.3754031070587486, 0.27751663237210533
0.44999999999999996, 4.744924914839298, 0.3741197464697685, 0.2744064080676972
0.49999999999999994, 4.668276834255758, 0.3729963821115583, 0.2715962833184163
0.5499999999999999, 4.596750529670362, 0.37204542872784674, 0.2690384251146002
0.6, 4.529950236034993, 0.37127066499266903, 0.26669377507527936
0.65, 4.467528588450839, 0.37066825816905963, 0.2645305096942328
0.7000000000000001, 4.409174996323137, 0.3702277892639178, 0.2625227503044241
0.7500000000000001, 4.354605373244084, 0.36993324312294246, 0.26064941130010744
0.8000000000000002, 4.303555659829302, 0.369763954630075, 0.25889316854433186
0.8500000000000002, 4.255775734944178, 0.36969553537310523, 0.2572395590879798
0.9000000000000002, 4.211025618295752, 0.3697008241819489, 0.2556762298515152
0.9500000000000003, 4.1690732678908775, 0.36975090508369735, 0.2541923429641032
1.0000000000000002, 4.129691452059838, 0.3698162153656772, 0.25277813845752584
1.0500000000000003, 4.092656524150096, 0.36986772838562165, 0.25142464289145416
1.1000000000000003, 4.057748650515021, 0.36987815163007476, 0.2501235009998325
1.1500000000000004, 4.024755089784565, 0.36982304371356717, 0.24886690334966655
1.2000000000000004, 3.993473726642176, 0.36968173825690476, 0.2476475793134562
1.2500000000000004, 3.9637111813840704, 0.36943797553309327, 0.24645882410494832
1.3000000000000005, 3.935286896109081, 0.369080183068545, 0.2452945382487621
1.3500000000000005, 3.9080333848361173, 0.3686013990578149, 0.24414926098186357
1.4000000000000006, 3.8818000028562105, 0.36799888646626683, 0.24301818712577097
1.4500000000000006, 3.856451666195946, 0.36727352354887427, 0.24189716328990427
1.5000000000000007, 3.831868105452747, 0.3664290723945997, 0.24078266398400705
1.5500000000000007, 3.8079441063040718, 0.3654714213559162, 0.2396717507865968
1.6000000000000008, 3.7845882300628024, 0.3644078768526004, 0.23856201969787855
1.6500000000000008, 3.7617212335144017, 0.363246553035337, 0.23745154201323945
1.7000000000000008, 3.739275161627387, 0.36199588047049297, 0.2363388025075846
1.7500000000000009, 3.7171918054121, 0.36066423670641556, 0.23522263917559394
1.800000000000001, 3.6954208615361472, 0.3592596871302648, 0.23410218671495392
1.850000000000001, 3.67391953978145, 0.3577898176536019, 0.23297682578356155
1.900000000000001, 3.6526511094935263, 0.35626163995300847, 0.23184613705033047
1.950000000000001, 3.6315854483993735, 0.3546815497776652, 0.23070986223340534
2.000000000000001, 3.61069500458979, 0.35305532259895867, 0.22956787115100497
2.0500000000000007, 3.589954909018805, 0.35138813387988743, 0.22842013402263459
2.1000000000000005, 3.569345406547125, 0.34968459443218974, 0.22726669848330497
2.1500000000000004, 3.5488489070403437, 0.34794879385870653, 0.22610767080616076
2.2, 3.5284507244461416, 0.3461843473431302, 0.22494320066258822
2.25, 3.5081380343620947, 0.3443944426541235, 0.2237734688416702
2.3, 3.487899839287986, 0.34258188539863976, 0.22259867744711048
2.3499999999999996, 3.4677273279261676, 0.3407491413876647, 0.22141904209118426
2.3999999999999995, 3.4476111498689357, 0.33889837551635826, 0.22023478579215858
2.4499999999999993, 3.4275435085327466, 0.33703148705746466, 0.21904613420629318
2.499999999999999, 3.4075179697052325, 0.33515014148685673, 0.2178533119618003
2.549999999999999, 3.3875291009579005, 0.33325579842815234, 0.21665653980453445
2.5999999999999988, 3.367571888252859, 0.33134973680786173, 0.21545603250705242
2.6499999999999986, 3.34764163588982, 0.32943307697345997, 0.21425199733558653
2.6999999999999984, 3.3277344606171173, 0.3275068001194744, 0.21304463296309598
2.7499999999999982, 3.307846905701743, 0.3255717654876819, 0.2118341287589439
2.799999999999998, 3.2879758772134986, 0.32362872551934263, 0.21062066435914395
2.849999999999998, 3.2681186028701568, 0.3216783389080261, 0.2094044094141951
2.8999999999999977, 3.2482725898234523, 0.3197211822481574, 0.20818552355392317
2.9499999999999975, 3.228435588920581, 0.3177577602079392, 0.20696415646275196
2.9999999999999973, 3.208605568820762, 0.3157885144332602, 0.20574044808013903
3.049999999999997, 3.188780803663444, 0.31381383122217055, 0.20451452917972296
3.099999999999997, 3.168959474023619, 0.31183404850156293, 0.2032865212978349
3.149999999999997, 3.1491398882215016, 0.3098494618944099, 0.20205653697726397
3.1999999999999966, 3.1293206873001593, 0.30786032994498475, 0.2008246803284868
3.2499999999999964, 3.1095005955886426, 0.3058668787191821, 0.1995910474671365
3.2999999999999963, 3.0896783936978984, 0.30386930582893584, 0.19835572695047032
3.349999999999996, 3.069853040460302, 0.30186778398156067, 0.19711880019063438
3.399999999999996, 3.0500233750170893, 0.2998624640839013, 0.1958803418762032
3.4499999999999957, 3.0301883803082332, 0.29785347797824135, 0.1946404203698137
3.4999999999999956, 3.010347227872044, 0.29584094084157075, 0.19339909810620956
3.5499999999999954, 2.9904990751613063, 0.29382495329512354, 0.19215643197203947
3.599999999999995, 2.9706429191860493, 0.29180560325897165, 0.19091247367072345
3.649999999999995, 2.9507779718980003, 0.2897829675838093, 0.189667270071531
3.699999999999995, 2.9309034857417866, 0.28775711348910404, 0.18842086354295662
3.7499999999999947, 2.911018750926813, 0.28572809982961617, 0.18717329226776705
3.7999999999999945, 2.891123095476071, 0.28369597821261805, 0.1859245905423606
3.8499999999999943, 2.871215911773416, 0.28166079398524274, 0.18467478905927381
3.899999999999994, 2.851296740416839, 0.27962258710759624, 0.18342391517382217
3.949999999999994, 2.8313645041801405, 0.27758139292601075, 0.18217199315522176
3.999999999999994, 2.811418820241793, 0.2755372428556138, 0.18091904441512643
4.049999999999994, 2.7914591787281147, 0.2734901649950068, 0.1796650877435716
4.099999999999993, 2.771485135003945, 0.2714401846669689, 0.1784101395124245
4.149999999999993, 2.751496147884698, 0.2693873248502134, 0.17715421385466074
4.199999999999993, 2.7314915726672817, 0.267331606709292, 0.17589732286403506
4.249999999999993, 2.711470954720681, 0.26527304994579326, 0.1746394767812438
4.299999999999993, 2.6914338235887576, 0.2632116731225523, 0.17338068415351532
4.3499999999999925, 2.6713796466411286, 0.2611474939990978, 0.17212095196072816
4.399999999999992, 2.6513079802536867, 0.2590805298137075, 0.1708602857767188
4.449999999999992, 2.6312184229568962, 0.2570107975333385, 0.16959868991113908
4.499999999999992, 2.6111106339826007, 0.2549383140745784, 0.16833616752895858
4.549999999999992, 2.590984180743717, 0.2528630965127911, 0.16707272077076107
4.599999999999992, 2.5708388476728015, 0.25078516227181463, 0.16580835086750834
4.6499999999999915, 2.550674141633679, 0.24870452929644657, 0.16454305824971766
4.699999999999991, 2.5304894979313053, 0.24662121620287134, 0.16327684264077044
4.749999999999991, 2.5102845244206895, 0.2445352424293327, 0.16200970316502444
4.799999999999991, 2.490058816768573, 0.24244662836330472, 0.16074163843895414
4.849999999999991, 2.469812005698685, 0.2403553954606997, 0.1594726466675978
4.899999999999991, 2.449543594182121, 0.23826156634910686, 0.15820272569795382
4.94999999999999, 2.42925336666839, 0.2361651649430811, 0.15693187313818838
4.99999999999999, 2.408940832809676, 0.23406621652449966, 0.15566008642804935
5.04999999999999, 2.3886057840974377, 0.23196474782433565, 0.15438736291175995
5.09999999999999, 2.368247931477514, 0.2298607870966975, 0.15311369991052337
5.14999999999999, 2.3478668317475644, 0.2277543641855313, 0.1518390947940762
5.1999999999999895, 2.32746218132365, 0.2256455105828927, 0.1505635450494909
5.249999999999989, 2.3070337053740917, 0.22353425948404296, 0.14928704834686948
5.299999999999989, 2.286580977753961, 0.22142064584377888, 0.14800960260969812
5.349999999999989, 2.266103744610112, 0.21930470641241417, 0.14673120608047563
5.399999999999989, 2.2456015380927083, 0.21718647977659963, 0.14545185738303437
5.449999999999989, 2.225073967668755, 0.2150660063938569, 0.14417155558437958
5.4999999999999885, 2.2045207383265395, 0.21294332862157878, 0.1428903002656939
5.549999999999988, 2.1839414792807115, 0.21081849074665202, 0.14160809157627224
5.599999999999988, 2.1633359481984775, 0.20869153900680532, 0.14032493029540075
5.649999999999988, 2.1427038321176632, 0.20656252161016356, 0.1390408178950274
5.699999999999988, 2.1220448673046284, 0.20443148875374215, 0.13775575660054235
5.749999999999988, 2.1013588296114443, 0.20229849263984256, 0.13646974945369056
5.799999999999987, 2.0806452390283927, 0.20016358749000523, 0.13518280037452407
5.849999999999987, 2.059904129911749, 0.19802682955882936, 0.1338949142246352
5.899999999999987, 2.0391349250138404, 0.19588827714718812, 0.1326060968701579
5.949999999999987, 2.0183372277072027, 0.19374799061571188, 0.13131635524568291
5.999999999999987, 1.9975108276161189, 0.19160603239956148, 0.13002569741890715
6.0499999999999865, 1.9766554495991349, 0.18946246702495106, 0.12873413265622863
6.099999999999986, 1.9557708626014938, 0.18731736112769629, 0.12744167148934465
6.149999999999986, 1.9348567480284644, 0.18517078347508778, 0.1261483257836013
6.199999999999986, 1.9139128917964319, 0.1830228049915248, 0.12485410880773605
6.249999999999986, 1.8929391515194582, 0.18087349878754463, 0.12355903530335799
6.299999999999986, 1.8719353144682391, 0.1787229401962225, 0.12226312155820278
6.349999999999985, 1.85090104365304, 0.1765712068160541, 0.12096638548009672
6.399999999999985, 1.8298360766119084, 0.17441837855760137, 0.11966884666774259
6.449999999999985, 1.8087405362442706, 0.1722645376965311, 0.11837052647035734
6.499999999999985, 1.7876138841539122, 0.17010976895102378, 0.1170714481056958
6.549999999999985, 1.7664560534632776, 0.16795415955738324, 0.11577163673350271
6.5999999999999845, 1.7452668231571757, 0.16579779935627922, 0.11447111953522775
6.649999999999984, 1.7240458980903524, 0.1636407808912664, 0.11316992579821754
6.699999999999984, 1.7027932732591622, 0.16148319952473256, 0.11186808699870987
6.749999999999984, 1.6815087461921625, 0.15932515355988683, 0.11056563690023855
6.799999999999984, 1.6601922442748567, 0.15716674438233486, 0.10926261164644173
6.849999999999984, 1.6388437124893631, 0.1550080766205146, 0.1079590498541585
6.8999999999999835, 1.6174630743326677, 0.15284925832230536, 0.10665499271211529
6.949999999999983, 1.5960503937199582, 0.15069040112901005, 0.10535048410233025
6.999999999999983, 1.5746053287094555, 0.14853162052666818, 0.10404557067258206
7.049999999999983, 1.5531280133602576, 0.14637303606525046, 0.1027403019533364
7.099999999999983, 1.5316179890745736, 0.1442147716079702, 0.10143473046266968
7.149999999999983, 1.5100755575123428, 0.1420569556169818, 0.10012891184658138
7.199999999999982, 1.4885010879740908, 0.13989972145024376, 0.09882290498658769
7.249999999999982, 1.4668946203227944, 0.13774320768444412, 0.09751677212563019
7.299999999999982, 1.4452561805075965, 0.135587558466312, 0.09621057899744068
7.349999999999982, 1.423585836560698, 0.13343292388708744, 0.094904394960646
7.399999999999982, 1.401883606483743, 0.13127946038392577, 0.09359829314305149
7.4499999999999815, 1.3801501304010635, 0.12912733117014785, 0.09229235058644787
7.499999999999981, 1.3583855612828541, 0.1269767066916044, 0.09098664840178802
7.549999999999981, 1.33659033688865, 0.12482776510470488, 0.08968127191247206
7.599999999999981, 1.3147647713145139, 0.12268069274713397, 0.08837631077426233
7.649999999999981, 1.2929092587034803, 0.1205356847934957, 0.08707185930679745
7.699999999999981, 1.2710245469885244, 0.1183929457819454, 0.08576801658152736
7.7499999999999805, 1.249111345802466, 0.11625269023040215, 0.0844648866216006
7.79999999999998, 1.2271701314378496, 0.11411514328235603, 0.08316257860874024
7.84999999999998, 1.2052013908686794, 0.11198054138234226, 0.08186120709967928
7.89999999999998, 1.1832057007572017, 0.10984913299768174, 0.08056089225131734
7.94999999999998, 1.1611836647466443, 0.10772117936442648, 0.07926176004857581
7.99999999999998, 1.1391361876475303, 0.10559695527905677, 0.0779639425660392
8.04999999999998, 1.1170643547311723, 0.10347674992725386, 0.07666757823590235
8.09999999999998, 1.0949691500204781, 0.10136086774822871, 0.07537281211361331
8.14999999999998, 1.0728514813676175, 0.09924962934200293, 0.07407979616509272
8.199999999999982, 1.0507126503886692, 0.0971433724142979, 0.07278868956836775
8.249999999999982, 1.028554143441998, 0.09504245272481884, 0.0714996590594445
8.299999999999983, 1.0063775222357427, 0.09294724516895005, 0.07021287921949798
8.349999999999984, 0.9841836634928796, 0.09085814484691472, 0.06892853281639352
8.399999999999984, 0.9619746915437041, 0.0887755681571396, 0.06764681117769934
8.449999999999985, 0.9397525019884877, 0.08669995394369535, 0.0663679145674913
8.499999999999986, 0.9175191508532992, 0.08463176468032274, 0.06509205257613618
8.549999999999986, 0.895276676195735, 0.08257148768994402, 0.06381944452722131
8.599999999999987, 0.8730273059902083, 0.08051963640023327, 0.06255031989673036
8.649999999999988, 0.8507729735584809, 0.07847675161469013, 0.061284918730901576
8.699999999999989, 0.8285173883121264, 0.07644340281949466, 0.060023492095364936
8.74999999999999, 0.8062627376075194, 0.07442018954782778, 0.05876630258723467
8.79999999999999, 0.7840114907547852, 0.07240774269418311, 0.057513624798583386
8.84999999999999, 0.7617682636178476, 0.0704067258110985, 0.0562657457456966
8.899999999999991, 0.7395360589129267, 0.0684178365100957, 0.055022965476622734
8.949999999999992, 0.7173184684102137, 0.06644180775239561, 0.0537855975647341
8.999999999999993, 0.6951196717496725, 0.06447940910621379, 0.05255396962215734
9.049999999999994, 0.6729437723885539, 0.06253144795853705, 0.05132842384421026
9.099999999999994, 0.6507955256605199, 0.060598770652830126, 0.050109317554493826
9.149999999999995, 0.6286802069833815, 0.058682263486426516, 0.048897023765916765
9.199999999999996, 0.6066031060723467, 0.056782853622182265, 0.047691931725422146
9.249999999999996, 0.5845703343635121, 0.0549015098846965, 0.046494447436394984
9.299999999999997, 0.5625882588445091, 0.05303924321506358, 0.0453049942029668
9.349999999999998, 0.5406638279952808, 0.051197106937811696, 0.044124013128111705
9.399999999999999, 0.5188047990123877, 0.04937619670106896, 0.042951963548965744
9.45, 0.4970185677680471, 0.04757765012891639, 0.04178932357174298
9.5, 0.4753135322946116, 0.04580264597974262, 0.040636590383576206
9.55, 0.45369845718535456, 0.04405240283174515, 0.039494280544918645
9.600000000000001, 0.43218196582434854, 0.04232817720258385, 0.03836293017770606
9.650000000000002, 0.41077467201218426, 0.04063126069934885, 0.037243094324592815
9.700000000000003, 0.38948690659170476, 0.03896297730664988, 0.03613534815338661
9.750000000000004, 0.368329872905639, 0.03732467908539691, 0.035040286219385715
9.800000000000004, 0.3473154538653514, 0.03571774102751477, 0.03395852178472309
9.850000000000005, 0.3264565275074575, 0.0341435548535673, 0.032890685851676316
9.900000000000006, 0.3057668090036383, 0.03260352211271763, 0.031837426644465275
9.950000000000006, 0.2852605058695583, 0.03109904559167991, 0.030799407838087548
10.000000000000007, 0.2649528588151297, 0.029631519616298244, 0.02977730670764283
10.050000000000008, 0.24486008310237625, 0.02820231901895218, 0.028771811811648222
10.100000000000009, 0.22499863529703035, 0.026812786793194664, 0.027783620186318202
10.15000000000001, 0.20538573684953573, 0.02546422040602154, 0.026813433968730427
10.20000000000001, 0.18603868325927594, 0.024157856883807286, 0.025861956460960272
10.25000000000001, 0.1669752076243954, 0.022894856763736916, 0.024929887514699007
10.300000000000011, 0.14821340805814973, 0.021676287313413506, 0.024017918544047088
10.350000000000012, 0.12977232210583858, 0.020503105068743192, 0.023126726823569123
10.400000000000013, 0.11167046249054663, 0.019376138161951967, 0.022256969246552384
10.450000000000014, 0.09392604336676164, 0.018296068845216108, 0.02140927545803478
10.500000000000014, 0.07655759742590738, 0.017263417069977555, 0.0205842411602003
10.550000000000015, 0.05958341883807472, 0.01627852539873808, 0.01978242112472771
10.600000000000016, 0.04302083049583388, 0.015341545734438937, 0.019004321790087427
10.650000000000016, 0.02688700558595347, 0.014452428878133606, 0.018250394240177825
10.700000000000017, 0.011196182511333998, 0.013610917268909457, 0.017521027239675108
10.750000000000018, -0.004037043724987964, 0.012816541612148126, 0.016816541467298617
10.800000000000018, -0.01879958830217551, 0.012068621716152576, 0.0161371844671303
10.85000000000002, -0.03308020125477978, 0.011366271488754534, 0.015483125790271291
10.90000000000002, -0.046872353911779456, 0.010708408441839769, 0.014854453839851038
10.95000000000002, -0.06016650210071376, 0.010093767337368272, 0.014251173612815202
11.000000000000021, -0.07295856819505928, 0.009520917739669853, 0.013673205789834003
11.050000000000022, -0.08524541560716008, 0.008988284781875522, 0.013120387098781253
11.100000000000023, -0.09702838905558475, 0.00849417242074843, 0.012592471919300503
11.150000000000023, -0.1083077606802075, 0.008036788324787107, 0.012089135122207743
11.200000000000024, -0.11908637861876437, 0.007614269489510944, 0.011609976005872323
11.250000000000025, -0.12936733305138465, 0.00722470775943361, 0.011154523263308291
11.300000000000026, -0.1391570757538814, 0.00686617444403199, 0.010722240614924291
11.350000000000026, -0.14846385141418925, 0.006536743245804678, 0.010312533238759431
11.400000000000027, -0.15730124831259126, 0.00623451090803476, 0.009924754613587668
11.450000000000028, -0.16567702214186714, 0.005957615487562277, 0.009558213774042187
11.500000000000028, -0.17360294842506296, 0.0057042515112656275, 0.00921218256927493
11.55000000000003, -0.18108973208434087, 0.005472682347483497, 0.00888590307447015
11.60000000000003, -0.1881495441061758, 0.00526124970770527, 0.008578594817659687
11.65000000000003, -0.1947962385670133, 0.005068380209959998, 0.008289461589635517
11.700000000000031, -0.20104291128751162, 0.004892589848457072, 0.008017698092980335
11.750000000000032, -0.20690589166648682, 0.004732486079366786, 0.007762496117197893
11.800000000000033, -0.21240239802730845, 0.004586768034938344, 0.007523050177701228
11.850000000000033, -0.21754842870399888, 0.004454225284987125, 0.007298562568677019
11.900000000000034, -0.22235424072080237, 0.004333735391651346, 0.007088247876553262
11.950000000000035, -0.22683347992224154, 0.004224260555692949, 0.006891336911360183
12.000000000000036, -0.23100115610673835, 0.004124843637319859, 0.006707080075607649
12.050000000000036, -0.23486937362886312, 0.004034603689597624, 0.006534750138776996
12.100000000000037, -0.2384587927872833, 0.003952731341820243, 0.006373644513167605
12.150000000000038, -0.2417874125948937, 0.0038784840558203433, 0.00622308703353299
12.200000000000038, -0.24487435622330644, 0.0038111814129794743, 0.006082429271711084
12.250000000000039, -0.24773771290047572, 0.003750200519454423, 0.005951051436417083
12.30000000000004, -0.2503944317469549, 0.0036949715901110824, 0.005828362901434136
12.35000000000004, -0.25285626599286015, 0.003644973751112966, 0.005713802408679482
12.400000000000041, -0.25514193180756295, 0.003599731094367802, 0.005606837978139462
12.450000000000042, -0.25726553015641, 0.003558808985179372, 0.005506966582774279
12.500000000000043, -0.2592346073541628, 0.0035218106331132808, 0.005413713617516009
12.550000000000043, -0.26105997879175213, 0.0034883739312835844, 0.005326632219322865
12.600000000000044, -0.2627531619282242, 0.003458168517414712, 0.005245302394332688
12.650000000000045, -0.2643206746926359, 0.003430893072189141, 0.00516933005479867
12.700000000000045, -0.26577267437800856, 0.0034062728724413333, 0.005098346039694686
12.750000000000046, -0.26711567084459725, 0.0033840575287525806, 0.00503200502445843
12.800000000000047, -0.2683592746804576, 0.003364018895591148, 0.004969984404486094
12.850000000000048, -0.26951221886217663, 0.003345949246423573, 0.004911983168406192
12.900000000000048, -0.27058052945216104, 0.0033296594660981865, 0.004857720722590679
12.950000000000049, -0.27157128616264287, 0.0033149774787391948, 0.004806935762203778
13.00000000000005, -0.2724904442139956, 0.0033017468021987514, 0.004759385159973202
13.05000000000005, -0.2733433878005786, 0.0032898252187099197, 0.004714842876687329
13.100000000000051, -0.2741345704243047, 0.0032790835560779132, 0.004673098902425044
13.150000000000052, -0.2748694782455211, 0.0032694045701544936, 0.00463395823472142
13.200000000000053, -0.27555227135952226, 0.0032606819197648265, 0.004597239897874045
13.250000000000053, -0.27618706575128166, 0.003252819226730877, 0.0045627760054726355
13.300000000000054, -0.27677705771772587, 0.0032457292126657177, 0.004530410868828675
13.350000000000055, -0.2773257325691614, 0.0032393329066376835, 0.004500000151458518
13.400000000000055, -0.2778362994225968, 0.0032335589176526783, 0.004471410069935937
13.450000000000056, -0.2783115033380377, 0.0032283427665633566, 0.00444451664082024
13.500000000000057, -0.27875396774157785, 0.003223626272568222, 0.004419204972859127
13.550000000000058, -0.2791662956094558, 0.0032193569899082253, 0.004395368603308625
13.600000000000058, -0.2795504652829446, 0.0032154876907705752, 0.004372908876956676
13.650000000000059, -0.2799088081371899, 0.003211975890767712, 0.004351734366229433
13.70000000000006, -0.28024355490141645, 0.0032087834136762003, 0.004331760330617997
13.75000000000006, -0.2805561035346483, 0.00320587599240264, 0.004312908213572838
