time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.933841223363218, 0.3915474673297481, 0.32721873876021074
0.05, 5.735417532263508, 0.38610405808192355, 0.3158653209878136
0.1, 5.570931055011513, 0.3824990297776781, 0.3072694309741626
0.15000000000000002, 5.427186612790869, 0.3794778323354786, 0.3002050182386542
0.2, 5.298513106868769, 0.3766990005874203, 0.294200704022224
0.25, 5.181611604464056, 0.3740589547571611, 0.28897644068786443
0.3, 5.0743426062513874, 0.3715427880077751, 0.28434545536654304
0.35, 4.975228228557115, 0.36916495027519175, 0.2801766973748799
0.39999999999999997, 4.8831946715594965, 0.3669439872819757, 0.27637524885582254
0.44999999999999996, 4.797425513621097, 0.36489283548960894, 0.27287089172536566
0.49999999999999994, 4.717273914248702, 0.3630160836644234, 0.26961098882069656
0.5499999999999999, 4.642208220432375, 0.3613101438971594, 0.26655576682051907
0.6, 4.571777300098555, 0.35976450875470734, 0.2636749969469528
0.65, 4.505587931946412, 0.35836331560639817, 0.26094554604848264
0.7000000000000001, 4.443289796520447, 0.3570868991912338, 0.2583495182462093
0.7500000000000001, 4.384565394077258, 0.35591320710531815, 0.2558728312779446
0.8000000000000002, 4.329123231971817, 0.3548190323183566, 0.2535041317008974
0.8500000000000002, 4.276693222803809, 0.35378104967661905, 0.25123398184661494
0.9000000000000002, 4.22702359622934, 0.35277665785851925, 0.24905426575604386
0.9500000000000003, 4.1798788511787315, 0.35178463559025186, 0.24695776955432255
1.0000000000000002, 4.1350384172727725, 0.35078562531277435, 0.24493789769064467
1.0500000000000003, 4.092295787333171, 0.34976246044516457, 0.24298849177727955
1.1000000000000003, 4.051457946665146, 0.34870035445053, 0.24110372394602328
1.1500000000000004, 4.01234497094195, 0.34758697125233723, 0.23927804173934838
1.2000000000000004, 3.974789699808907, 0.3464123972078709, 0.2375061464142329
1.2500000000000004, 3.9386374214353665, 0.34516903481587397, 0.2357829909665105
1.3000000000000005, 3.9037455260327274, 0.3438514376216276, 0.2341037880288785
1.3500000000000005, 3.869983104682267, 0.34245610443039615, 0.23246402097164334
1.4000000000000006, 3.837230484098474, 0.3409812490475261, 0.23085945402914837
1.4500000000000006, 3.8053786985034277, 0.3394265594757148, 0.22928613913305548
1.5000000000000007, 3.774328906974304, 0.3377929579900998, 0.22774041844138562
1.5500000000000007, 3.743991768917866, 0.33608237095653437, 0.22621892241260982
1.6000000000000008, 3.714286792270806, 0.33429751481525943, 0.22471856379237726
1.6500000000000008, 3.685141669194149, 0.33244170244406823, 0.2232365281515414
1.7000000000000008, 3.6564916129685, 0.3305186722223735, 0.22177026171747907
1.7500000000000009, 3.6282787079792542, 0.32853244057899333, 0.22031745723782822
1.800000000000001, 3.6004512824888746, 0.3264871776243453, 0.21887603855210616
1.850000000000001, 3.5729633116155926, 0.32438710461783493, 0.21744414445315235
1.900000000000001, 3.545773855768022, 0.3222364114617191, 0.21602011231749021
1.950000000000001, 3.5188465378455627, 0.3200391920935315, 0.21460246188345666
2.000000000000001, 3.492149060864395, 0.31779939551832664, 0.2131898794652243
2.0500000000000007, 3.465652766327245, 0.31552079023104207, 0.21178120281231846
2.1000000000000005, 3.439332232611267, 0.313206939885667, 0.2103754067588717
2.1500000000000004, 3.4131649118737615, 0.31086118823645664, 0.20897158975380975
2.2, 3.3871308034344776, 0.30848665157948546, 0.2075689613212793
2.25, 3.3612121612460895, 0.30608621713983253, 0.20616683046841192
2.3, 3.335393232873009, 0.3036625460657694, 0.20476459503319375
2.3499999999999996, 3.3096600273281807, 0.3012180798968124, 0.20336173194750834
2.3999999999999995, 3.2840001091379065, 0.29875504956137283, 0.20195778837803774
2.4499999999999993, 3.2584024160900875, 0.2962754861288647, 0.20055237369927914
2.499999999999999, 3.2328570982509284, 0.29378123268948425, 0.19914515224790405
2.549999999999999, 3.2073553759933544, 0.29127395686264784, 0.19773583680503415
2.5999999999999988, 3.181889414952689, 0.28875516354360026, 0.19632418275208668
2.6499999999999986, 3.1564522160046447, 0.28622620758851947, 0.19490998284651645
2.6999999999999984, 3.1310375185376373, 0.28368830621358354, 0.19349306256515214
2.7499999999999982, 3.1056397154633086, 0.28114255094482754, 0.19207327596505072
2.799999999999998, 3.080253778571463, 0.2785899190052333, 0.19065050201442113
2.849999999999998, 3.0548751929869846, 0.27603128406499733, 0.18922464134899264
2.8999999999999977, 3.0294998996257365, 0.2734674263120655, 0.187795613412301
2.9499999999999975, 3.0041242446728056, 0.270899041824192, 0.18636335394133619
2.9999999999999973, 2.9787449352220996, 0.26832675124215316, 0.18492781276214068
3.049999999999997, 2.9533590003182324, 0.2657511077575038, 0.18348895186277397
3.099999999999997, 2.9279637567346555, 0.26317260443821483, 0.18204674371398752
3.149999999999997, 2.9025567789027553, 0.2605916809224734, 0.18060116981057778
3.1999999999999966, 2.877135872480009, 0.25800872951551673, 0.1791522194089625
3.2499999999999964, 2.8516990511087994, 0.2554241007270369, 0.1776998884388602
3.2999999999999963, 2.8262445159734346, 0.25283810828800946, 0.17624417856914104
3.349999999999996, 2.800770637813402, 0.2502510336859202, 0.17478509640998818
3.399999999999996, 2.7752759410933994, 0.24766313025679698, 0.1733226528353395
3.4499999999999957, 2.749759090069176, 0.24507462687117534, 0.17185686241125636
3.4999999999999956, 2.724218876521343, 0.24248573124952652, 0.17038774291751332
3.5499999999999954, 2.6986542089585592, 0.23989663294077526, 0.16891531495102277
3.599999999999995, 2.673064103116614, 0.2373075059954541, 0.16743960160104893
3.649999999999995, 2.6474476736025347, 0.234718511362914, 0.16596062818727375
3.699999999999995, 2.621804126551536, 0.2321297990398477, 0.16447842205287205
3.7499999999999947, 2.5961327531820655, 0.22954150999521422, 0.1629930124056559
3.7999999999999945, 2.5704329241488724, 0.22695377789470375, 0.1615044302011636
3.8499999999999943, 2.5447040846062796, 0.22436673064572374, 0.1600127080623939
3.899999999999994, 2.51894574990592, 0.22178049178226023, 0.15851788023146732
3.949999999999994, 2.4931575018613983, 0.21919518170683658, 0.1570199825491463
3.999999999999994, 2.4673389855232246, 0.21661091880566935, 0.15551905245865652
4.049999999999994, 2.441489906412275, 0.2140278204511095, 0.15401512903073405
4.099999999999993, 2.415610028168203, 0.21144600390433932, 0.1525082530072058
4.149999999999993, 2.3896991705738597, 0.20886558712992045, 0.15099846686081964
4.199999999999993, 2.363757207922586, 0.2062866895326133, 0.14948581486934434
4.249999999999993, 2.3377840676986175, 0.20370943262582228, 0.14797034320222568
4.299999999999993, 2.311779729545473, 0.20113394064003656, 0.1464521000183723
4.3499999999999925, 2.285744224499877, 0.19856034107876042, 0.14493113557384374
4.399999999999992, 2.259677634471965, 0.19598876522860173, 0.14340750233840222
4.449999999999992, 2.233580091955026, 0.19341934862948776, 0.14188125512006647
4.499999999999992, 2.20745177995031, 0.19085223151030933, 0.14035245119696166
4.549999999999992, 2.1812929320940477, 0.18828755919469234, 0.13882115045584967
4.599999999999992, 2.1551038329762444, 0.18572548248109239, 0.13728741553688653
4.6499999999999915, 2.1288848186415534, 0.1831661580008984, 0.1357513119842075
4.699999999999991, 2.1026362772645393, 0.180609748557826, 0.13421290840203096
4.749999999999991, 2.0763586499923976, 0.17805642345147618, 0.1326722766160627
4.799999999999991, 2.050052431949426, 0.1755063587875817, 0.1311294918400142
4.849999999999991, 2.0237181733985117, 0.17295973777717497, 0.12958463284710514
4.899999999999991, 1.9973564810555937, 0.17041675102658718, 0.1280377821464758
4.94999999999999, 1.9709680195539268, 0.16787759681996375, 0.126489026164456
4.99999999999999, 1.944553513055388, 0.16534248139572394, 0.12493845543064
