time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.929295301779488, 0.3915743693562979, 0.3272266541951782
0.05, 5.733633787247901, 0.38639334993701535, 0.3162967475886482
0.1, 5.5706942540159945, 0.3831098253641384, 0.30800579414308
0.15000000000000002, 5.427826598239178, 0.3804337806649482, 0.30117301524946605
0.2, 5.299645345796384, 0.37798958099587215, 0.29535565181591533
0.25, 5.18299771769042, 0.3756484152856147, 0.2902934120262198
0.3, 5.0758162766399595, 0.37338281955917346, 0.2858122424655407
0.35, 4.976661645216322, 0.37120583314013345, 0.2817890318349387
0.39999999999999997, 4.884487320796827, 0.36914225510147436, 0.2781339278790476
0.44999999999999996, 4.798503129157402, 0.3672155320735943, 0.27478014961117875
0.49999999999999994, 4.718090795950111, 0.36544243887539213, 0.27167757321669234
0.5499999999999999, 4.642749706366928, 0.3638315348923136, 0.2687883794700782
0.6, 4.572061127078977, 0.36238337755613453, 0.26608391024851924
0.65, 4.50566415440333, 0.3610915061616283, 0.2635422974280814
0.7000000000000001, 4.443239335913915, 0.3599437208145434, 0.26114663356240425
0.7500000000000001, 4.384497442933008, 0.35892342705260905, 0.25888355485517023
0.8000000000000002, 4.32917178016038, 0.35801093312896953, 0.25674215545412205
0.8500000000000002, 4.277012974166382, 0.35718464266270933, 0.2547131748819489
0.9000000000000002, 4.227785528355925, 0.35642211309705035, 0.2527884111538187
0.9500000000000003, 4.181265649710821, 0.35570096527346623, 0.2509603176815955
1.0000000000000002, 4.137239990734024, 0.35499963829104303, 0.24922174581322168
1.0500000000000003, 4.095505038943022, 0.35429798981584026, 0.24756579838716225
1.1000000000000003, 4.055866945592282, 0.3535777466031177, 0.24598576362823765
1.1500000000000004, 4.018141627721839, 0.3528228138633243, 0.24447510318238241
1.2000000000000004, 3.9821550110350383, 0.35201945547467134, 0.24302747291085663
1.2500000000000004, 3.947743309979737, 0.3511563599019398, 0.24163675993657746
1.3000000000000005, 3.9147532677894286, 0.3502246088745472, 0.24029712403242284
1.3500000000000005, 3.8830423035849297, 0.3492175672329997, 0.2390030354927567
1.4000000000000006, 3.8524785355111466, 0.34813071275276736, 0.23774930496002333
1.4500000000000006, 3.822940667565593, 0.3469614241832724, 0.2365311032211327
1.5000000000000007, 3.7943177426513404, 0.34570874429627646, 0.2353439707724598
1.5500000000000007, 3.7665087751867787, 0.34437313261613783, 0.2341838180754447
1.6000000000000008, 3.7394222834556228, 0.34295621995231435, 0.2330469180218636
1.6500000000000008, 3.71297574525092, 0.34146057413028924, 0.23192989234197822
1.7000000000000008, 3.6870950009440686, 0.33988948365124444, 0.23082969365068756
1.7500000000000009, 3.6617136266607058, 0.3382467635811646, 0.2297435846432232
1.800000000000001, 3.6367722975081405, 0.3365365858920631, 0.2286691157016258
1.850000000000001, 3.612218157400097, 0.33476333480667403, 0.22760410190907532
1.900000000000001, 3.5880042084500565, 0.3329314864383528, 0.2265466002225942
1.950000000000001, 3.5640887294900248, 0.3310455111391289, 0.22549488734139145
2.000000000000001, 3.5404347302233248, 0.3291097964181025, 0.22444743863344474
2.0500000000000007, 3.5170094449382834, 0.32712858800731076, 0.22340290834579743
2.1000000000000005, 3.493783867622117, 0.3251059465698175, 0.2223601112202309
2.1500000000000004, 3.4707323286962555, 0.3230457176077016, 0.22131800555991304
2.2, 3.447832112396897, 0.3209515122867338, 0.22027567773886825
2.25, 3.425063112983205, 0.3188266971107167, 0.21923232810950816
2.3, 3.4024075274046433, 0.3166743906218158, 0.21818725823993249
2.3499999999999996, 3.3798495817384016, 0.31449746555243047, 0.2171398593986655
2.3999999999999995, 3.357375288560319, 0.3122985550946449, 0.2160896021974056
2.4499999999999993, 3.334972232395589, 0.31008006217617495, 0.21503602730008126
2.499999999999999, 3.312629380467891, 0.30784417083204735, 0.2139787371075637
2.549999999999999, 3.290336916100104, 0.3055928589370354, 0.21291738833059415
2.5999999999999988, 3.2680860922925463, 0.3033279117152221, 0.211851685368076
2.6499999999999986, 3.245869103197159, 0.3010509355711449, 0.210781374413209
2.6999999999999984, 3.2236789714085945, 0.2987633718938824, 0.20970623821566317
2.7499999999999982, 3.20150944919307, 0.29646651057351614, 0.20862609143373578
2.799999999999998, 3.1793549319700944, 0.2941615030409636, 0.2075407765161071
2.849999999999998, 3.1572103825447995, 0.29184937469979627, 0.20645016005821148
2.8999999999999977, 3.135071264758533, 0.2895310366643021, 0.20535412958334553
2.9499999999999975, 3.11293348538038, 0.28720729675385576, 0.20425259070340018
2.9999999999999973, 3.090793343203453, 0.284878869721282, 0.20314546461848618
3.049999999999997, 3.068647484435886, 0.2825463867138302, 0.20203268591876306
3.099999999999997, 3.046492863589468, 0.2802104039809535, 0.20091420065547952
3.149999999999997, 3.0243267091689283, 0.2778714108542774, 0.19978996465156354
3.1999999999999966, 3.002146493553171, 0.27552983703297235, 0.1986599420251799
3.2499999999999964, 2.9799499065378265, 0.2731860592127809, 0.1975241039024119
3.2999999999999963, 2.957734832076376, 0.270840407099991, 0.1963824272977235
3.349999999999996, 2.9354993278170483, 0.2684931688530041, 0.1952348941431213
3.399999999999996, 2.913241607084908, 0.26614459599432233, 0.1940814904489572
3.4499999999999957, 2.8909600230037458, 0.26379490783506016, 0.19292220558115247
3.4999999999999956, 2.8686530544923365, 0.2614442954527118, 0.1917570316412709
3.5499999999999954, 2.846319293903828, 0.2590929252610989, 0.1905859629373422
3.599999999999995, 2.8239574361071877, 0.25674094220929644, 0.18940899553469076
3.649999999999995, 2.801566268835587, 0.25438847264407743, 0.18822612687719525
3.699999999999995, 2.7791446641491717, 0.252035626868038, 0.18703735547049424
3.7499999999999947, 2.7566915708796715, 0.2496825014232021, 0.1858426806196126
3.7999999999999945, 2.734206007940805, 0.24732918112756488, 0.18464210221434285
