time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.8526649077925486, 0.39154739750146644, 0.32721871824725274
0.05, 5.663823104551669, 0.3878268201024002, 0.3170952932589389
0.1, 5.5058457947565325, 0.3865052904946812, 0.3093708301236421
0.15000000000000002, 5.367408136289987, 0.3861000812784402, 0.30298489299010956
0.2, 5.243576629573571, 0.386121408568517, 0.29758121355572387
0.25, 5.131432253880449, 0.38628789842481703, 0.29295536800343824
0.3, 5.028945660239013, 0.38643196441250055, 0.2889691733626002
0.35, 4.934617768975724, 0.38646912434346675, 0.28552070350516656
0.39999999999999997, 4.847315582623569, 0.3863747877951853, 0.2825301678034141
0.44999999999999996, 4.766173603931602, 0.38616305118635147, 0.2799324803479945
0.49999999999999994, 4.690524662211226, 0.3858693448900217, 0.27767313833632945
0.5499999999999999, 4.61984871539135, 0.38553802828777345, 0.27570582659300513
0.6, 4.553734756151313, 0.38521449720981, 0.27399093822856346
0.65, 4.491852686871464, 0.38494067920600483, 0.2724945834955465
0.7000000000000001, 4.433932677378875, 0.38475275835527445, 0.2711878519078391
0.7500000000000001, 4.379749932592718, 0.3846801838635662, 0.2700461907013554
0.8000000000000002, 4.329113136888741, 0.3847452685702547, 0.2690488174472709
0.8500000000000002, 4.28185516253231, 0.3849629184285586, 0.2681781224274616
0.9000000000000002, 4.237824971534828, 0.3853402489994895, 0.26741904858089194
0.9500000000000003, 4.196880026488652, 0.38587604333891806, 0.26675846561923144
1.0000000000000002, 4.158878961174228, 0.38656018348397964, 0.26618457842802723
1.0500000000000003, 4.1236747207053, 0.38737332887049, 0.26568642410120097
1.1000000000000003, 4.09110879603803, 0.3882871895084957, 0.26525351212088416
1.1500000000000004, 4.06100743517763, 0.3892657125375981, 0.26487564467484664
1.2000000000000004, 4.033180681935739, 0.39026734289465026, 0.26454292044674754
1.2500000000000004, 4.007424694716424, 0.3912482469147225, 0.2642458846746224
1.3000000000000005, 3.98352709687722, 0.3921660754735501, 0.26397575626753067
1.3500000000000005, 3.9612743481270347, 0.3929836116913698, 0.26372465303679254
1.4000000000000006, 3.940459631320997, 0.39367161228624903, 0.2634857523243762
1.4500000000000006, 3.920889745736311, 0.3942103497364097, 0.2632533571223336
1.5000000000000007, 3.902389961685041, 0.394589719742691, 0.2630228710753065
1.5500000000000007, 3.884806474685899, 0.3948081431468776, 0.2627907068415923
1.6000000000000008, 3.868006703246866, 0.3948707226433332, 0.2625541579400291
1.6500000000000008, 3.8518780222381905, 0.3947871568297561, 0.2623112591298607
1.7000000000000008, 3.836325598013661, 0.3945698065807289, 0.2620606515008393
1.7500000000000009, 3.8212698826184974, 0.39423213794136686, 0.26180146059411874
1.800000000000001, 3.806644144727645, 0.3937876088550838, 0.26153319069776904
1.850000000000001, 3.7923922443417757, 0.3932489628079658, 0.261255635633826
1.900000000000001, 3.7784667327598602, 0.39262784386712707, 0.2609688050170662
1.950000000000001, 3.764827282959397, 0.3919346389680746, 0.2606728643987011
2.000000000000001, 3.7514394173737546, 0.39117846593840727, 0.2603680875130858
2.0500000000000007, 3.738273486357579, 0.39036724562608405, 0.26005481883912157
2.1000000000000005, 3.7253038501655373, 0.38950781577397925, 0.25973344478060423
2.1500000000000004, 3.7125082227217243, 0.3886060597550332, 0.259404371922941
2.2, 3.6998671426925194, 0.3876670344144874, 0.2590680110054754
2.25, 3.687363544411273, 0.3866950886818496, 0.25872476543918366
2.3, 3.6749824072596464, 0.3856939692528566, 0.25837502338527346
2.3499999999999996, 3.662710467090222, 0.3846669123672258, 0.2580191525809597
2.3999999999999995, 3.6505359790233527, 0.3836167221945081, 0.2576574972500652
2.4499999999999993, 3.638448478142454, 0.3825458370622366, 0.25729037656735637
2.499999999999999, 3.626438705006461, 0.3814563850336063, 0.2569180842553488
2.549999999999999, 3.6144983779683173, 0.3803502303657435, 0.25654088898462013
2.5999999999999988, 3.6026200964653055, 0.37922901227607486, 0.2561590353233506
2.6499999999999986, 3.5907972369372123, 0.37809417728572053, 0.25577274504223035
2.6999999999999984, 3.5790238616521335, 0.376947006233812, 0.2553822186292769
2.7499999999999982, 3.5672946134538863, 0.37578863688849135, 0.2549876369071895
2.799999999999998, 3.55560472563648, 0.3746200829273538, 0.2545891626758215
2.849999999999998, 3.543949886163994, 0.3734422499265345, 0.2541869423252978
2.8999999999999977, 3.5323262100196646, 0.3722559488842547, 0.253781107382962
2.9499999999999975, 3.5207301930444252, 0.37106190770933845, 0.25337177597099136
2.9999999999999973, 3.5091586711895744, 0.36986078102645015, 0.2529590541607192
3.049999999999997, 3.4976087844605344, 0.36865315858511294, 0.25254303721765525
3.099999999999997, 3.4860779449435833, 0.36743957250648984, 0.25212381073611234
3.149999999999997, 3.4745638083997736, 0.3662205035589337, 0.25170145166583074
3.1999999999999966, 3.4630642489867887, 0.36499638661826805, 0.2512760292355651
3.2499999999999964, 3.45157733673317, 0.3637676154405708, 0.25084760577999143
3.2999999999999963, 3.440101317439591, 0.36253454685220154, 0.25041623747731706
3.349999999999996, 3.4286345947269297, 0.36129750444328207, 0.24998197500494382
3.399999999999996, 3.4171757139869707, 0.3600567818358649, 0.24954486412094437
3.4499999999999957, 3.4057233480216773, 0.3588126455858884, 0.24910494617870302
3.4999999999999956, 3.3942762841856453, 0.35756533776814864, 0.2486622585817095
3.5499999999999954, 3.382833412865156, 0.3563150782855187, 0.24821683518506282
3.599999999999995, 3.371393717150733, 0.35506206693716835, 0.24776870664953266
3.649999999999995, 3.3599562635746256, 0.35380648527513886, 0.24731790075392474
3.699999999999995, 3.348520193799478, 0.3525484982743665, 0.24686444267050703
3.7499999999999947, 3.3370847171587137, 0.35128825583758666, 0.24640835520793072
3.7999999999999945, 3.3256491039598566, 0.35002589415357277, 0.24594965902581298
3.8499999999999943, 3.3142126794732203, 0.34876153692470313, 0.24548837282418795
3.899999999999994, 3.3027748185441257, 0.34749529647786387, 0.24502451351113555
3.949999999999994, 3.291334940800379, 0.34622727477082205, 0.24455809635126471
3.999999999999994, 3.2798925068360707, 0.34495756430477714, 0.24408913509744565
4.049999999999994, 3.2684470175634237, 0.3436862489525659, 0.24361764210784656
4.099999999999993, 3.256997995442743, 0.34241340471090226, 0.2431436284502384
4.149999999999993, 3.245544998919984, 0.341139100384148, 0.24266710399495622
4.199999999999993, 3.234087613370346, 0.33986339820619066, 0.24218807749819507
4.249999999999993, 3.222625448401407, 0.3385863544064068, 0.2417065566765473
4.299999999999993, 3.211158135583304, 0.337308019725045, 0.24122254827409284
4.3499999999999925, 3.199685326559644, 0.33602843988280945, 0.24073605812278362
4.399999999999992, 3.1882066949946424, 0.33474765600891904, 0.24024709119711662
4.449999999999992, 3.1767219272772946, 0.3334657050315384, 0.23975565166349377
4.499999999999992, 3.1652307156828456, 0.3321826200340443, 0.23926174292518226
4.549999999999992, 3.1537327733053866, 0.3308984305803106, 0.23876536766322629
4.599999999999992, 3.142227825253348, 0.329613163011842, 0.2382665278738287
4.6499999999999915, 3.1307156075302487, 0.32832684071935453, 0.23776522490254964
4.699999999999991, 3.1191958660359007, 0.327039484391079, 0.23726145947575122
4.749999999999991, 3.1076683557161813, 0.3257511122399442, 0.2367552317294842
4.799999999999991, 3.096132840718081, 0.3244617402115179, 0.23624654123621314
4.849999999999991, 3.084589093688023, 0.3231713821744366, 0.23573538702947014
4.899999999999991, 3.0730368871741254, 0.3218800500949055, 0.23522176762679023
4.94999999999999, 3.0614760041902747, 0.3205877541966721, 0.2347056810510049
4.99999999999999, 3.0499062333814404, 0.3192945031077737, 0.23418712485003856
5.04999999999999, 3.0383273690266575, 0.31800030399517537, 0.2336660961154119
5.09999999999999, 3.026739216376347, 0.3167051626884088, 0.23314259149959699
5.14999999999999, 3.0151415694731756, 0.3154090837931981, 0.2326166072322398
5.1999999999999895, 3.0035342323203014, 0.3141120707958625, 0.23208813913539184
5.249999999999989, 2.991917013907584, 0.3128141261593033, 0.23155718263783304
5.299999999999989, 2.9802897262764305, 0.3115152514113586, 0.23102373278855068
5.349999999999989, 2.968652184239441, 0.31021544722608274, 0.2304877842695447
5.399999999999989, 2.957004205134077, 0.3089147134986279, 0.22994933140783597
5.449999999999989, 2.9453456086235614, 0.30761304941423157, 0.22940836818682855
5.4999999999999885, 2.933676216616126, 0.30631045351175434, 0.22886488825712223
5.549999999999988, 2.9219958552971903, 0.3050069237422946, 0.2283188849467349
5.599999999999988, 2.910304350118988, 0.3037024575232173, 0.22777035127079662
5.649999999999988, 2.8986015275879318, 0.30239705178802806, 0.22721927994081376
5.699999999999988, 2.886887231596012, 0.30109070303234076, 0.22666566337339702
5.749999999999988, 2.875161269104242, 0.29978340735635844, 0.22610949369860672
5.799999999999987, 2.8634234692976976, 0.29847516050400585, 0.2255507627679634
5.849999999999987, 2.8516736628359247, 0.29716595789906924, 0.22498946216192792
5.899999999999987, 2.839911681247282, 0.2958557946786398, 0.22442558319720524
5.949999999999987, 2.828137357039776, 0.2945446657239, 0.2238591169335323
5.999999999999987, 2.8163505264693844, 0.29323256568855904, 0.2232900541802707
6.0499999999999865, 2.8045510296157685, 0.29191948902507653, 0.2227183855026736
6.099999999999986, 2.7927386909113716, 0.29060543000883776, 0.2221441012278365
6.149999999999986, 2.78091334080365, 0.28929038276046054, 0.2215671914503626
6.199999999999986, 2.7690748113325454, 0.2879743412662459, 0.22098764603783502
6.249999999999986, 2.757222936527734, 0.28665729939723644, 0.22040545463593644
6.299999999999986, 2.745357553961872, 0.2853392509264883, 0.21982060667341913
6.349999999999985, 2.7334784965621557, 0.28402018954514885, 0.21923309136677324
6.399999999999985, 2.7215855917132554, 0.2827001088771108, 0.21864289772468093
6.449999999999985, 2.7096786700362325, 0.28137900249246817, 0.21805001455231102
