time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.899426803335543, 0.3915302054391014, 0.3272105941261669
0.05, 5.705340940107594, 0.3858872278709908, 0.3153583652081613
0.1, 5.543316562866451, 0.38212752436865616, 0.30639339227394763
0.15000000000000002, 5.400961591897628, 0.37889845674032685, 0.2990308698592643
0.2, 5.273003608582983, 0.37587874030090007, 0.29277617813972623
0.25, 5.156396895080936, 0.3730033449574464, 0.2873325597614635
0.3, 5.04918296574017, 0.37028216627213406, 0.2825026514191447
0.35, 4.950008636060198, 0.36773894156912385, 0.2781490325059602
0.39999999999999997, 4.857878522144997, 0.36539085285549194, 0.27417287100069354
0.44999999999999996, 4.772019432285569, 0.3632435896663345, 0.2705013913485073
0.49999999999999994, 4.691802917386999, 0.36129194275539417, 0.2670801559813641
0.5499999999999999, 4.61669916762167, 0.3595220299256497, 0.26386802447588237
0.6, 4.546248482663205, 0.35791373406482724, 0.2608336514743021
0.65, 4.480043068462072, 0.3564428990581616, 0.2579529315780875
0.7000000000000001, 4.41771407694899, 0.35508317554039504, 0.25520708212367665
0.7500000000000001, 4.358925511823295, 0.353807519024505, 0.25258119255860584
0.8000000000000002, 4.303368830163654, 0.35258937178470395, 0.2500631339575593
0.8500000000000002, 4.250757855741324, 0.35140356406045525, 0.24764275293136728
0.9000000000000002, 4.200826679731891, 0.35022696870680076, 0.24531129008533176
0.9500000000000003, 4.1533271758108965, 0.34903894161189, 0.24306097316986575
1.0000000000000002, 4.108031103413168, 0.34782157890220383, 0.2408847428940313
1.0500000000000003, 4.0647263467910495, 0.3465598209090672, 0.23877607640956874
1.1000000000000003, 4.023216484591895, 0.3452414317098294, 0.23672888005129866
1.1500000000000004, 3.9833204835893374, 0.3438568815338016, 0.234737428980287
1.2000000000000004, 3.9448720724145407, 0.34239915732203813, 0.23279633676512035
1.2500000000000004, 3.9077190967815274, 0.34086352424777844, 0.23090054253256898
1.3000000000000005, 3.871722837968398, 0.33924725812123874, 0.22904530707342657
1.3500000000000005, 3.836757289458961, 0.3375493654563416, 0.2272262122275727
1.4000000000000006, 3.802708395742657, 0.33577030473531677, 0.22543916007399806
1.4500000000000006, 3.769472009559338, 0.33391171923938456, 0.2236803700284885
1.5000000000000007, 3.736956579165689, 0.33197618886870867, 0.22194637302603692
1.5500000000000007, 3.7050793597888156, 0.32996700576490484, 0.2202340026543777
1.6000000000000008, 3.67376557506362, 0.32788797634384387, 0.21854038351283553
1.6500000000000008, 3.6429482827185593, 0.32574325057211584, 0.21686291728173726
1.7000000000000008, 3.6125698163510127, 0.3235371779682363, 0.21519926706818526
1.7500000000000009, 3.582577600196432, 0.32127418884386755, 0.21354734059296984
1.800000000000001, 3.552925009589784, 0.3189586986687261, 0.21190527273567833
1.850000000000001, 3.5235706999186815, 0.31659503308577314, 0.2102714078840827
1.900000000000001, 3.4944780332569296, 0.31418737096051724, 0.208644282455014
1.950000000000001, 3.4656145603405237, 0.3117397028640521, 0.20702260787638999
2.000000000000001, 3.436951551807257, 0.30925580251540086, 0.20540525424892855
2.0500000000000007, 3.40846357555542, 0.3067392089048735, 0.2037912348439851
2.1000000000000005, 3.380128117310048, 0.30419321705529984, 0.2021796915414638
2.1500000000000004, 3.3519252413589795, 0.3016208756284784, 0.20056988126871458
2.2, 3.323837288310178, 0.29902498983370135, 0.1989611634669116
2.25, 3.295848606692885, 0.29640812833219515, 0.1973529885845861
2.3, 3.2679453152758384, 0.29377263304935164, 0.19574488757756056
2.3499999999999996, 3.2401150930916915, 0.29112063100188945, 0.19413646237954868
2.3999999999999995, 3.2123469943163436, 0.2884540474183758, 0.19252737729707137
2.4499999999999993, 3.184631285343018, 0.28577461957926625, 0.19091735127529333
2.499999999999999, 3.1569593015960766, 0.28308391092798374, 0.18930615097715955
2.549999999999999, 3.129323321841707, 0.28038332510958996, 0.18769358461616725
2.5999999999999988, 3.1017164579625054, 0.27767411968040384, 0.1860794964828387
2.6499999999999986, 3.0741325583652532, 0.274957419302881, 0.1844637621058397
2.6999999999999984, 3.046566123383495, 0.27223422829726435, 0.18284628399067326
2.7499999999999982, 3.0190122312149974, 0.2695054424671304, 0.18122698788141528
2.799999999999998, 2.99146647309896, 0.26677186015176596, 0.17960581949397506
2.849999999999998, 2.9639248965879044, 0.2640341924860397, 0.1779827416727357
2.8999999999999977, 2.936383955905116, 0.26129307286946357, 0.17635773192582202
2.9499999999999975, 2.9088404685001588, 0.25854906566178393, 0.1747307802978058
2.9999999999999973, 2.88129157702425, 0.25580267413367663, 0.1731018875420839
3.049999999999997, 2.8537347160440185, 0.25305434770888596, 0.17147106355856057
3.099999999999997, 2.826167582897935, 0.250304488539163, 0.16983832606547516
3.149999999999997, 2.7985881121755196, 0.24755345745620816, 0.16820369947729405
3.1999999999999966, 2.7709944533659083, 0.24480157934606625, 0.1665672139634197
3.2499999999999964, 2.743384951281094, 0.24204914799135946, 0.16492890466519083
3.2999999999999963, 2.7157581289100388, 0.23929643042583063, 0.16328881105104875
3.349999999999996, 2.6881126724051168, 0.23654367084403727, 0.16164697639205516
3.399999999999996, 2.6604474179408903, 0.23379109410700472, 0.160003447341972
3.4499999999999957, 2.632761340220097, 0.23103890888227577, 0.15835827360801794
3.4999999999999956, 2.6050535424304115, 0.22828731045428335, 0.15671150770005957
3.5499999999999954, 2.577323247482415, 0.2255364832383979, 0.15506320474755173
3.599999999999995, 2.549569790380929, 0.22278660302939501, 0.1534134223748765
3.649999999999995, 2.5217926116017764, 0.22003783901257498, 0.15176222062695485
3.699999999999995, 2.4939912513626257, 0.21729035556329376, 0.15010966193806355
3.7499999999999947, 2.466165344691997, 0.21454431385838535, 0.1484558111377679
3.7999999999999945, 2.438314617212074, 0.21179987332070785, 0.14680073548869457
3.8499999999999943, 2.410438881563385, 0.2090571929160445, 0.14514450475162496
3.899999999999994, 2.38253803440809, 0.206316432319656, 0.1434871912740449
3.949999999999994, 2.354612053957047, 0.20357775296802863, 0.14182887009882442
