time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.852675737795009, 0.39154741221359857, 0.32721871795100815
0.05, 5.663362815082018, 0.3877665664676963, 0.3169918712176404
0.1, 5.505170053367316, 0.38634855050649153, 0.30918343426198114
0.15000000000000002, 5.366625375048046, 0.3858095182022433, 0.30273228173443967
0.2, 5.242722770448856, 0.38566746447911626, 0.29727647538906427
0.25, 5.130495876933731, 0.3856532962160416, 0.2926048987768755
0.3, 5.0278947828263, 0.38561493494575166, 0.2885746372230898
0.35, 4.9334221206496345, 0.38548227547971836, 0.2850811880591584
0.39999999999999997, 4.845958032510977, 0.38524051545533233, 0.28204350086405916
0.44999999999999996, 4.764651978409007, 0.38490823137393726, 0.27939583498169024
0.49999999999999994, 4.688848515534186, 0.3845211483421405, 0.27708330462083947
0.5499999999999999, 4.618034754835967, 0.38412131401426997, 0.27505939086637005
0.6, 4.551802723804526, 0.3837504774192447, 0.27328445217999026
0.65, 4.489822191092117, 0.3834463744359799, 0.2717247257308379
0.7000000000000001, 4.431820879505459, 0.38324085472617464, 0.27035156262320875
0.7500000000000001, 4.377569821008305, 0.38315905141343637, 0.2691407619598654
0.8000000000000002, 4.326872136557661, 0.3832190255885122, 0.2680719319689267
0.8500000000000002, 4.279553923145246, 0.3834315193736989, 0.26712784568901604
0.9000000000000002, 4.235456304175079, 0.38379963720962607, 0.2662937890411103
0.9500000000000003, 4.194428086688343, 0.38431844681663, 0.2655569239491078
1.0000000000000002, 4.156318875447927, 0.3849746407688713, 0.26490570697378507
1.0500000000000003, 4.120972892604843, 0.38574650839496366, 0.26432941208363175
1.1000000000000003, 4.088224079524114, 0.3866045082117778, 0.26381780142187866
1.1500000000000004, 4.0578932174421265, 0.38751267550760987, 0.26336096844424456
1.2000000000000004, 4.029787698674687, 0.38843093709457616, 0.26294934668333875
1.2500000000000004, 4.0037041788385865, 0.3893181625473176, 0.2625738439401008
1.3000000000000005, 3.9794337361299443, 0.3901355313414087, 0.26222603836391983
1.3500000000000005, 3.9567685179150325, 0.3908496389118115, 0.2618983689792831
1.4000000000000006, 3.9355084633367037, 0.3914347825223444, 0.26158426961155395
1.4500000000000006, 3.9154677352128737, 0.39187406946944875, 0.26127822282247143
1.5000000000000007, 3.8964783833651895, 0.3921592977907582, 0.26097573700761156
1.5500000000000007, 3.878392306156369, 0.3922898482294209, 0.2606732662081277
1.6000000000000008, 3.8610814379791507, 0.3922709928252705, 0.26036809680696754
1.6500000000000008, 3.8444364942779896, 0.39211203951035833, 0.26005822185380173
1.7000000000000008, 3.82836479963718, 0.39182463292011893, 0.2597422172572472
1.7500000000000009, 3.8127886094208123, 0.3914213892013983, 0.2594191279762803
1.800000000000001, 3.7976422208365888, 0.39091491547979274, 0.2590883679648608
1.850000000000001, 3.78287011762239, 0.3903171809198371, 0.25874963493451814
1.900000000000001, 3.768425198256629, 0.38963916710116797, 0.25840283948894416
1.950000000000001, 3.754267299228642, 0.38889071819722026, 0.25804804741471443
2.000000000000001, 3.7403619875117435, 0.3880805214668987, 0.25768543356317597
2.0500000000000007, 3.7266795829082207, 0.38721616477119614, 0.25731524566268904
2.1000000000000005, 3.713194369337138, 0.3863042338396195, 0.2569377764463793
2.1500000000000004, 3.6998839582405103, 0.38535042512135637, 0.25655334260998425
2.2, 3.6867287741336794, 0.38435965968405894, 0.25616226928281816
2.25, 3.6737116042762024, 0.3833361901790982, 0.25576487888092186
2.3, 3.6608172183591674, 0.3822836970916137, 0.2553614833877403
2.3499999999999996, 3.648032294964427, 0.3812053730319663, 0.25495237927456316
2.3999999999999995, 3.6353449910245605, 0.3801039952583794, 0.25453784442099214
2.4499999999999993, 3.622744758057416, 0.3789819873559487, 0.254118136521814
2.499999999999999, 3.6102222008611977, 0.3778414713099019, 0.2536934925740538
2.549999999999999, 3.5977689159592887, 0.3766843112809093, 0.25326412912807766
2.5999999999999988, 3.5853774061911254, 0.3755121503312686, 0.2528302430544005
