time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.851407093116112, 0.39155311444061525, 0.32721917080492013
0.05, 5.663096246964254, 0.3879009751901182, 0.3171945295428245
0.1, 5.505419563166735, 0.3866791039961245, 0.30954803822685883
0.15000000000000002, 5.367179530926513, 0.38640861157548906, 0.3032255343891845
0.2, 5.243506041287907, 0.3865886976557091, 0.2978757701262438
0.25, 5.131510755568083, 0.38692635991283336, 0.2932982231574199
0.3, 5.029177133161038, 0.38724375477651646, 0.2893577873056135
0.35, 4.935007501816518, 0.38744693388748563, 0.28595492308294096
0.39999999999999997, 4.847864082921219, 0.3875035658811999, 0.28301165251917065
0.44999999999999996, 4.766874723173482, 0.3874227206012023, 0.2804642347972039
0.49999999999999994, 4.691366493716482, 0.3872376780020202, 0.2782591250911822
0.5499999999999999, 4.620815730942146, 0.3869930177521053, 0.27635062924764453
0.6, 4.554810158350113, 0.3867360212051367, 0.2746994591498191
0.65, 4.4930205074743785, 0.3865115658922786, 0.2732717791528816
0.7000000000000001, 4.435179530130201, 0.38635944397344435, 0.2720385189636372
0.7500000000000001, 4.381066519149065, 0.3863131332426817, 0.2709748158421769
0.8000000000000002, 4.3304956554930705, 0.3863992653192863, 0.27005949589980544
0.8500000000000002, 4.283306727670591, 0.3866372663396892, 0.26927453872266166
0.9000000000000002, 4.239357049776928, 0.3870388635580077, 0.2686045020611537
0.9500000000000003, 4.198513756497713, 0.38760735850261424, 0.26803591537836097
1.0000000000000002, 4.160646087976886, 0.38833676642434234, 0.26755668019540363
1.0500000000000003, 4.125617783117811, 0.3892111006568533, 0.26715553663572367
1.1000000000000003, 4.093280217907292, 0.3902042051096642, 0.2668216628549725
1.1500000000000004, 4.063467329338342, 0.39128055713245424, 0.2665444610567594
1.2000000000000004, 4.0359934759547285, 0.39239732953779105, 0.26631354920282935
1.2500000000000004, 4.0106550473269, 0.3935077078300395, 0.26611892928300523
1.3000000000000005, 3.9872358432526194, 0.3945650727683164, 0.2659512586568454
1.3500000000000005, 3.9655152438037757, 0.3955273196909701, 0.26580213029299454
1.4000000000000006, 3.9452774181550367, 0.3963604561012688, 0.265664280519099
1.4500000000000006, 3.9263196527460456, 0.3970407864595376, 0.2655316814189193
1.5000000000000007, 3.9084583768724457, 0.3975554020488861, 0.26539951882020374
1.5500000000000007, 3.891532327801899, 0.3979011632226708, 0.26526408663352796
1.6000000000000008, 3.875403103204492, 0.3980826938055803, 0.2651226370825686
1.6500000000000008, 3.8599538192687604, 0.39811000275454445, 0.26497321945752345
1.7000000000000008, 3.845086695193649, 0.3979962373714115, 0.26481452742444683
1.7500000000000009, 3.8307202443615482, 0.3977558637849942, 0.2646457639968829
1.800000000000001, 3.816786523382553, 0.39740337001374426, 0.26446652655246905
1.850000000000001, 3.8032286777349276, 0.3969524515509925, 0.2642767111075712
1.900000000000001, 3.7899988708153636, 0.39641557613868605, 0.2640764339258735
1.950000000000001, 3.7770565940499483, 0.3958038132996642, 0.2638659682772901
2.000000000000001, 3.7643673135802014, 0.39512683045418867, 0.26364569420347816
2.0500000000000007, 3.7519013957987593, 0.3943929825594811, 0.26341605927701345
2.1000000000000005, 3.7396332556819205, 0.3936094460759414, 0.2631775485089256
2.1500000000000004, 3.727540679674799, 0.3927823668040517, 0.26293066175034085
2.2, 3.71560428412518, 0.3919170043020942, 0.26267589713868317
2.25, 3.703807078794847, 0.3910178641433916, 0.2624137393455883
2.3, 3.6921341120672677, 0.39008881446748206, 0.2621446515817166
2.3499999999999996, 3.680572180047906, 0.3891331862324849, 0.26186907049528535
2.3999999999999995, 3.6691095860135454, 0.3881538581157519, 0.2615874032621288
2.4499999999999993, 3.65773593987339, 0.3871533277039825, 0.2613000263039755
2.499999999999999, 3.6464419897040456, 0.3861337708277995, 0.2610072851888127
2.549999999999999, 3.635219479217688, 0.3850970908543374, 0.2607094953644993
2.5999999999999988, 3.6240610263734823, 0.38404495958803825, 0.2604069434563017
2.6499999999999986, 3.612960019365642, 0.38297885122007436, 0.2600998889232545
2.6999999999999984, 3.6019105270018925, 0.38190007055145986, 0.259788565919528
2.7499999999999982, 3.59090722108605, 0.38080977651415804, 0.25947318524752094
2.799999999999998, 3.5799453088840294, 0.37970900183699446, 0.2591539363210725
2.849999999999998, 3.56902047411572, 0.3785986695510959, 0.25883098908172447
2.8999999999999977, 3.558128825200927, 0.37747960690200294, 0.25850449582970314
2.9499999999999975, 3.5472668497136355, 0.37635255713001214, 0.25817459294548006
2.9999999999999973, 3.536431374178986, 0.3752181894937563, 0.2578414024882914
3.049999999999997, 3.5256195284914758, 0.37407710784148435, 0.257505033665721
3.099999999999997, 3.5148287143491035, 0.37292985797738265, 0.25716558417395585
3.149999999999997, 3.5040565771925056, 0.3717769340239821, 0.25682314141212786
3.1999999999999966, 3.4933009812148237, 0.37061878394441283, 0.2564777835767252
3.2499999999999964, 3.482559987071243, 0.3694558143581518, 0.25612958064358343
3.2999999999999963, 3.4718318319692556, 0.3682883947596397, 0.25577859524586855
3.349999999999996, 3.461114911864126, 0.3671168612295841, 0.25542488345679076
3.399999999999996, 3.45040776552028, 0.365941519712958, 0.25506849548576493
3.4499999999999957, 3.4397090602300433, 0.36476264892493776, 0.25470947629646934
3.4999999999999956, 3.429017579007218, 0.36358050293570693, 0.2543478661548175
3.5499999999999954, 3.418332209094874, 0.36239531347665177, 0.2539837011143195
3.599999999999995, 3.40765193164641, 0.3612072920036801, 0.25361701344572557
3.649999999999995, 3.3969758124545475, 0.36001663154780217, 0.2532478320172411
3.699999999999995, 3.3863029936180395, 0.3588235083786068, 0.25287618263098977
3.7499999999999947, 3.3756326860476618, 0.35762808350248665, 0.2525020883208596
3.7999999999999945, 3.3649641627243887, 0.3564305040143888, 0.25212556961627136
3.8499999999999943, 3.3542967526319227, 0.3552309043193122, 0.25174664477596237
3.899999999999994, 3.34362983529427, 0.35402940723762666, 0.2513653299953663
3.949999999999994, 3.3329628358565357, 0.35282612500649724, 0.2509816395907828
3.999999999999994, 3.3222952206535585, 0.35162116018817247, 0.2505955861631347
4.049999999999994, 3.3116264932169366, 0.35041460649462886, 0.250207180743778
4.099999999999993, 3.300956190676139, 0.34920654953693736, 0.24981643292453243
4.149999999999993, 3.2902838805139174, 0.3479970675068042, 0.24942335097382168
4.199999999999993, 3.279609157640576, 0.3467862317968816, 0.24902794194058872
4.249999999999993, 3.268931641755022, 0.3455741075657679, 0.24863021174743702
4.299999999999993, 3.258250974963955, 0.3443607542529794, 0.24823016527427366
4.3499999999999925, 3.2475668196335, 0.3431462260486232, 0.24782780643355848
4.399999999999992, 3.2368788564501747, 0.3419305723220258, 0.24742313823814338
4.449999999999992, 3.226186782670172, 0.34071383801315724, 0.24701616286253875
4.499999999999992, 3.2154903105385926, 0.3394960639902794, 0.2466068816983686
4.549999999999992, 3.2047891658615892, 0.3382772873769444, 0.24619529540465745
4.599999999999992, 3.194083086716284, 0.33705754185114095, 0.24578140395352335
4.6499999999999915, 3.183371822284991, 0.3358368579191296, 0.24536520667178205
4.699999999999991, 3.172655131801298, 0.33461526316625045, 0.24494670227890508
4.749999999999991, 3.161932783597181, 0.3333927824867964, 0.24452588892171725
4.799999999999991, 3.151204554240915, 0.3321694382948122, 0.2441027642061785
4.849999999999991, 3.140470227757177, 0.33094525071752356, 0.24367732522654964
4.899999999999991, 3.129729594920988, 0.32972023777295073, 0.24324956859221097
4.94999999999999, 3.1189824526183356, 0.3284944155330898, 0.24281949045237225
4.99999999999999, 3.108228603266986, 0.3272677982739303, 0.2423870865188738
5.04999999999999, 3.0974678542914416, 0.32604039861346884, 0.24195235208727195
5.09999999999999, 3.0867000176468884, 0.32481222763875256, 0.241515282056373
5.14999999999999, 3.075924909387113, 0.32358329502290173, 0.24107587094635777
5.1999999999999895, 3.065142349272382, 0.32235360913297795, 0.24063411291562578
5.249999999999989, 3.0543521604130657, 0.32112317712947425, 0.24019000177648442
5.299999999999989, 3.043554168945676, 0.3198920050581351, 0.2397435310097751
5.349999999999989, 3.032748203738134, 0.31866009793476663, 0.23929469377853516
5.399999999999989, 3.021934096121378, 0.3174274598236057, 0.23884348294077895
5.449999999999989, 3.011111679644701, 0.3161940939098053, 0.23838989106146588
5.4999999999999885, 3.0002807898526154, 0.31496000256649875, 0.2379339104237289
5.549999999999988, 2.989441264080988, 0.31372518741691163, 0.2374755330394192
5.599999999999988, 2.9785929412707093, 0.3124896493919042, 0.2370147506590224
5.649999999999988, 2.9677356617970947, 0.3112533887833366, 0.2365515547809866
5.699999999999988, 2.9568692673135066, 0.3100164052935612, 0.23608593666052038
5.749999999999988, 2.945993600607841, 0.308778698081388, 0.23561788731788133
5.799999999999987, 2.9351085054705623, 0.3075402658047631, 0.23514739754620648
5.849999999999987, 2.9242138265732334, 0.3063011066604532, 0.23467445791890146
5.899999999999987, 2.9133094093564247, 0.305061218420937, 0.23419905879662808
5.949999999999987, 2.9023950999262405, 0.3038205984687441, 0.23372119033390787
5.999999999999987, 2.8914707449583745, 0.3025792438284126, 0.23324084248536608
6.0499999999999865, 2.8805361916092576, 0.3013371511962662, 0.23275800501164176
6.099999999999986, 2.869591287433324, 0.30009431696815553, 0.23227266748497166
6.149999999999986, 2.8586358803060063, 0.2988507372653194, 0.23178481929447758
6.199999999999986, 2.84766981835177, 0.2976064079585093, 0.23129444965115797
6.249999999999986, 2.836692949876659, 0.29636132469049276, 0.23080154759261015
6.299999999999986, 2.825705123305133, 0.2951154828970469, 0.23030610198748686
6.349999999999985, 2.8147061871204144, 0.2938688778265644, 0.229808101539701
6.399999999999985, 2.803695989808327, 0.2926215045583439, 0.2293075347923863
6.449999999999985, 2.7926743798039753, 0.2913733580196757, 0.22880439013162593
6.499999999999985, 2.781641205441276, 0.29012443300178303, 0.228298655789957
6.549999999999985, 2.7705963149047586, 0.2888747241747084, 0.22779031984965148
6.5999999999999845, 2.7595395561835705, 0.2876242261012023, 0.2272793702457901
6.649999999999984, 2.7484707770274097, 0.28637293324967994, 0.2267657947691269
6.699999999999984, 2.737389824904123, 0.28512084000630705, 0.22624958106875584
6.749999999999984, 2.7262965469588614, 0.28386794068625654, 0.22573071665457992
6.799999999999984, 2.715190789974568, 0.2826142295441931, 0.2252091888995905
6.849999999999984, 2.7040724003336125, 0.28135970078402933, 0.22468498504195955
6.8999999999999835, 2.692941223980524, 0.2801043485679862, 0.2241580921869501
6.949999999999983, 2.6817971063855883, 0.27884816702500254, 0.2236284973086475
6.999999999999983, 2.6706398925091928, 0.2775911502585286, 0.22309618725151695
7.049999999999983, 2.659469426766967, 0.27633329235372944, 0.2225611487317904
7.099999999999983, 2.648285552995375, 0.2750745873841275, 0.22202336833868108
7.149999999999983, 2.637088114417852, 0.27381502941772623, 0.22148283253544196
7.199999999999982, 2.625876953611331, 0.2725546125226158, 0.22093952766025599
