time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.93385988169295, 0.3915468374404638, 0.3272187408457658
0.05, 5.736528137637857, 0.3862412351095461, 0.3160789615878133
0.1, 5.5725420939456365, 0.38279943969818925, 0.3076311303489328
0.15000000000000002, 5.42899312533396, 0.3799492543984463, 0.30067566600066337
0.2, 5.300352575325279, 0.37733285554880724, 0.29475715551778914
0.25, 5.183391609567073, 0.3748351986850771, 0.2896065631689452
0.3, 5.076002718775648, 0.3724365178276609, 0.28504407694376843
0.35, 4.976723557873365, 0.3701518273925595, 0.2809428379538275
0.39999999999999997, 4.884491188952269, 0.36800368711003956, 0.2772104649743819
0.44999999999999996, 4.798500427755385, 0.3660107710046285, 0.27377835695780717
0.49999999999999994, 4.718117456116047, 0.36418391340783635, 0.27059499053304714
0.5499999999999999, 4.642825218746147, 0.3625255171935248, 0.26762141651182925
0.6, 4.57218798739514, 0.36103037163198165, 0.2648280422079415
0.65, 4.505827897693495, 0.35968699002975496, 0.262192226956783
0.7000000000000001, 4.443409189039917, 0.358479072281571, 0.2596964405783165
0.7500000000000001, 4.384627530281195, 0.3573869190589355, 0.257326844354123
0.8000000000000002, 4.329202779975417, 0.35638872164797464, 0.25507220692903454
0.8500000000000002, 4.276874110649961, 0.355461694563746, 0.2529230926116631
0.9000000000000002, 4.227396783059565, 0.35458303823307125, 0.2508712717868789
0.9500000000000003, 4.180540079245361, 0.35373072955759466, 0.24890930996848062
1.0000000000000002, 4.136086044854168, 0.35288414453565675, 0.2470302969253009
1.0500000000000003, 4.093828783617484, 0.35202452156914454, 0.24522768184521107
1.1000000000000003, 4.053574109890606, 0.3511352775088416, 0.24349518519695756
1.1500000000000004, 4.0151394109182945, 0.35020219123086044, 0.2418267628509414
1.2000000000000004, 3.97835360626334, 0.34921347165716293, 0.2402166029390713
1.2500000000000004, 3.9430571215441566, 0.3481597285822781, 0.23865914061431664
1.3000000000000005, 3.9091018190892464, 0.34703386536027186, 0.23714908007392865
1.3500000000000005, 3.8763508499029364, 0.3458309123847328, 0.23568141677152216
1.4000000000000006, 3.844678409444121, 0.34454781937372914, 0.23425145558461336
1.4500000000000006, 3.813969394013434, 0.343183222847244, 0.2328548228317049
1.5000000000000007, 3.7841189650271776, 0.34173720302191263, 0.23148747151669039
1.5500000000000007, 3.755032035358541, 0.34021104185441287, 0.23014568012565897
1.6000000000000008, 3.726622695705427, 0.33860699135530165, 0.22882604583364288
1.6500000000000008, 3.6988136001982577, 0.3369280587626443, 0.22752547321374614
1.7000000000000008, 3.6715353298479725, 0.3351778128597298, 0.22624115957855034
1.7500000000000009, 3.644725750577462, 0.3333602137425839, 0.22497057800326642
1.800000000000001, 3.618329380021229, 0.3314794667391728, 0.2237114589394244
1.850000000000001, 3.5922967744412824, 0.3295398999587233, 0.2224617711654965
1.900000000000001, 3.5665839442997807, 0.32754586408030417, 0.22121970266095003
1.950000000000001, 3.541151804449615, 0.325501652428938, 0.21998364184553457
2.000000000000001, 3.51596566265981, 0.32341143907941816, 0.21875215950187682
2.0500000000000007, 3.4909947483334864, 0.32127923261622965, 0.21752399159814267
2.1000000000000005, 3.4662117817966944, 0.31910884320949734, 0.2162980231470624
2.1500000000000004, 3.441592583410255, 0.3169038607962754, 0.21507327317534652
2.2, 3.417115720940273, 0.3146676423462909, 0.21384888083103015
2.25, 3.392762193066486, 0.31240330641290054, 0.2126240926221155
2.3, 3.3685151465613394, 0.3101137334020213, 0.21139825075572116
2.3499999999999996, 3.3443596244926965, 0.3078015702196378, 0.2101707825306955
2.3999999999999995, 3.320282342748022, 0.3054692381725421, 0.2089411907259757
2.4499999999999993, 3.2962714922150242, 0.3031189431916206, 0.20770904492119435
2.499999999999999, 3.272316564055635, 0.30075268761980056, 0.20647397368306025
2.549999999999999, 3.2484081956543083, 0.2983722829569169, 0.20523565755076473
2.5999999999999988, 3.2245380349910846, 0.2959793630820758, 0.2039938227548642
2.6499999999999986, 3.20069862137293, 0.29357539758221435, 0.2027482356064275
2.6999999999999984, 3.176883280642934, 0.2911617049053245, 0.20149869749646096
2.7499999999999982, 3.153086033168927, 0.28873946513050586, 0.20024504044902197
2.799999999999998, 3.1293015130885657, 0.28630973220677514, 0.19898712317531236
2.849999999999998, 3.1055248974517804, 0.2838734455604097, 0.19772482757985746
2.8999999999999977, 3.081751844053937, 0.2814314410084814, 0.19645805567366278
2.9499999999999975, 3.057978436890852, 0.27898446094577145, 0.19518672685293362
2.9999999999999973, 3.034201138294167, 0.27653316379489784, 0.19391077550559147
3.049999999999997, 3.0104167469171808, 0.2740781327266492, 0.19263014891103722
3.099999999999997, 2.9866223608434095, 0.27161988366995127, 0.19134480540184687
3.149999999999997, 2.962815345179365, 0.2691588726399297, 0.19005471275898417
3.1999999999999966, 2.9389933035730293, 0.2666955024185253, 0.18875984681496294
3.2499999999999964, 2.915154053169042, 0.26423012862594675, 0.1874601902416844
3.2999999999999963, 2.891295602574378, 0.2617630652233005, 0.18615573150223896
3.349999999999996, 2.8674161324612055, 0.25929458948744694, 0.18484646394790558
3.399999999999996, 2.8435139784819943, 0.25682494649890997, 0.18353238504361544
3.4499999999999957, 2.819587616213709, 0.2543543531825832, 0.18221349570689307
3.4999999999999956, 2.7956356478827025, 0.25188300193953106, 0.18088979974684868
3.5499999999999954, 2.771656790655688, 0.2494110639062403, 0.17956130339135115
3.599999999999995, 2.747649866308034, 0.24693869187562065, 0.17822801489171994
3.649999999999995, 2.723613792105911, 0.24446602291179786, 0.17688994419551127
3.699999999999995, 2.6995475727588687, 0.2419931806884769, 0.17554710267908616
3.7499999999999947, 2.6754502933184643, 0.23952027757841435, 0.17419950293250736
3.7999999999999945, 2.651321112914328, 0.23704741651930555, 0.172847158590297
3.8499999999999943, 2.6271592592323465, 0.23457469267927156, 0.1714900842022317
3.899999999999994, 2.6029640236526923, 0.23210219494313317, 0.17012829513921454
3.949999999999994, 2.5787347569749666, 0.22963000723871088, 0.168761807529655
3.999999999999994, 2.5544708656679735, 0.22715820972066925, 0.16739063822258757
4.049999999999994, 2.5301718085884555, 0.22468687982768204, 0.16601480477403982
4.099999999999993, 2.5058370941211874, 0.2222160932272651, 0.16463432545375026
4.149999999999993, 2.481466277698228, 0.21974592466113363, 0.16324921926961566
4.199999999999993, 2.4570589596606895, 0.21727644870265878, 0.16185950600770235
4.249999999999993, 2.4326147834311023, 0.21480774043689352, 0.16046520628580635
4.299999999999993, 2.4081334339683838, 0.2123398760724519, 0.15906634161902616
4.3499999999999925, 2.383614636481004, 0.2098729334936633, 0.1576629344958238
4.399999999999992, 2.3590581553772307, 0.2074069927604451, 0.15625500846346363
4.449999999999992, 2.3344637934337458, 0.2049421365626172, 0.15484258822175226
4.499999999999992, 2.309831391166847, 0.2024784506346104, 0.15342569972426853
4.549999999999992, 2.285160826391919, 0.2000160241359144, 0.15200437028636885
4.599999999999992, 2.2604520139593545, 0.1975549500019848, 0.1505786286993566
4.6499999999999915, 2.235704905656287, 0.19509532526985784, 0.1491485053504126
4.699999999999991, 2.210919490265318, 0.19263725138221446, 0.14771403234786465
4.749999999999991, 2.1860957937726173, 0.19018083447323073, 0.14627524365154015
4.799999999999991, 2.161233879718584, 0.18772618563917604, 0.14483217520799166
4.849999999999991, 2.136333849685771, 0.1852734211963862, 0.14338486509045262
4.899999999999991, 2.111395843919735, 0.18282266292892813, 0.14193335364343915
4.94999999999999, 2.086420042078252, 0.1803740383279214, 0.14047768363196286
4.99999999999999, 2.061406664108373, 0.17792768082489246, 0.1390179003953675
5.04999999999999, 2.036355971243668, 0.17548373001933704, 0.13755405200585533
5.09999999999999, 2.0112682671267534, 0.173042331903803, 0.1360861894317154
5.14999999999999, 1.9861438990509253, 0.17060363908627, 0.13461436670546048
5.1999999999999895, 1.9609832593222185, 0.1681678110114751, 0.13313864109691181
5.249999999999989, 1.9357867867411795, 0.1657350141820299, 0.1316590732914238
5.299999999999989, 1.9105549682046843, 0.16330542238009832, 0.1301757275734007
5.349999999999989, 1.8852883404282186, 0.1608792168903151, 0.12868867201527046
5.399999999999989, 1.859987491789524, 0.15845658672452848, 0.12719797867210647
5.449999999999989, 1.8346530642947891, 0.15603772884878547, 0.12570372378208408
5.4999999999999885, 1.80928575566853, 0.15362284841296445, 0.12420598797295127
5.549999999999988, 1.7838863215693295, 0.15121215898329177, 0.12270485647471162
