time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.852638416654917, 0.3915474673297481, 0.32721873876021074
0.05, 5.664665660900427, 0.3878790236763109, 0.31716914283200126
0.1, 5.507108804411797, 0.38653456210922765, 0.30949435970412376
0.15000000000000002, 5.36870033150513, 0.38612150995046846, 0.3031494395314075
0.2, 5.24472280046087, 0.38622700315617225, 0.29778326905448216
0.25, 5.132407543189753, 0.38655585165988626, 0.2931935279954505
0.3, 5.029792101870399, 0.38690211620737214, 0.2892438667792536
0.35, 4.935393332342147, 0.3871494397692297, 0.28583395414926827
0.39999999999999997, 4.848071285201817, 0.38725352846469085, 0.28288521508234415
0.44999999999999996, 4.766946792509779, 0.38721835295175966, 0.28033339761725967
0.49999999999999994, 4.691339512540985, 0.38707520339270185, 0.27812450279431916
0.5499999999999999, 4.620719081321253, 0.3868677537811859, 0.27621243411449803
0.6, 4.554667331029204, 0.3866427410520303, 0.27455755343091004
0.65, 4.4928498532189165, 0.3864447066238307, 0.27312573047518485
0.7000000000000001, 4.4349949632210635, 0.3863133045165327, 0.2718876595230848
0.7500000000000001, 4.3808781602961915, 0.38628205677677857, 0.2708183039154229
0.8000000000000002, 4.330310383483414, 0.38637778217292235, 0.26989637701842106
0.8500000000000002, 4.283128619933753, 0.3866201882913877, 0.26910380362155095
0.9000000000000002, 4.2391877114240515, 0.38702133383549214, 0.2684251386347566
0.9500000000000003, 4.198352552112633, 0.3875848688893611, 0.26784695229872674
1.0000000000000002, 4.160490301881037, 0.38830515752666034, 0.26735722078966073
1.0500000000000003, 4.125462747642073, 0.3891665655564556, 0.2669447829246532
1.1000000000000003, 4.093119464013762, 0.39014331762739096, 0.2665989307554491
1.1500000000000004, 4.063292819292762, 0.391200339603689, 0.2663091881739961
1.2000000000000004, 4.035795961454367, 0.3922953603213305, 0.26606529632130566
1.2500000000000004, 4.010424555207847, 0.39338224938088806, 0.2658573759713688
1.3000000000000005, 3.9869622370387496, 0.39441518443570184, 0.2656761929676467
1.3500000000000005, 3.965188768538115, 0.39535291423887853, 0.2655134328774271
1.4000000000000006, 3.9448891320003643, 0.3961622704451052, 0.26536190451779534
1.4500000000000006, 3.9258616848578596, 0.39682026191160585, 0.265215630523986
1.5000000000000007, 3.907924005538614, 0.39731449624695026, 0.2650698261922016
1.5500000000000007, 3.890915916981319, 0.39764213269745646, 0.264920796733403
1.6000000000000008, 3.8746999540672715, 0.3978078872061292, 0.2647657913911204
1.6500000000000008, 3.8591599889325603, 0.39782169318184524, 0.2646028460861306
1.7000000000000008, 3.844198819154508, 0.3976965060039377, 0.26443063408376805
1.7500000000000009, 3.8297353823729234, 0.3974465332029398, 0.2642483336524212
1.800000000000001, 3.815702035838528, 0.39708597766945647, 0.26405551516885295
1.850000000000001, 3.8020421319674775, 0.3966282514088497, 0.2638520470087635
1.900000000000001, 3.7887079731153643, 0.3960855576115239, 0.2636380184018615
1.950000000000001, 3.77565914217769, 0.3954687291797973, 0.2634136771334099
2.000000000000001, 3.7628611648259302, 0.3947872282217382, 0.2631793799945004
2.0500000000000007, 3.7502844464745637, 0.3940492356296129, 0.2629355540039794
2.1000000000000005, 3.737903428831252, 0.39326178308518717, 0.262682666588692
2.1500000000000004, 3.7256959185923044, 0.3924308980244951, 0.2624212031011174
2.2, 3.713642549910055, 0.39156174486255474, 0.26215165025580983
2.25, 3.701726350645745, 0.39065875406702, 0.261874484270078
2.3, 3.689932389376457, 0.38972573570813845, 0.2615901626915149
2.3499999999999996, 3.678247485604422, 0.38876597697355864, 0.26129911906984987
2.3999999999999995, 3.6666599698144458, 0.38778232462598333, 0.26100175979134266
2.4499999999999993, 3.6551594831731955, 0.38677725404783264, 0.260698462526861
2.499999999999999, 3.643736809039271, 0.3857529267163323, 0.2603895758603924
2.549999999999999, 3.6323837302153685, 0.3847112379031063, 0.2600754197573862
2.5999999999999988, 3.6210929072180966, 0.3836538562253991, 0.2597562866113565
2.6499999999999986, 3.609857773839219, 0.3825822564639422, 0.2594324426676873
2.6999999999999984, 3.598672447055979, 0.381497746847722, 0.2591041296732312
2.7499999999999982, 3.587531648923727, 0.38040149180536065, 0.2587715666404173
2.799999999999998, 3.5764306385589455, 0.3792945310064558, 0.258434951644287
2.849999999999998, 3.565365152665179, 0.37817779536648566, 0.2580944635943011
2.8999999999999977, 3.5543313533443985, 0.37705212056284987, 0.2577502639417152
2.9499999999999975, 3.543325782153625, 0.3759182585062966, 0.257402498297371
2.9999999999999973, 3.5323453195444023, 0.3747768871274979, 0.25705129794332093
3.049999999999997, 3.5213871489691875, 0.3736286187704714, 0.25669678123153394
3.099999999999997, 3.510448725041991, 0.3724740074282875, 0.2563390548666665
3.149999999999997, 3.499527745248565, 0.3713135550133851, 0.25597821507518337
3.1999999999999966, 3.4886221247629514, 0.37014771681789954, 0.2556143486642983
3.2499999999999964, 3.4777299740006593, 0.3689769062912081, 0.25524753397732836
3.2999999999999963, 3.4668495785828077, 0.367801499238714, 0.2548778417522482
3.349999999999996, 3.4559793814353545, 0.3666218375274319, 0.25450533589079166
3.399999999999996, 3.44511796677724, 0.3654382323686701, 0.25413007414598526
3.4499999999999957, 3.434264045788259, 0.3642509672363334, 0.25375210873541426
3.4999999999999956, 3.42341644376924, 0.36306030046977505, 0.25337148688766453
3.5499999999999954, 3.412574088633251, 0.3618664676016708, 0.2529882513283592
3.599999999999995, 3.401736000580853, 0.36066968344527833, 0.25260244071286764
3.649999999999995, 3.3909012828355163, 0.3594701439706738, 0.2522140900104963
3.699999999999995, 3.380069113325289, 0.3582680279941894, 0.2518232308465284
3.7499999999999947, 3.369238737210404, 0.35706349870285375, 0.2514298918058893
3.7999999999999945, 3.3584094601676453, 0.3558567050317902, 0.2510340987040423
3.8499999999999943, 3.3475806423553482, 0.35464778291069615, 0.2506358748273337
3.899999999999994, 3.3367516929852634, 0.35343685639339556, 0.250235241147964
3.949999999999994, 3.3259220654413526, 0.3522240386822098, 0.2498322165151996
3.999999999999994, 3.315091252886227, 0.35100943305833054, 0.2494268178268854
4.049999999999994, 3.3042587843098232, 0.34979313372731335, 0.24901906018223724
4.099999999999993, 3.2934242209693365, 0.34857522658814405, 0.24860895701941976
4.149999999999993, 3.2825871531879867, 0.347355789933437, 0.24819652023844838
4.199999999999993, 3.2717471974685135, 0.3461348950872753, 0.24778176031215543
4.249999999999993, 3.260903993896183, 0.34491260698667187, 0.24736468638624215
4.299999999999993, 3.250057203798478, 0.3436889847121682, 0.2469453063694309
4.3499999999999925, 3.2392065076352776, 0.3424640819720161, 0.24652362701489694
4.399999999999992, 3.228351603101236, 0.3412379475445196, 0.24609965399468167
4.449999999999992, 3.2174922034112914, 0.3400106256824628, 0.24567339196677485
4.499999999999992, 3.2066280357578885, 0.33878215648286875, 0.24524484463642654
