time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.929452574604043, 0.3915607281064366, 0.3272237771450897
0.05, 5.733905787354524, 0.3863708423213429, 0.31629290657890174
0.1, 5.571006243610867, 0.38308485826954836, 0.3080016351183125
0.15000000000000002, 5.428163214230379, 0.38041202945049574, 0.3011689294202679
0.2, 5.299998807778668, 0.37797151885849944, 0.29535167639980886
0.25, 5.183361609130479, 0.3756329259607648, 0.2902895297883686
0.3, 5.076185109202442, 0.3733686822229445, 0.2858084344741188
0.35, 4.97703090533118, 0.37119210427081356, 0.2817852847544686
0.39999999999999997, 4.884853423280399, 0.3691282831654305, 0.2781302331712198
0.44999999999999996, 4.798863299797876, 0.3672008863414044, 0.27477650157298394
0.49999999999999994, 4.718442938758884, 0.3654268411940208, 0.2716739672266435
0.5499999999999999, 4.6430922815710245, 0.3638148125141333, 0.26878481074278515
0.6, 4.572393046421002, 0.3623654337063083, 0.2660803731239742
0.65, 4.505984692970946, 0.3610723015155913, 0.2635387851209514
0.7000000000000001, 4.443548058188513, 0.3599232607021899, 0.2611431382566986
0.7500000000000001, 4.384794140991992, 0.3589017514487192, 0.2588800680205781
0.8000000000000002, 4.329456422396304, 0.35798810809182174, 0.2567386682695772
0.8500000000000002, 4.277285663127458, 0.35716075276738746, 0.25470967867248945
0.9000000000000002, 4.22804646641092, 0.35639725479701484, 0.2527848977730948
0.9500000000000003, 4.181515111304521, 0.35567524123589, 0.2509567797996868
1.0000000000000002, 4.137478300091446, 0.3549731527401575, 0.24921817709402025
1.0500000000000003, 4.095732552216658, 0.3542708448689726, 0.24756219355899536
1.1000000000000003, 4.0560840366104856, 0.3535500395353495, 0.2459821184644778
1.1500000000000004, 4.0183486766652114, 0.35279463520229287, 0.24447141441559778
1.2000000000000004, 3.9823523955190865, 0.35199088780812726, 0.24302373810552547
1.2500000000000004, 3.9479313981439295, 0.351127477274292, 0.24163297734300815
1.3000000000000005, 3.9149324130824827, 0.3501954766510223, 0.2402932924398586
1.3500000000000005, 3.8832128409950326, 0.34918824231823786, 0.23899915409416964
1.4000000000000006, 3.8526407790270247, 0.3481012440625147, 0.23774537323585018
1.4500000000000006, 3.8230949086762176, 0.3469318532818112, 0.2365271208448773
1.5000000000000007, 3.7944642497064955, 0.345679106127153, 0.23533993753792928
1.5500000000000007, 3.7666477934530507, 0.3443434562686824, 0.23417973384340476
1.6000000000000008, 3.739554035714946, 0.34292652942055224, 0.23304278268290593
1.6500000000000008, 3.7131004328039, 0.34143088903356206, 0.23192570579211474
1.7000000000000008, 3.687212804896845, 0.33985981989671943, 0.23082545577641175
1.7500000000000009, 3.6618247093924263, 0.338217133957264, 0.22973929531322157
1.800000000000001, 3.636876804233985, 0.3365070005886734, 0.2286647747628844
1.850000000000001, 3.6123162177625487, 0.3347338018629283, 0.227599709185685
1.900000000000001, 3.588095938086777, 0.33290201212213744, 0.22654215551603268
1.950000000000001, 3.564174231541029, 0.3310161002644576, 0.22549039043146332
2.000000000000001, 3.5405140967515587, 0.32908045260751, 0.22444288927936604
2.0500000000000007, 3.517082758247703, 0.32709931390664737, 0.22339830628714477
2.1000000000000005, 3.4938512014647216, 0.3250767440226229, 0.22235545617761707
2.1500000000000004, 3.470793749365497, 0.32301658779575276, 0.2213132972353613
2.2, 3.447887679709047, 0.32092245584267487, 0.22027091581591726
2.25, 3.425112881151198, 0.3187977142078893, 0.2192275122531137
2.3, 3.4024515458110782, 0.3166454810456688, 0.21818238809623808
2.3499999999999996, 3.3798878956151874, 0.3144686287571584, 0.21713493459471514
2.3999999999999995, 3.3574079395834584, 0.3122697902480779, 0.21608462234087017
2.4499999999999993, 3.334999259203325, 0.31005136819538454, 0.21503099197904568
2.499999999999999, 3.3126508191104347, 0.3078155464116582, 0.213973645890418
2.549999999999999, 3.2903528004288947, 0.30556430257184397, 0.21291224076605303
2.5999999999999988, 3.2680964542960655, 0.30329942171837954, 0.21184648098534103
2.6499999999999986, 3.2458739732902266, 0.3010225100889151, 0.21077611272227675
2.6999999999999984, 3.22367837868101, 0.29873500891775673, 0.20970091870777338
2.7499999999999982, 3.201503421623122, 0.29643820795028947, 0.20862071358194814
2.799999999999998, 3.1793434966077254, 0.2941332584812604, 0.207535339775992
2.849999999999998, 3.157193565668651, 0.29182118578539584, 0.20644466386863197
2.8999999999999977, 3.135049092010577, 0.28950290085455377, 0.20534857336731788
2.9499999999999975, 3.1129059818814615, 0.287179211391389, 0.2042469738690041
2.9999999999999973, 3.0907605336523973, 0.2848508320371773, 0.20313978655980858
3.049999999999997, 3.068609393194706, 0.2825183938323691, 0.20202694601686147
3.099999999999997, 3.046449514756724, 0.2801824529240369, 0.20090839827933688
3.149999999999997, 3.0242781266429284, 0.27784349854558626, 0.19978409915903234
3.1999999999999966, 3.0020927010867005, 0.2755019603019114, 0.19865401276389547
3.2499999999999964, 2.9798909277855, 0.27315821479824864, 0.19751811021066495
3.2999999999999963, 2.957670690635844, 0.2708125916540051, 0.19637636850528598
3.349999999999996, 2.935430047264952, 0.2684653789441997, 0.19522876957201643
3.399999999999996, 2.9131672110083047, 0.26611682811134335, 0.19407529941417354
3.4499999999999957, 2.8908805350277498, 0.26376715838985515, 0.19291594739129272
3.4999999999999956, 2.8685684983044744, 0.26141656078375136, 0.19175070559913834
3.5499999999999954, 2.8462296932756126, 0.25906520163651486, 0.19057956834046422
3.599999999999995, 2.8238628149132556, 0.2567132258299687, 0.18940253167577842
3.649999999999995, 2.801466651070773, 0.2543607596466609, 0.1882195930445399
3.699999999999995, 2.779040073943803, 0.2520079133279552, 0.1870307509483061
3.7499999999999947, 2.7565820325132644, 0.24965478335760077, 0.18583600468830425
3.7999999999999945, 2.734091545854426, 0.24730145449825552, 0.18463535415075497
3.8499999999999943, 2.7115676972113287, 0.24494800160615726, 0.18342879963406242
3.899999999999994, 2.689009628748535, 0.2425944912469828, 0.18221634171266105
3.949999999999994, 2.666416536903385, 0.2402409831339001, 0.18099798113292878
3.999999999999994, 2.643787668271892, 0.23788753140687754, 0.1797737187371329
4.049999999999994, 2.621122315969656, 0.235534185770564, 0.17854355541185302
4.099999999999993, 2.5984198164168504, 0.2331809925063614, 0.1773074920577742
4.149999999999993, 2.575679546502453, 0.23082799537281154, 0.17606552957812455
4.199999999999993, 2.552900921088876, 0.22847523640701203, 0.17481766888338388
4.249999999999993, 2.53008339082271, 0.2261227566384912, 0.1735639109101927
4.299999999999993, 2.5072264402218005, 0.22377059672581728, 0.17230425665266727
4.3499999999999925, 2.484329586012624, 0.2214187975251387, 0.17103870720457534
4.399999999999992, 2.4613923756949694, 0.2190674005989203, 0.16976726381102403
4.449999999999992, 2.438414386314117, 0.2167164486722416, 0.16848992792853507
4.499999999999992, 2.415395223423047, 0.21436598604326218, 0.16720670129251144
4.549999999999992, 2.3923345202194204, 0.21201605895374193, 0.16591758599129477
4.599999999999992, 2.3692319368440544, 0.2096667159248747, 0.1646225845461012
4.6499999999999915, 2.34608715982946, 0.20731800806312603, 0.16332169999628107
4.699999999999991, 2.32289990168825, 0.2049699893402449, 0.16201493598942526
4.749999999999991, 2.299669900632836, 0.20262271685117988, 0.16070229687594575
4.799999999999991, 2.2763969204189576, 0.20027625105320723, 0.15938378780783988
