time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.832875506776467, 0.39135741116578837, 0.32713415583299094
0.05, 5.659924555823012, 0.3877205924521394, 0.3169791129384433
0.1, 5.507062048745734, 0.38666739869206934, 0.3092324438799285
0.15000000000000002, 5.369607260464803, 0.38640192996281014, 0.302809064258641
0.2, 5.245177949793802, 0.3864074596381056, 0.2973651420176445
0.25, 5.1317747914209315, 0.38647238484886665, 0.29270510228560437
0.3, 5.027747993583165, 0.38650470281776156, 0.28869524053388135
0.35, 4.93180219839727, 0.3864691901332721, 0.28523579968613727
0.39999999999999997, 4.842929325352223, 0.3863607913154716, 0.2822479594401847
0.44999999999999996, 4.760338147967357, 0.38619364511687265, 0.27966698894963626
0.49999999999999994, 4.683401137400625, 0.3859948251858407, 0.277438457683514
0.5499999999999999, 4.611616448765242, 0.38579889621093566, 0.27551602570608974
0.6, 4.544579880872344, 0.3856430640099172, 0.27386005092336185
0.65, 4.481963281493809, 0.38556342355976353, 0.2724366167886954
0.7000000000000001, 4.423497418350142, 0.3855924335092743, 0.2712167709339524
0.7500000000000001, 4.368958150363838, 0.385757348552607, 0.27017585608921485
0.8000000000000002, 4.31815501083289, 0.3860791845361725, 0.2692928604341726
0.8500000000000002, 4.270921363870172, 0.38657182610093005, 0.26854974731299075
0.9000000000000002, 4.227105373388503, 0.3872410382750654, 0.2679307592628456
0.9500000000000003, 4.186561259999887, 0.3880833600748956, 0.26742172833288175
1.0000000000000002, 4.149140735113301, 0.3890850864910803, 0.2670094544197359
1.0500000000000003, 4.114685031688421, 0.3902217241625343, 0.26668122592634225
1.1000000000000003, 4.083018463742932, 0.39145837720457644, 0.2664245465469791
1.1500000000000004, 4.053944743353036, 0.3927514357863551, 0.26622709763641206
1.2000000000000004, 4.0272471502133005, 0.39405168173717103, 0.26607691408982115
1.2500000000000004, 4.002692976748508, 0.3953085338789485, 0.265962699243172
1.3000000000000005, 3.9800416042465026, 0.39647475405998756, 0.2658741728514568
1.3500000000000005, 3.9590545254611604, 0.39751069776624065, 0.26580235109351574
1.4000000000000006, 3.939505126476972, 0.3983872575853413, 0.26573969611884435
1.4500000000000006, 3.9211863328737877, 0.399087015221549, 0.265680124469657
1.5000000000000007, 3.9039151194403052, 0.3996036321240985, 0.26561890436169877
1.5500000000000007, 3.88753389166215, 0.3999399449233709, 0.2655524883681569
1.6000000000000008, 3.871909445318736, 0.4001054314593481, 0.2654783234755918
1.6500000000000008, 3.8569304561538393, 0.40011366081386573, 0.26539466617388185
1.7000000000000008, 3.842504350668769, 0.399980134741921, 0.26530041628950607
1.7500000000000009, 3.8285541459262995, 0.3997206938332349, 0.26519497405868053
1.800000000000001, 3.8150156010346867, 0.3993504838795421, 0.2650781203206459
1.850000000000001, 3.8018348338498376, 0.3988833817657399, 0.26494991791299605
1.900000000000001, 3.788966296119719, 0.39833175146713556, 0.26481063182980724
1.950000000000001, 3.7763713049740275, 0.3977064118637115, 0.26466066563772855
2.000000000000001, 3.7640167284734534, 0.39701672523725245, 0.26450051172870437
2.0500000000000007, 3.7518740347489885, 0.3962707439018612, 0.26433071314064216
2.1000000000000005, 3.7399185271814903, 0.3954753759262466, 0.264151834879812
2.1500000000000004, 3.7281287413403943, 0.39463654780585194, 0.26396444291533194
2.2, 3.7164861293200717, 0.39375935301174375, 0.2637690892672174
2.25, 3.7049743546720904, 0.39284818205371136, 0.2635663018568898
2.3, 3.6935784937755702, 0.39190683345698074, 0.26335657801943013
2.3499999999999996, 3.6822858350457355, 0.39093860695847077, 0.2631403807825413
2.3999999999999995, 3.6710851583270725, 0.38994638103808504, 0.26291813719517854
2.4499999999999993, 3.6599665734102236, 0.3889326771023158, 0.26269023813921644
2.499999999999999, 3.6489213132985063, 0.38789971252960004, 0.2624570391821987
2.549999999999999, 3.6379394274375003, 0.3868494445420436, 0.2622188621311253
2.5999999999999988, 3.6270156712652057, 0.38578360658121413, 0.2619759970293625
2.6499999999999986, 3.6161417296889, 0.3847037385848557, 0.2617287044041938
2.6999999999999984, 3.605313177092234, 0.3836112123087862, 0.26147721762413006
2.7499999999999982, 3.5945263747520295, 0.38250725262131363, 0.26122174526524716
2.799999999999998, 3.5837767558970235, 0.38139295551669433, 0.26096247341676876
2.849999999999998, 3.5730602798004023, 0.38026930344614646, 0.2606995678796256
2.8999999999999977, 3.5623734354025536, 0.37913717844545314, 0.2604331762293339
2.9499999999999975, 3.5517130306539646, 0.3779973734425506, 0.26016342972753653
2.9999999999999973, 3.5410762352738554, 0.3768506020524198, 0.2598904450759043
3.049999999999997, 3.5304603633588014, 0.37569750710638233, 0.2596143260127156
3.099999999999997, 3.519863080149679, 0.374538668115298, 0.25933516475690616
3.149999999999997, 3.509282281031734, 0.3733746078285942, 0.2590530433072972
3.1999999999999966, 3.498716089450115, 0.3722057980214092, 0.2587680346064394
3.2499999999999964, 3.488162648237777, 0.3710326646186156, 0.2584802035794087
3.2999999999999963, 3.4776205482760836, 0.36985559224586356, 0.25818960805816144
3.349999999999996, 3.4670885438398815, 0.3686749282828965, 0.2578962996019457
3.399999999999996, 3.4565650426676244, 0.3674909864823992, 0.25760032422385276
3.4499999999999957, 3.4460490632785437, 0.3663040502080353, 0.2573017230330251
3.4999999999999956, 3.435539755130038, 0.3651143753373845, 0.2570005328013591
3.5499999999999954, 3.4250361913264786, 0.36392219286905375, 0.2566967864628457
3.599999999999995, 3.4145375276476817, 0.36272771126785486, 0.2563905135529456
3.649999999999995, 3.4040429941334254, 0.36153111857744824, 0.25608174059473937
3.699999999999995, 3.393551887531593, 0.36033258432607823, 0.2557704914378744
3.7499999999999947, 3.383063562418097, 0.3591322612478139, 0.25545678755575885
3.7999999999999945, 3.3725774304514107, 0.35793028683895567, 0.25514064830585204
3.8499999999999943, 3.3620929516810123, 0.3567267847669264, 0.2548220911573884
3.899999999999994, 3.351609449694596, 0.3555218661469164, 0.2545011318903935
3.949999999999994, 3.3411250243669453, 0.3543156306997807, 0.2541777847694269
3.999999999999994, 3.3306405380218838, 0.35310816780315785, 0.2538520626951143
4.049999999999994, 3.320156082426056, 0.3518995574464197, 0.25352397733615634
4.099999999999993, 3.3096712198467793, 0.350689871098895, 0.2531935392442394
4.149999999999993, 3.2991841035433755, 0.3494791724997601, 0.25286075795396823
4.199999999999993, 3.2886961139098085, 0.3482675183771027, 0.25252564206969896
4.249999999999993, 3.2782068044240242, 0.3470549591028311, 0.2521881993409609
4.299999999999993, 3.2677158588465063, 0.3458415392894241, 0.2518484367279282
4.3499999999999925, 3.257222999568625, 0.3446272983338864, 0.2515063604582528
4.399999999999992, 3.2467279723039955, 0.34341227091370513, 0.25116197607640584
4.449999999999992, 3.236230552656509, 0.3421964874391508, 0.2508152884865465
4.499999999999992, 3.225730548120197, 0.34097997446579525, 0.2504663019898011
4.549999999999992, 3.215227720714502, 0.33976275507078046, 0.2501150203167447
4.599999999999992, 3.204721866017311, 0.3385448491959929, 0.24976144665575678
4.6499999999999915, 3.194212791983513, 0.33732627396103004, 0.24940558367785967
4.699999999999991, 3.183700315598622, 0.33610704394855456, 0.24904743355855283
4.749999999999991, 3.173184261439871, 0.3348871714644188, 0.24868699799708918
4.799999999999991, 3.1626645300043275, 0.3336666667746937, 0.2483242782335945
4.849999999999991, 3.1521409383303096, 0.332445538321581, 0.24795927506434445
4.899999999999991, 3.141613296991193, 0.3312237929200077, 0.2475919888554968
4.94999999999999, 3.1310814468448904, 0.330001435936522, 0.2472224195555194
4.99999999999999, 3.1205452356977252, 0.32877847145201333, 0.24685056670650934
5.04999999999999, 3.1100045159285648, 0.32755490240961527, 0.24647642945457976
5.09999999999999, 3.099459143536568, 0.3263307307490682, 0.24610000655945777
5.14999999999999, 3.0889089775748055, 0.3251059575286914, 0.24572129640340093
5.1999999999999895, 3.0783538797537826, 0.3238805830360196, 0.24534029699953416
5.249999999999989, 3.067793714155103, 0.3226546068881054, 0.24495700599968287
5.299999999999989, 3.0572283470484765, 0.3214280281223566, 0.24457142070175594
5.349999999999989, 3.046657646849203, 0.3202008452787519, 0.24418353805673335
5.399999999999989, 3.0360814843453903, 0.3189730564741836, 0.24379335467529
5.449999999999989, 3.025499733656001, 0.31774465946962227, 0.24340086683408635
5.4999999999999885, 3.0149122763760072, 0.3165156517307396, 0.2430060704817386
5.549999999999988, 3.0043189049279766, 0.31528603048257625, 0.24260896124449408
5.599999999999988, 2.99371923348969, 0.31405579275878714, 0.2422095344316077
5.649999999999988, 2.983113439287591, 0.3128249354459485, 0.2418077850404451
5.699999999999988, 2.972501396223663, 0.3115934553233814, 0.2414037077612918
5.749999999999988, 2.96188297961955, 0.31036134909889057, 0.24099729698189817
5.799999999999987, 2.951258067692455, 0.3091286134407974, 0.24058854679174196
5.849999999999987, 2.9406265527863433, 0.3078952450065987, 0.2401774509860215
5.899999999999987, 2.929988070347832, 0.306661240468561, 0.23976400306937778
5.949999999999987, 2.9193426878928976, 0.30542659653653276, 0.23934819625935203
5.999999999999987, 2.9086903453029076, 0.3041913099782184, 0.23893002348957412
6.0499999999999865, 2.8980309775887068, 0.3029553776371538, 0.23850947741269934
6.099999999999986, 2.8873643733072054, 0.30171879644858324, 0.2380865504030857
6.149999999999986, 2.8766895713416667, 0.30048156345342797, 0.23766123455923113
6.199999999999986, 2.866007218916913, 0.29924367581051325, 0.23723352170596626
6.249999999999986, 2.855317185726965, 0.2980051308072114, 0.23680340339642317
6.299999999999986, 2.8446193431897497, 0.29676592586863176, 0.2363708709137798
6.349999999999985, 2.8339135656101133, 0.2955260585654881, 0.23593591527280425
6.399999999999985, 2.8231997345135125, 0.2942855266207491, 0.2354985272211937
6.449999999999985, 2.812477762016865, 0.2930443279151757, 0.23505869724073572
6.499999999999985, 2.8017468473593343, 0.29180246049183967, 0.23461641554829776
6.549999999999985, 2.791007060328499, 0.2905599225596906, 0.23417167209665926
6.5999999999999845, 2.7802586201035555, 0.28931671249626656, 0.23372445657519975
6.649999999999984, 2.7695013883721145, 0.28807282884959473, 0.23327475841046363
6.699999999999984, 2.758735225837458, 0.28682827033935404, 0.23282256676660543
6.749999999999984, 2.74795999217108, 0.28558303585734235, 0.23236787054573735
6.799999999999984, 2.737175545968742, 0.2843371244673144, 0.23191065838819433
6.849999999999984, 2.726381744709764, 0.2830905354042115, 0.23145091867272374
6.8999999999999835, 2.7155784447195286, 0.28184326807284465, 0.23098863951662238
6.949999999999983, 2.704765501135306, 0.280595322046051, 0.23052380877582665
6.999999999999983, 2.693942767875892, 0.2793466970623641, 0.23005641404497287
7.049999999999983, 2.683110097616104, 0.27809739302322706, 0.22958644265744174
7.099999999999983, 2.672267341768992, 0.27684740998977486, 0.22911388168539407
7.149999999999983, 2.661414350483045, 0.27559674817920554, 0.2286387179398134
7.199999999999982, 2.6505509726745324, 0.2743454079607741, 0.2281609379705637
7.249999999999982, 2.6396770561576735, 0.2730933898514165, 0.22768052806647468
7.299999999999982, 2.628792448130228, 0.27184069451103665, 0.22719747425546058
7.349999999999982, 2.617896998085101, 0.2705873227374581, 0.2267117623046783
7.399999999999982, 2.6069904484256288, 0.2693332754610715, 0.22622337772074771
7.4499999999999815, 2.596072689900237, 0.26807855373918593, 0.22573230575001396
7.499999999999981, 2.5851436123971525, 0.2668231587500938, 0.22523853137888591
7.549999999999981, 2.574203054647715, 0.26556709178687343, 0.2247420393342323
7.599999999999981, 2.563250853805935, 0.2643103542509343, 0.2242428140838571
7.649999999999981, 2.5522868454353524, 0.2630529476453169, 0.2237408398370405
7.699999999999981, 2.541310863499759, 0.26179487356776127, 0.22323610054516452
7.7499999999999805, 2.5303227403575543, 0.26053613370355816, 0.22272857990240782
7.79999999999998, 2.5193223067596056, 0.2592767298181814, 0.22221826134652117
7.84999999999998, 2.508309391850447, 0.2580166637497326, 0.2217051280596761
7.89999999999998, 2.49728382317287, 0.2567559374011838, 0.22118916296938568
7.94999999999998, 2.4862454266762284, 0.255494552732455, 0.22067034874949643
7.99999999999998, 2.4751940267289214, 0.2542325117523112, 0.22014866782124293
8.04999999999998, 2.464129446136157, 0.25296981651010975, 0.21962410235436167
8.09999999999998, 2.4530513885600884, 0.251706469087403, 0.2190966342682583
8.14999999999998, 2.4419597186544033, 0.25044247158939553, 0.21856624523321938
8.199999999999982, 2.4308543173225945, 0.24917782613628908, 0.21803291667166028
8.249999999999982, 2.4197349974154134, 0.2479125348545079, 0.21749662975939515
8.299999999999983, 2.4086015730930224, 0.246646599867823, 0.21695736542692964
8.349999999999984, 2.397453858060489, 0.24538002328839292, 0.2164151043607474
8.399999999999984, 2.3862916653341504, 0.2441128072077226, 0.21586982700459428
8.449999999999985, 2.3751148073892376, 0.24284495368756312, 0.2153215135607328
8.499999999999986, 2.363923096569561, 0.2415764647507588, 0.21477014399115946
8.549999999999986, 2.3527163458632057, 0.24030734237205792, 0.21421569801876675
8.599999999999987, 2.3414943703893, 0.23903758846890238, 0.2136581551284311
8.649999999999988, 2.3302569905873654, 0.237767204892205, 0.21309749456800853
8.699999999999989, 2.3190040406882684, 0.23649619341713168, 0.21253369534922675
8.74999999999999, 2.3077354045017775, 0.23522455573390846, 0.21196673624844037
8.79999999999999, 2.296451538938584, 0.23395229343865143, 0.21139659580724016
8.84999999999999, 2.28515182182388, 0.23267940802425788, 0.21082325233289068
8.899999999999991, 2.273835692997659, 0.23140590087134877, 0.21024668389857432
8.949999999999992, 2.2625035716832014, 0.23013177323929374, 0.20966686834341927
8.999999999999993, 2.2511548921433446, 0.22885702625732743, 0.20908378327228916
9.049999999999994, 2.2397889250628062, 0.22758166091577134, 0.20849740605531075
9.099999999999994, 2.228405456049967, 0.22630567805737398, 0.20790771382711462
9.149999999999995, 2.217004268980011, 0.22502907836878933, 0.20731468348576612
9.199999999999996, 2.205585145990921, 0.22375186237219827, 0.20671829169136266
9.249999999999996, 2.194147867478986, 0.22247403041709543, 0.20611851486427057
9.299999999999997, 2.1826922120943517, 0.2211955826722468, 0.2055153291829804
9.349999999999998, 2.1712179567370886, 0.21991651911783924, 0.20490871058155363
9.399999999999999, 2.1597248765550345, 0.21863683953782392, 0.20429863474663845
9.45, 2.148212744945231, 0.21735654351247718, 0.20368507711403194
9.5, 2.1366813335621897, 0.2160756304111812, 0.20306801286476275
9.55, 2.125130412338865, 0.2147940993854404, 0.2024474169206748
9.600000000000001, 2.1135597495310696, 0.21351194936214407, 0.2018232639394884
9.650000000000002, 2.1019691118068704, 0.2122291790370863, 0.20119552830931892
9.700000000000003, 2.090358264427871, 0.21094578686874924, 0.20056418414263236
9.750000000000004, 2.0787269716372236, 0.20966177107236691, 0.19992920526961963
9.800000000000004, 2.0670749975907206, 0.20837712961427413, 0.19929056523097194
9.850000000000005, 2.055402109137524, 0.20709186020655035, 0.19864823727004202
9.900000000000006, 2.043707539305199, 0.2058059603019703, 0.19800219432437177
9.950000000000006, 2.0319898683511153, 0.20451942708927195, 0.1973524090165814
10.000000000000007, 2.0202499299716585, 0.2032322574887447, 0.19669885364459994
10.050000000000008, 2.0084865071385316, 0.20194444814815568, 0.19604150017123334
10.100000000000009, 1.9967011120370963, 0.2006559954390155, 0.19538032021305807
10.15000000000001, 1.9848933267275435, 0.1993668954532046, 0.19471528502863897
10.20000000000001, 1.9730628366711733, 0.19807714399995896, 0.19404636550606386
10.25000000000001, 1.9612093516931737, 0.196786736603231, 0.19337353214979133
10.300000000000011, 1.9493325905162986, 0.19549566849944006, 0.19269675506682085
10.350000000000012, 1.937432275290642, 0.19420393463561933, 0.19201600395217702
10.400000000000013, 1.925508129133932, 0.19291152966797329, 0.19133124807372195
10.450000000000014, 1.9135598748847473, 0.19161844796086203, 0.19064245625629928
10.500000000000014, 1.9015872344658913, 0.19032468358622157, 0.1899495968652198
10.550000000000015, 1.889589928653584, 0.18903023032344032, 0.18925263778910326
10.600000000000016, 1.8775670717631145, 0.18773508165970187, 0.18855154642209068
10.650000000000016, 1.8655190013348328, 0.18643923079081998, 0.18784628964544822
10.700000000000017, 1.8534454595905772, 0.1851426706225729, 0.1871368338085751
10.750000000000018, 1.841346165498632, 0.18384539377256412, 0.18642314470944776
10.800000000000018, 1.8292206644306908, 0.1825473925726269, 0.18570518757452428
10.85000000000002, 1.8170687387510678, 0.1812486590717918, 0.18498292703813193
10.90000000000002, 1.804890170638697, 0.17994918503984283, 0.18425632712137938
10.95000000000002, 1.7926845217351493, 0.178648961971481, 0.18352535121061864
11.000000000000021, 1.7804514104452085, 0.17734798109112232, 0.18278996203549747
11.050000000000022, 1.7681900973698002, 0.17604623335835182, 0.18205012164664866
11.100000000000023, 1.7559006924378906, 0.17474370947406254, 0.18130579139304315
11.150000000000023, 1.7435828702520662, 0.17344039988729815, 0.18055693189907077
11.200000000000024, 1.7312363029318714, 0.1721362948028349, 0.17980350304138204
11.250000000000025, 1.7188591026503595, 0.17083138418952054, 0.1790454639255504
11.300000000000026, 1.7064514056650004, 0.16952565778940093, 0.17828277286260558
11.350000000000026, 1.6940136394123864, 0.1682191051276614, 0.17751538734549463
11.400000000000027, 1.681545924917853, 0.16691171552340686, 0.17674326402552895
11.450000000000028, 1.6690478108851046, 0.16560347810130868, 0.17596635868888091
11.500000000000028, 1.6565188988213695, 0.16429438180414394, 0.1751846262331901
11.55000000000003, 1.6439588088431751, 0.16298441540625125, 0.17439802064435195
