time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.899426803335543, 0.3915302054391014, 0.3272105941261669
0.05, 5.7084912554238025, 0.38628282481067877, 0.31601436818770373
0.1, 5.548148780308106, 0.38300006695083594, 0.30752192438841286
0.15000000000000002, 5.406709942982003, 0.3802602170737833, 0.30051637122819724
0.2, 5.279243321501845, 0.37769385416561835, 0.29454909071153823
0.25, 5.162865054472421, 0.37520751763490023, 0.28935506816781986
0.3, 5.055683940170788, 0.3728019320574322, 0.28475641549396224
0.35, 4.956379789374771, 0.3705061900150423, 0.28062716889562006
0.39999999999999997, 4.8639858393115984, 0.3683514279414652, 0.2768754241752233
0.44999999999999996, 4.7777634560420665, 0.36636105522826157, 0.2734329459605425
0.49999999999999994, 4.6971257192585165, 0.3645481074882859, 0.2702485761150011
0.5499999999999999, 4.621588998352355, 0.3629155412969054, 0.2672837293077641
0.6, 4.550741396497268, 0.36145763574601425, 0.2645091250955025
0.65, 4.484221782134857, 0.36016172021835735, 0.26190232376420997
0.7000000000000001, 4.42170571211134, 0.359009906433829, 0.2594458369820827
0.7500000000000001, 4.362895206332456, 0.35798069563965307, 0.25712568155507287
0.8000000000000002, 4.30751282997943, 0.3570504107722655, 0.25493028986774285
0.8500000000000002, 4.255299723507254, 0.35619443566732156, 0.2528497115782254
0.9000000000000002, 4.206009679538044, 0.3553882572895692, 0.250875051486671
0.9500000000000003, 4.159408805876212, 0.35460831392376346, 0.24899809477127421
1.0000000000000002, 4.115274725653336, 0.3538326567095627, 0.24721107597981332
1.0500000000000003, 4.0733960418975546, 0.3530414354284568, 0.24550655348285153
1.1000000000000003, 4.03357149361867, 0.35221722257612903, 0.24387735683871012
1.1500000000000004, 3.9956138584671916, 0.35134519254423374, 0.24231658054685554
1.2000000000000004, 3.9593460290018543, 0.35041317505485337, 0.24081760364476992
1.2500000000000004, 3.9246026318684013, 0.3494116036304643, 0.23937412017308
1.3000000000000005, 3.891230104845599, 0.3483333806520532, 0.23798017040172167
1.3500000000000005, 3.8590866470834215, 0.34717368035382834, 0.23663016669437884
1.4000000000000006, 3.828042030720311, 0.34592970993800765, 0.23531891093424692
1.4500000000000006, 3.7979772777145686, 0.3446004469985384, 0.23404160258972387
1.5000000000000007, 3.7687842167520507, 0.34318636883807296, 0.23279383788650337
1.5500000000000007, 3.7403649418286276, 0.34168918631210066, 0.2315716013325467
1.6000000000000008, 3.712631197196782, 0.3401115918009694, 0.23037125117826482
1.6500000000000008, 3.6855022777175073, 0.3384570280206085, 0.22918950043484804
1.7000000000000008, 3.6589085767192158, 0.3367294818033998, 0.2280233949386302
1.7500000000000009, 3.6327867875614994, 0.33493330481314615, 0.2268702897272133
1.800000000000001, 3.6070804389463205, 0.33307306144307863, 0.2257278247439501
1.850000000000001, 3.5817390577036856, 0.3311534028751502, 0.2245939006471718
1.900000000000001, 3.5567167702362523, 0.32917896541058633, 0.22346665528843904
1.950000000000001, 3.5319758940296344, 0.327154290654094, 0.22234444124774536
2.000000000000001, 3.507481283506336, 0.3250837648791425, 0.22122580467302086
2.0500000000000007, 3.4832019173446023, 0.3229715748516732, 0.22010946556373603
2.1000000000000005, 3.4591103521631914, 0.320821677484455, 0.21899429955833347
2.1500000000000004, 3.435182300999861, 0.3186377808834072, 0.2178793212278794
2.2, 3.4113962626052383, 0.31642333459040406, 0.21676366883841822
2.25, 3.3877331921880187, 0.3141815270944382, 0.21564659051838395
2.3, 3.3641762091254597, 0.3119152889527412, 0.21452743175120356
2.3499999999999996, 3.340710338075255, 0.30962730012173934, 0.2134056241040372
2.3999999999999995, 3.3173222802234386, 0.30732000033528395, 0.21228067510035017
