time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.8324885923383665, 0.391543300601718, 0.3272088312009117
0.05, 5.646853750380884, 0.3879505846182928, 0.3170004575574984
0.1, 5.491085699831837, 0.38685647646053534, 0.3092217711498498
0.15000000000000002, 5.354107592956431, 0.38640859250354226, 0.30274624004216877
0.2, 5.230998631955193, 0.38612961783956823, 0.2972381830293423
0.25, 5.118940470441296, 0.38585023282645486, 0.2925053745924165
0.3, 5.016048520005411, 0.385510949880679, 0.28841416277132764
0.35, 4.92097284561146, 0.38510275720842546, 0.2848639832981242
0.39999999999999997, 4.832714800400819, 0.3846426369429617, 0.2817753206837715
0.44999999999999996, 4.750518932836183, 0.38416146207353047, 0.27908318961504086
0.49999999999999994, 4.673801520872955, 0.38369652420310546, 0.2767334108121399
0.5499999999999999, 4.602101222985817, 0.38328625808945355, 0.2746803502250444
0.6, 4.535051601979372, 0.38296656503171916, 0.2728854261499764
0.65, 4.4723541521160985, 0.38276849425997433, 0.2713160160556835
0.7000000000000001, 4.413756306849096, 0.38271695932727073, 0.26994456552296864
0.7500000000000001, 4.359048967377511, 0.3828300841318056, 0.2687477906524516
0.8000000000000002, 4.308049529726765, 0.38311880187906716, 0.26770591750105455
0.8500000000000002, 4.260585685520522, 0.383586450572971, 0.26680193829086146
0.9000000000000002, 4.216503671191714, 0.38422827485583766, 0.26602089385286165
0.9500000000000003, 4.1756426026387095, 0.3850309171718504, 0.26534921596949707
1.0000000000000002, 4.137837127933853, 0.385972128948135, 0.2647741791669491
1.0500000000000003, 4.102927877555477, 0.3870210208903096, 0.26428351373607195
1.1000000000000003, 4.070727352547937, 0.3881391637701807, 0.2638652161680983
1.1500000000000004, 4.041031370590128, 0.38928271982151136, 0.2635075605221122
1.2000000000000004, 4.013624120650315, 0.39040553667275624, 0.2631992729404192
1.2500000000000004, 3.9882776219451292, 0.3914628335607166, 0.26292979665197247
1.3000000000000005, 3.964761092130158, 0.39241486637392436, 0.26268956158931644
1.3500000000000005, 3.942849497386496, 0.39322988984776347, 0.2624701868368602
1.4000000000000006, 3.9223312201951384, 0.3938858928569002, 0.26226457796577535
1.4500000000000006, 3.9030099965114875, 0.39437091061599444, 0.26206691829501394
1.5000000000000007, 3.884713153065866, 0.39468207890077867, 0.2618725787227039
1.5500000000000007, 3.8672950594838893, 0.39482384990707425, 0.26167797967222794
1.6000000000000008, 3.8506273924440753, 0.3948058676109861, 0.2614804347179545
1.6500000000000008, 3.834603652993194, 0.39464092323292954, 0.2612779960262347
1.7000000000000008, 3.8191359308212403, 0.39434325393678415, 0.2610693126133336
1.7500000000000009, 3.8041489284178316, 0.3939272875035061, 0.2608535060452088
1.800000000000001, 3.7895796809278526, 0.39340681865372956, 0.26063006457320814
1.850000000000001, 3.775373710863155, 0.3927945401725487, 0.260398754884618
1.900000000000001, 3.7614812272815135, 0.39210183326901116, 0.26015954985914047
1.950000000000001, 3.7478590076591827, 0.39133872909810263, 0.25991257040715654
2.000000000000001, 3.734479320465442, 0.3905139719436447, 0.25965803940677035
2.0500000000000007, 3.7213186287112374, 0.3896351350447126, 0.2593962458166767
2.1000000000000005, 3.7083447034511896, 0.3887087565746606, 0.25912751720113714
2.1500000000000004, 3.6955352316802257, 0.38774047706126435, 0.25885219909045065
2.2, 3.682869402269723, 0.38673516768587185, 0.25857063981582773
2.25, 3.6703388810769533, 0.3856970447967475, 0.2582831796603334
2.3, 3.657929430807347, 0.3846297692636856, 0.25799014336904613
2.3499999999999996, 3.6456281577737775, 0.3835365311393248, 0.25769183523804695
2.3999999999999995, 3.6334231669874217, 0.38242012098849015, 0.25738853615629226
2.4499999999999993, 3.621304071574918, 0.38128298958561607, 0.2570805021041383
2.499999999999999, 3.6092623345138137, 0.38012729770961196, 0.2567679637211951
2.549999999999999, 3.597289897696421, 0.3789549576393489, 0.2564511266445247
2.5999999999999988, 3.5853796340666326, 0.37776766776062504, 0.25613017238929037
2.6499999999999986, 3.5735233248436087, 0.3765669414869368, 0.2558052596001135
2.6999999999999984, 3.561712690536286, 0.37535413149806957, 0.25547652554569344
2.7499999999999982, 3.5499464677022865, 0.3741304501240781, 0.2551440877621631
2.799999999999998, 3.538219859625657, 0.37289698655099884, 0.2548080457769473
2.849999999999998, 3.5265285759830873, 0.3716547213991164, 0.2544684828629855
2.8999999999999977, 3.514867805619707, 0.3704045391217199, 0.2541254677870943
2.9499999999999975, 3.5032344560479873, 0.3691472385892898, 0.25377905652576754
2.9999999999999973, 3.491625620912328, 0.36788354215768954, 0.2534292939284161
3.049999999999997, 3.4800383751528687, 0.36661410346562356, 0.2530762153126244
3.099999999999997, 3.4684700702348588, 0.36533951416612553, 0.2527198479794795
3.149999999999997, 3.4569183091755478, 0.36406030976053533, 0.25236021263793224
3.1999999999999966, 3.4453809246388825, 0.36277697467902825, 0.2519973247298389
3.2499999999999964, 3.4338559608194115, 0.36148994672908114, 0.2516311956481842
3.2999999999999963, 3.422341664557451, 0.360199621015315, 0.2512618338424974
3.349999999999996, 3.410836240692888, 0.3589063534196794, 0.2508892458066416
3.399999999999996, 3.3993374900160784, 0.3576104637170158, 0.2505134369459562
3.4499999999999957, 3.3878442088200846, 0.35631223839075565, 0.25013441232219163
3.4999999999999956, 3.3763549444131966, 0.35501193320313446, 0.2497521772771282
3.5499999999999954, 3.364869775268937, 0.3537097755645999, 0.2493667379365889
3.599999999999995, 3.3533876647418137, 0.35240596673944946, 0.2489781015995212
3.649999999999995, 3.341906391835265, 0.3511006839168196, 0.24858627701841646
3.699999999999995, 3.3304257427452546, 0.3497940821692304, 0.24819127457893703
3.7499999999999947, 3.3189459132826156, 0.348486296315096, 0.2477931063876871
3.7999999999999945, 3.3074661901416285, 0.3471774426960784, 0.2473917862790876
3.8499999999999943, 3.2959859836167413, 0.3458676208759184, 0.24698732975202037
3.899999999999994, 3.2845047527358373, 0.3445569152637718, 0.24657975384822253
3.949999999999994, 3.2730220215544077, 0.3432453966623613, 0.2461690769839419
3.999999999999994, 3.2615373596685084, 0.3419331237393642, 0.24575531874632353
4.049999999999994, 3.2500503752157, 0.3406201444193179, 0.24533849966538127
4.099999999999993, 3.2385607099045375, 0.33930649719274425, 0.24491864097156216
4.149999999999993, 3.2270676244001235, 0.3379922123393772, 0.24449576434794215
4.199999999999993, 3.2155711207820534, 0.33667731306272647, 0.24406989168496385
4.249999999999993, 3.2040709862024412, 0.33536181653411545, 0.24364104484417057
4.299999999999993, 3.1925666479930723, 0.3340457348453029, 0.24320924543638625
4.3499999999999925, 3.181056630097428, 0.3327290758699849, 0.24277451461835137
4.399999999999992, 3.1695419178916837, 0.3314118440355218, 0.24233687291091285
4.449999999999992, 3.1580227462008503, 0.3300940410075089, 0.2418963400403099
4.499999999999992, 3.1464970789589355, 0.32877566629055166, 0.2414529348037087
4.549999999999992, 3.134964034922881, 0.32745671774972507, 0.24100667495883063
