time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.899426803335543, 0.3915302054391014, 0.3272105941261669
0.05, 5.704503354033803, 0.3857847243405043, 0.3151860635512633
0.1, 5.542078646209348, 0.38190732566814894, 0.30610453668426335
0.15000000000000002, 5.399536619691888, 0.37856206463836767, 0.2986589505418281
0.2, 5.271496872142367, 0.37543871719786864, 0.2923401549090261
0.25, 5.154865480875021, 0.37247753962538055, 0.28684178027577983
0.3, 5.047667914197792, 0.3696888140197398, 0.2819609934893674
0.35, 4.948545283372936, 0.3670935122414478, 0.27755749833265714
0.39999999999999997, 4.856496771915172, 0.36470454311684775, 0.2735309551782932
0.44999999999999996, 4.770741293386136, 0.3625229476372365, 0.2698077311425384
0.49999999999999994, 4.69064028177689, 0.3605391485710455, 0.26633282810346887
0.5499999999999999, 4.615652605363804, 0.3587355081889659, 0.26306468795880106
0.6, 4.545307035618907, 0.3570889040368577, 0.2599716309157339
0.65, 4.479184864686876, 0.3555729516058222, 0.25702928078071097
0.7000000000000001, 4.4169065331248225, 0.35415981372948274, 0.2542186433355356
0.7500000000000001, 4.358128904694686, 0.3528216262986797, 0.25152465590778755
0.8000000000000002, 4.302535987935911, 0.3515315877481156, 0.2489350973090496
0.8500000000000002, 4.249835935410542, 0.3502647583729171, 0.24643978068260705
0.9000000000000002, 4.1997583762308475, 0.34899861110212294, 0.24402996888917472
0.9500000000000003, 4.152054428880424, 0.3477133716911578, 0.24169796264092586
1.0000000000000002, 4.106494620601737, 0.34639218358288276, 0.2394368197494695
1.0500000000000003, 4.062866700465257, 0.3450211304024735, 0.23724017105491504
1.1000000000000003, 4.020975423218822, 0.3435891467474999, 0.23510210522206043
1.1500000000000004, 3.9806417165609753, 0.34208784536617, 0.23301710059635472
1.2000000000000004, 3.9417018736032, 0.34051128590487095, 0.23097998758655403
1.2500000000000004, 3.9040067409883497, 0.33885570718603747, 0.22898592949502858
1.3000000000000005, 3.867420888834435, 0.337119241555285, 0.22703041333112772
1.3500000000000005, 3.8318217598401367, 0.3353016263568235, 0.22510924496236118
1.4000000000000006, 3.7970979779585754, 0.33340392421171594, 0.22321854507220612
1.4500000000000006, 3.763150205107944, 0.3314282606239809, 0.22135474391487225
1.5000000000000007, 3.7298900194285354, 0.32937758463394917, 0.21951457390487253
1.5500000000000007, 3.6972369449694433, 0.32725545584692217, 0.21769505976327677
1.6000000000000008, 3.6651194902210613, 0.32506585921825876, 0.21589350635936191
1.6500000000000008, 3.633475370503153, 0.3228130474684441, 0.21410748461460546
1.7000000000000008, 3.6022481476140213, 0.32050140990100334, 0.21233481593678918
1.7500000000000009, 3.5713877679942314, 0.31813536565199246, 0.2105735556713103
1.800000000000001, 3.540849860616649, 0.31571927895270785, 0.20882197602736238
1.850000000000001, 3.5105951237221804, 0.3132573937759484, 0.20707854888117702
1.900000000000001, 3.480588768860323, 0.31075378520258384, 0.2053419287921634
1.950000000000001, 3.4508000169669955, 0.30821232493832, 0.20361093649980908
2.000000000000001, 3.4212016434712518, 0.3056366585873489, 0.20188454310529205
2.0500000000000007, 3.39176956950187, 0.30303019251582575, 0.2001618550847774
2.1000000000000005, 3.3624824960709345, 0.3003960883877639, 0.19844210023248215
2.1500000000000004, 3.3333215779588605, 0.2977372637098777, 0.1967246145909495
2.2, 3.3042701339681013, 0.29505639696726027, 0.19500883039310835
2.25, 3.2753133902461125, 0.29235593616006134, 0.19329426501479763
2.3, 3.246438253482842, 0.2896381097579885, 0.1915805109165215
2.3499999999999996, 3.217633110946378, 0.2869049392723284, 0.18986722653851412
2.3999999999999995, 3.1888876545115092, 0.28415825280398077, 0.18815412810269475
2.4499999999999993, 3.1601927260484484, 0.281399699061833, 0.18644098226803973
2.499999999999999, 3.131540181759117, 0.27863076146025334, 0.18472759958174842
2.549999999999999, 3.102922773269189, 0.2758527719996994, 0.18301382866646992
2.5999999999999988, 3.0743340434983257, 0.2730669247127336, 0.18129955108361837
2.6499999999999986, 3.0457682355352436, 0.270274288521227, 0.17958467681374282
2.6999999999999984, 3.0172202129355803, 0.26747581940155635, 0.17786914029691125
2.7499999999999982, 2.9886853900370967, 0.2646723717948501, 0.17615289697867748
2.799999999999998, 2.9601596710486153, 0.2618647092308073, 0.17443592031033903
2.849999999999998, 2.931639396815728, 0.25905351415773026, 0.17271819915557865
2.8999999999999977, 2.9031212982983083, 0.2562393969894723, 0.17099973555912804
2.9499999999999975, 2.8746024559134087, 0.2534229043932634, 0.16928054283670213
2.9999999999999973, 2.846080264001965, 0.25060452685169915, 0.16756064394896822
3.049999999999997, 2.8175523997715217, 0.24778470553839613, 0.1658400701257751
3.099999999999997, 2.7890167961497205, 0.24496383855065362, 0.16411885971014628
3.149999999999997, 2.7604716180555684, 0.24214228654435013, 0.16239705719464326
3.1999999999999966, 2.7319152416599257, 0.23932037781682425, 0.1606747124256075
3.2499999999999964, 2.703346236262081, 0.23649841288290002, 0.15895187995348817
3.2999999999999963, 2.674763348458642, 0.23367666858788066, 0.15722861850992007
3.349999999999996, 2.646165488323344, 0.2308554017994124, 0.15550499059450054
3.399999999999996, 2.6175517173538245, 0.2280348527178805, 0.1537810621562352
3.4499999999999957, 2.5889212379735125, 0.22521524784250732, 0.15205690235650524
3.4999999999999956, 2.560273384405658, 0.2223968026277358, 0.15033258340204195
3.5499999999999954, 2.5316076147599182, 0.21957972386184332, 0.14860818043791416
3.599999999999995, 2.5029235041939812, 0.21676421179714905, 0.14688377149182583
3.649999999999995, 2.474220739031066, 0.21395046205868137, 0.14515943746222248
3.699999999999995, 2.4454991117293146, 0.21113866735572367, 0.14343526214371696
3.7499999999999947, 2.4167585166141032, 0.2083290190184288, 0.14171133228427865
3.7999999999999945, 2.3879989462951285, 0.20552170837952147, 0.13998773766940545
3.8499999999999943, 2.3592204887012196, 0.2027169280191346, 0.13826457122921826
3.899999999999994, 2.3304233246746135, 0.19991487288899004, 0.13654192916499583
3.949999999999994, 2.3016077260737875, 0.1971157413304114, 0.13481991109222657
3.999999999999994, 2.2727740543414634, 0.1943197359991499, 0.1330986201976734
4.049999999999994, 2.2439227594992026, 0.19152706470853786, 0.13137816340835398
4.099999999999993, 2.215054379536066, 0.18873794120122206, 0.12965865157066817
4.149999999999993, 2.18616954016228, 0.18595258585854324, 0.1279401996381879
4.199999999999993, 2.157268954903136, 0.18317122635557304, 0.12622292686685477
4.249999999999993, 2.1283534255114245, 0.1803940982688417, 0.12450695701653346
4.299999999999993, 2.0994238426794616, 0.17762144564292484, 0.12279241855803845
4.3499999999999925, 2.070481187034239, 0.17485352152127653, 0.12107944488487597
4.399999999999992, 2.0415265304013857, 0.172090588445965, 0.11936817452906359
4.449999999999992, 2.0125610373250766, 0.16933291893033908, 0.11765875138045398
