time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.853182541566048, 0.391619520959329, 0.3272044989997033
0.05, 5.662674687510724, 0.3876220452575681, 0.31670611083809436
0.1, 5.503609481931639, 0.38592139506695095, 0.30867687330137394
0.15000000000000002, 5.364338088382806, 0.38507784462983946, 0.30203916273010245
0.2, 5.239793229274173, 0.38461704852681633, 0.2964204792089172
0.25, 5.126977635142649, 0.38428076842300707, 0.2916027464367336
0.3, 5.023831822769374, 0.38393033974226465, 0.2874371109981975
0.35, 4.92885940991102, 0.38350793388565857, 0.2838136729425723
0.39999999999999997, 4.840944965046361, 0.3830079605544406, 0.28064672613538355
0.44999999999999996, 4.759242353467913, 0.3824543465767676, 0.27786678819156957
0.49999999999999994, 4.683098632889244, 0.38188418630866827, 0.27541614362909833
0.5499999999999999, 4.612000292300796, 0.38133732006049215, 0.27324624893770444
0.6, 4.545534975303974, 0.38085044791772693, 0.2713161089696383
0.65, 4.483364177645994, 0.38045423793770267, 0.26959114470767254
0.7000000000000001, 4.425203644691944, 0.38017217810986714, 0.2680423004371841
0.7500000000000001, 4.370809016539824, 0.3800202998012294, 0.266645256885089
0.8000000000000002, 4.3199649078934925, 0.38000723085650484, 0.2653796863756107
0.8500000000000002, 4.27247569759248, 0.3801342958078048, 0.2642285299379375
0.9000000000000002, 4.2281584139491235, 0.38039557893060183, 0.2631773042073846
0.9500000000000003, 4.186836691652011, 0.38077801348089557, 0.26221346414327257
1.0000000000000002, 4.148334382735796, 0.3812616561904901, 0.2613258554494526
1.0500000000000003, 4.11247144828883, 0.3818203423598661, 0.26050428907109
1.1000000000000003, 4.079061355431572, 0.3824228834747278, 0.2597392578692739
1.1500000000000004, 4.047909744369418, 0.3830348655174291, 0.2590217962727654
1.2000000000000004, 4.018815998742532, 0.3836209505357227, 0.2583434614027644
1.2500000000000004, 3.9915770288126855, 0.38414742023262916, 0.2576963963086174
1.3000000000000005, 3.9659909484557367, 0.3845845871527757, 0.25707342877636835
1.3500000000000005, 3.9418629615265406, 0.3849086871550513, 0.25646816422958657
1.4000000000000006, 3.9190094322702906, 0.3851029712581223, 0.2558750449499568
