time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.870632005582042, 0.3913308972028746, 0.32719282941572586
0.05, 5.676515120697436, 0.38766944853565033, 0.3170554410331861
0.1, 5.514929666293623, 0.38646475266062413, 0.30932711405576196
0.15000000000000002, 5.373770146811092, 0.38608178437917773, 0.3029201178228256
0.2, 5.247708697940121, 0.3860768745675677, 0.2974907597619416
0.25, 5.133649108461762, 0.3862217826591681, 0.2928426222942414
0.3, 5.029477272502559, 0.38637645274192767, 0.2888415663148217
0.35, 4.9336538235248, 0.3864635102492233, 0.2853877935126398
0.39999999999999997, 4.845026549085278, 0.3864544658192077, 0.282402684388159
0.44999999999999996, 4.7627196184852965, 0.38635614734373563, 0.27982182502837805
0.49999999999999994, 4.686059413767005, 0.3861975646394337, 0.27759112452193674
0.5499999999999999, 4.614521954498976, 0.3860188563801866, 0.2756645469538155
0.6, 4.547694524146458, 0.38586319926328205, 0.2740026947784782
0.65, 4.485247293001932, 0.3857716079662668, 0.2725718405182208
0.7000000000000001, 4.426912244038892, 0.3857800025976589, 0.27134318507787947
0.7500000000000001, 4.372467393844846, 0.3859177546837749, 0.2702922101020026
0.8000000000000002, 4.3217246342792865, 0.38620698130776093, 0.2693980421457005
0.8500000000000002, 4.274519768124597, 0.3866620295134153, 0.2686427879891118
0.9000000000000002, 4.230703610188091, 0.38728883193957103, 0.2680108422853098
0.9500000000000003, 4.190133437522308, 0.3880840828780801, 0.2674882057749785
1.0000000000000002, 4.152664635553221, 0.3890344312142528, 0.26706187610926063
1.0500000000000003, 4.118141326156506, 0.3901160622981893, 0.26671937947330876
1.1000000000000003, 4.086391771074746, 0.39129510670790774, 0.26644849888768185
1.1500000000000004, 4.057226383122474, 0.39252924143828427, 0.2662372245811934
1.2000000000000004, 4.030433585092683, 0.3937706215078278, 0.2660739068180635
1.2500000000000004, 4.005784622504033, 0.39496992170971834, 0.26594754398913595
1.3000000000000005, 3.983040640706117, 0.39608087904944783, 0.26584810794197944
1.3500000000000005, 3.9619724149678808, 0.3970644700464112, 0.26576681030805327
1.4000000000000006, 3.9423506187013277, 0.39789188034835343, 0.2656962478521514
1.4500000000000006, 3.92397230707241, 0.39854575183618385, 0.26563041369028867
1.5000000000000007, 3.9066491973720776, 0.39901968842657065, 0.26556460112248126
1.5500000000000007, 3.89022310416582, 0.3993164451374094, 0.2654952442205611
1.6000000000000008, 3.8745601856221237, 0.3994454465420789, 0.26541973592656876
1.6500000000000008, 3.85954631047828, 0.3994202499438391, 0.26533625088590695
1.7000000000000008, 3.845089955627157, 0.39925637451697304, 0.265243586558851
1.7500000000000009, 3.831112832190782, 0.3989696852118531, 0.26514102695955244
1.800000000000001, 3.817554016462307, 0.3985753379964612, 0.26502822874354454
1.850000000000001, 3.8043561497302276, 0.39808719117221825, 0.26490512760403967
1.900000000000001, 3.7914754364810523, 0.3975175544358457, 0.2647718624895103
1.950000000000001, 3.7788705923172023, 0.3968771561416118, 0.26462871516396985
2.000000000000001, 3.7665060723486676, 0.39617523558126533, 0.2644760627693554
2.0500000000000007, 3.754354875576868, 0.39541969577362773, 0.2643143412320373
2.1000000000000005, 3.742392403889573, 0.39461727621125964, 0.2641440175676449
2.1500000000000004, 3.7305972953537774, 0.3937737224146533, 0.2639655693714152
2.2, 3.7189509248492763, 0.3928939406394919, 0.2637794700214313
2.25, 3.7074370042109286, 0.3919821331053472, 0.26358617835553116
2.3, 3.696041285394782, 0.39104191308179526, 0.2633861317985247
2.3499999999999996, 3.6847504466101584, 0.3900764011962449, 0.2631797421083614
2.3999999999999995, 3.673553120206895, 0.3890883051994308, 0.2629673930756755
2.4499999999999993, 3.6624388637354244, 0.3880799856492187, 0.2627494396509425
2.499999999999999, 3.651399887757571, 0.3870535098650267, 0.26252620808916666
2.549999999999999, 3.6404289434395016, 0.3860106962472314, 0.2622979967963519
2.5999999999999988, 3.6295186654843556, 0.38495315075058695, 0.26206507763784226
2.6499999999999986, 3.618663260777873, 0.3838822970003104, 0.2618276975289307
2.6999999999999984, 3.607857181542384, 0.38279940126871614, 0.261586080175498
2.7499999999999982, 3.597095460349336, 0.3817055932975594, 0.2613404278693102
2.799999999999998, 3.586373642897819, 0.38060188375723486, 0.2610909232709058
2.849999999999998, 3.5756877294684273, 0.37948917897533857, 0.2608377311345408
2.8999999999999977, 3.565034123719324, 0.37836829343921324, 0.2605809999457821
2.9499999999999975, 3.554409587714241, 0.37723996047475233, 0.26032086345427974
2.9999999999999973, 3.543811202290472, 0.3761048414225901, 0.26005744209288745
3.049999999999997, 3.533236332063135, 0.37496353356850604, 0.25979084428048593
3.099999999999997, 3.522682594501259, 0.37381657703419824, 0.2595211676100811
3.149999999999997, 3.5121478326015194, 0.3726644607946185, 0.2592484999266106
3.1999999999999966, 3.501630090742725, 0.3715076279565448, 0.2589729203006504
3.2499999999999964, 3.4911275933454227, 0.3703464804082092, 0.25869449990521254
3.2999999999999963, 3.480638725995459, 0.36918138293007313, 0.25841330280331076
3.349999999999996, 3.470162018724964, 0.36801266684121214, 0.2581293866540084
3.399999999999996, 3.4596961311792733, 0.36684063324327737, 0.25784280334451
3.4499999999999957, 3.4492398394327384, 0.36566555591396416, 0.25755359955547974
3.4999999999999956, 3.438792024248454, 0.36448768389381564, 0.25726181726633535
3.5499999999999954, 3.4283516606054296, 0.3633072438036204, 0.25696749420674203
3.599999999999995, 3.4179178083416653, 0.3621244419242429, 0.25667066426001595
3.649999999999995, 3.4074896037823406, 0.3609394660662895, 0.2563713578236119
3.699999999999995, 3.3970662522404713, 0.3597524872533164, 0.25606960213138225
3.7499999999999947, 3.3866470212924003, 0.35856366123915756, 0.2557654215417948
3.7999999999999945, 3.3762312347438797, 0.35737312987738284, 0.2554588377958752
3.8499999999999943, 3.3658181000953724, 0.35618102235862625, 0.2551498702482222
3.899999999999994, 3.3554070788957966, 0.3549874563296865, 0.2548385360740713
3.949999999999994, 3.3449977681337812, 0.35379253890661316, 0.2545248504550674
3.999999999999994, 3.334589658854024, 0.3525963675926385, 0.25420882674607437
4.049999999999994, 3.324181751455829, 0.3513990311105699, 0.2538904766251202
4.099999999999993, 3.3137735000179727, 0.3502006101581802, 0.253569810228303
4.149999999999993, 3.303365210902043, 0.34900117809424896, 0.2532468362712957
4.199999999999993, 3.2929561409335277, 0.34780080156202703, 0.2529215621588905
4.249999999999993, 3.2825459786131375, 0.34659954105624075, 0.25259399408385286
4.299999999999993, 3.272134675047986, 0.3453974514390678, 0.25226413711622186
