time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.929256621906398, 0.3915724644955837, 0.32722757802575786
0.05, 5.73364000377093, 0.38639341671934246, 0.31629694513482626
0.1, 5.570744754541957, 0.38310922770078526, 0.3080057349760836
0.15000000000000002, 5.427914333638865, 0.38043121665362734, 0.30117283148130203
0.2, 5.29976191384388, 0.37798505268823, 0.29535532690306093
0.25, 5.183135511883247, 0.375642264026153, 0.29029293036587145
0.3, 5.075969058076727, 0.37337541136378344, 0.2858115957502332
0.35, 4.976824489831572, 0.3711974686812431, 0.2817882149608526
0.39999999999999997, 4.8846563886678895, 0.36913315178360034, 0.2781329373508866
0.44999999999999996, 4.79867542582136, 0.3672058351900832, 0.2747789830504853
0.49999999999999994, 4.718263976373003, 0.3654322421217327, 0.2716762291321254
0.5499999999999999, 4.642921926009131, 0.36382089990827793, 0.2687868571261806
0.6, 4.572230931064691, 0.36237234856457345, 0.26608220960994977
0.65, 4.5058303946942, 0.36108011932470585, 0.26354041915579923
0.7000000000000001, 4.443401108597381, 0.3599320093444732, 0.26114457903286026
0.7500000000000001, 4.384654040079826, 0.35891142339473003, 0.2588813261773078
0.8000000000000002, 4.329322652420416, 0.3579986693594183, 0.25673975546616473
0.8500000000000002, 4.277157701394202, 0.3571721499479686, 0.2547106071172814
0.9000000000000002, 4.227923796284763, 0.35640942078343935, 0.2527856797719534
0.9500000000000003, 4.181397231191599, 0.3556880999530601, 0.25095742736605653
1.0000000000000002, 4.137364730422863, 0.3549866230308416, 0.2492187016427766
1.0500000000000003, 4.095622840607769, 0.35428484363039786, 0.24756260568992441
1.1000000000000003, 4.055977761436135, 0.35356448418498737, 0.24598242782948568
1.1500000000000004, 4.018245449299534, 0.35280944554866384, 0.24447162965665628
1.2000000000000004, 3.982251861469578, 0.3520059874035448, 0.24302386684729818
1.2500000000000004, 3.9478332372801175, 0.3511427943267648, 0.24163302622407737
1.3000000000000005, 3.9148363391307854, 0.3502109445709027, 0.24029326716846622
1.3500000000000005, 3.8831186004469926, 0.34920379997134576, 0.23899905951726327
1.4000000000000006, 3.8525481495896177, 0.3481168357957184, 0.23774521341338847
1.4500000000000006, 3.823003697378333, 0.34694742877978024, 0.23652689912409453
1.5000000000000007, 3.7943742907635594, 0.3456946201508219, 0.23533965662451378
1.5500000000000007, 3.7665589459805338, 0.34435886831740564, 0.23417939586811004
1.6000000000000008, 3.7394661813701022, 0.34294180335156466, 0.2330423892631301
1.6500000000000008, 3.713013473423416, 0.3414459926645508, 0.23192525808855324
1.7000000000000008, 3.6871266601860926, 0.33987472461047497, 0.2308249545451458
1.7500000000000009, 3.661739314710251, 0.3382318143215802, 0.22973874095366817
1.800000000000001, 3.636792108505805, 0.3365214339999894, 0.2286641673620076
1.850000000000001, 3.6122321815442606, 0.33474796821859376, 0.22759904855878216
1.900000000000001, 3.588012531793295, 0.3329158935234936, 0.22654144124434578
1.950000000000001, 3.564091433845409, 0.33102968075103106, 0.22548962189679272
2.000000000000001, 3.5404318931549783, 0.3290937179213237, 0.22444206569582106
2.0500000000000007, 3.517001139815632, 0.32711225128488197, 0.22339742673014032
2.1000000000000005, 3.4937701637212615, 0.3250893420163817, 0.22235451961021008
2.1500000000000004, 3.470713291335481, 0.32302883611251876, 0.22131230253202686
2.2, 3.4478078030958854, 0.3209343452099935, 0.22026986178385752
2.25, 3.4250335896380038, 0.31880923625591195, 0.2192263976512151
2.3, 3.4023728444720804, 0.3166566282063139, 0.2181812116517888
2.3499999999999996, 3.3798097904249604, 0.3144793941778495, 0.21713369501801716
2.3999999999999995, 3.357330437011946, 0.3122801677181983, 0.2160833183378657
2.4499999999999993, 3.334922365885379, 0.31006135208377933, 0.21502962226211397
2.499999999999999, 3.3125745415796337, 0.30782513161372005, 0.21397220918747176
2.549999999999999, 3.290277144906179, 0.30557348446486865, 0.21291073582808326
2.5999999999999988, 3.2680214265248635, 0.3033081961240582, 0.21184490659254684
2.6499999999999986, 3.245799578410586, 0.3010308732419628, 0.21077446768892485
2.6999999999999984, 3.2236046211362903, 0.29874295743981377, 0.209699201885916
2.7499999999999982, 3.2014303050935293, 0.29644573882833763, 0.2086189238641322
2.799999999999998, 3.179271023965758, 0.29414036904990293, 0.20753347609707626
2.849999999999998, 3.157121738952406, 0.2918278737124368, 0.2064427252068345
2.8999999999999977, 3.1349779124112502, 0.289509164129389, 0.2053465587445939
2.9499999999999975, 3.1128354497420663, 0.287185048315782, 0.20424488235085647
2.9999999999999973, 3.090690648475286, 0.2848562412180628, 0.20313761725462226
3.049999999999997, 3.068540153655703, 0.2825233741763603, 0.2020246980748422
3.099999999999997, 3.0463809187241875, 0.28018700363337257, 0.20090607089113074
3.149999999999997, 3.024210171200411, 0.27784761911527295, 0.19978169155409356
3.1999999999999966, 3.0020253825579615, 0.27550565051785847, 0.19865152420865873
3.2499999999999964, 2.979824241761048, 0.2731614747362261, 0.19751554000657745
3.2999999999999963, 2.9576046320001996, 0.27081542167925565, 0.19637371598674672
3.349999999999996, 2.9353646102241497, 0.2684677797115798, 0.1952260341042596
3.399999999999996, 2.9131023891171677, 0.2661188005658709, 0.19407248039112834
3.4499999999999957, 2.8908163212165836, 0.2637687037675623, 0.19291304423345665
3.4999999999999956, 2.8685048849049504, 0.26141768061274634, 0.19174771775147983
3.5499999999999954, 2.8461666720456744, 0.25906589773818145, 0.19057649527038412
3.599999999999995, 2.8238003770609867, 0.2567135003202173, 0.18939937287113517
3.649999999999995, 2.801404787277052, 0.25436061493718715, 0.188216348011766
3.699999999999995, 2.7789787743838454, 0.2520073521274305, 0.18702741921061797
3.7499999999999947, 2.756521286876916, 0.24965380867275724, 0.18583258578401318
3.7999999999999945, 2.7340313433653667, 0.24730006963481868, 0.18463184763169307
3.8499999999999943, 2.7115080266451304, 0.244946210169578, 0.18342520506411975
3.899999999999994, 2.688950478449639, 0.2425922971429466, 0.18221265866644323
3.949999999999994, 2.6663578948011253, 0.24023839056856552, 0.1809942091945329
3.999999999999994, 2.6437295218955015, 0.23788454488683247, 0.1797698574990449
4.049999999999994, 2.6210646524625067, 0.23553081010245647, 0.17853960447396622
4.099999999999993, 2.5983626225498173, 0.23317723279619423, 0.17730345102652625
4.149999999999993, 2.5756228086865973, 0.23082385702487956, 0.1760613980657547
4.199999999999993, 2.552844625387471, 0.22847072512245536, 0.1748134465073072
4.249999999999993, 2.530027522962677, 0.2261178784134603, 0.17355959729248963
4.299999999999993, 2.5071709856046933, 0.22376535784922635, 0.17229985141968687
4.3499999999999925, 2.4842745297251025, 0.22141320457600408, 0.17103420998664914
4.399999999999992, 2.4613377025189678, 0.21906146044326855, 0.16976267424229086
4.449999999999992, 2.4383600807366723, 0.21671016845958138, 0.1684852456468693
4.499999999999992, 2.415341269645904, 0.21435937320261372, 0.16720192593956293
4.549999999999992, 2.3922809021684346, 0.21200912118921864, 0.16591271721262213
4.599999999999992, 2.36917863817849, 0.20965946121081713, 0.16461762199141566
4.6499999999999915, 2.346034163951187, 0.20731044463878096, 0.16331664331978266
4.699999999999991, 2.3228471917509403, 0.20496212570399508, 0.1620097848502391
4.749999999999991, 2.2996174595512002, 0.20261456175432263, 0.16069705093865502
4.799999999999991, 2.276344730878013, 0.20026781349328363, 0.15937844674311075
4.849999999999991, 2.253028794771, 0.19792194520289777, 0.15805397832671686
4.899999999999991, 2.2296694658562943, 0.1955770249533151, 0.1567236527642362
4.94999999999999, 2.2062665845267344, 0.19323312480156676, 0.15538747825241653
4.99999999999999, 2.1828200172256085, 0.1908903209815101, 0.1540454642239791
5.04999999999999, 2.1593296568306304, 0.18854869408681263, 0.15269762146526836
5.09999999999999, 2.135795423135749, 0.18620832924861602, 0.15134396223759294
5.14999999999999, 2.11221726342874, 0.18386931630933182, 0.1499845004023389
5.1999999999999895, 2.08859515316314, 0.18153174999386895, 0.1486192515499532
5.249999999999989, 2.064929096723597, 0.17919573007943596, 0.14724823313293495
5.299999999999989, 2.0412191282840824, 0.176861361564948, 0.145871464602994
5.349999999999989, 2.017465312758826, 0.174528754840929, 0.14448896755255344
5.399999999999989, 1.993667746846253, 0.1721980258607294, 0.14310076586080334
5.449999999999989, 1.9698265601664922, 0.1698692963137522, 0.1417068858445209
5.4999999999999885, 1.9459419164934317, 0.16754269380132522, 0.1403073564138916
5.549999999999988, 1.9220140150824911, 0.16521835201576388, 0.13890220923358995
5.599999999999988, 1.8980430920957414, 0.16289641092311075, 0.13749147888936997
5.649999999999988, 1.8740294221260207, 0.16057701694996873, 0.1360752030604462
5.699999999999988, 1.849973319822256, 0.15826032317478447, 0.13465342269794947
5.749999999999988, 1.8258751416181653, 0.1559464895238975, 0.13322618220974086
5.799999999999987, 1.801735287566929, 0.15363568297259594, 0.13179352965189062
5.849999999999987, 1.7775542032845004, 0.15132807775139007, 0.1303555169271157
5.899999999999987, 1.7533323820045499, 0.1490238555576562, 0.1289121999904879
5.949999999999987, 1.7290703667480662, 0.14672320577275122, 0.1274636390627173
5.999999999999987, 1.7047687526109427, 0.14442632568466018, 0.126009898851316
6.0499999999999865, 1.6804281891729393, 0.14213342071617968, 0.12455104877995232
6.099999999999986, 1.6560493830315453, 0.13984470465859158, 0.12308716322629018
6.149999999999986, 1.631633100464391, 0.1375603999107277, 0.12161832176860954
6.199999999999986, 1.6071801702239412, 0.13528073772326743, 0.12014460944149219
6.249999999999986, 1.5826914864682444, 0.13300595844805133, 0.11866611700084134
6.299999999999986, 1.5581680118314947, 0.1307363117921261, 0.11718294119849328
6.349999999999985, 1.533610780638245, 0.1284720570761646, 0.1156951850666513
6.399999999999985, 1.5090209022649748, 0.1262134634968321, 0.11420295821235907
6.449999999999985, 1.4843995646526567, 0.12396081039258301, 0.1127063771221863
6.499999999999985, 1.4597480379738221, 0.1217143875122793, 0.1112055654772831
6.549999999999985, 1.435067678457425, 0.11947449528593146, 0.10970065447890417
6.5999999999999845, 1.410359932374519, 0.11724144509674349, 0.10819178318446648
6.649999999999984, 1.3856263401875006, 0.1150155595535375, 0.10667909885414603
6.699999999999984, 1.3608685408651526, 0.11279717276249569, 0.10516275730795861
6.749999999999984, 1.336088276365338, 0.11058663059702271, 0.10364292329319968
6.799999999999984, 1.3112873962864933, 0.10838429096438329, 0.10211977086203532
6.849999999999984, 1.286467862688464, 0.10619052406759846, 0.10059348375895018
6.8999999999999835, 1.2616317550822849, 0.10400571266091184, 0.09906425581764827
6.949999999999983, 1.2367812755877, 0.10183025229694793, 0.09753229136689552
6.999999999999983, 1.2119187542558696, 0.09966455156346955, 0.09599780564465935
7.049999999999983, 1.187046654553759, 0.09750903230743112, 0.09446102521975588
7.099999999999983, 1.162167579004898, 0.09536412984378344, 0.09292218842006199
7.149999999999983, 1.1372842749798562, 0.09323029314623088, 0.09138154576616604
7.199999999999982, 1.1123996406276888, 0.09110798501688121, 0.08983936040914085
7.249999999999982, 1.0875167309376916, 0.0889976822314428, 0.0882959085709099
7.299999999999982, 1.0626387639182873, 0.08689987565632845, 0.08675147998544208
7.349999999999982, 1.0377691268774447, 0.08481507033371369, 0.085206378338756
7.399999999999982, 1.0129113827859682, 0.08274378553027972, 0.08366092170544394
7.4499999999999815, 0.9880692767018882, 0.08068655474503783, 0.08211544297911956
7.499999999999981, 0.9632467422306877, 0.07864392567129243, 0.08057029029388554
7.549999999999981, 0.9384479079921414, 0.07661646010746051, 0.07902582743356239
7.599999999999981, 0.9136771040604846, 0.07460473381112227, 0.07748243422506759
