time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.852638416654917, 0.3915474673297481, 0.3272187387602106
0.05, 5.664218944058832, 0.38781942576482115, 0.3170821441673432
0.1, 5.506446818611769, 0.386388436452155, 0.30934167804796453
0.15000000000000002, 5.367938877287644, 0.38585959605171566, 0.30294482807308537
0.2, 5.2439024585056755, 0.3858204348484497, 0.29753462367216454
0.25, 5.131522729121544, 0.38598504309961407, 0.29290434309281554
0.3, 5.028818361214026, 0.3861613150733535, 0.2889146990748363
0.35, 4.934305942730748, 0.3862458001457381, 0.2854634728175244
0.39999999999999997, 4.846853705221517, 0.3862032655485492, 0.28247079598350416
0.44999999999999996, 4.7655920547843325, 0.38604251294593395, 0.27987145967874905
0.49999999999999994, 4.689848313654052, 0.3857963050270509, 0.27761075608570374
0.5499999999999999, 4.619096991100246, 0.3855075101804085, 0.27564211510436315
0.6, 4.552922169893594, 0.38522063005833895, 0.27392566027271176
0.65, 4.490989510746893, 0.38497710617414244, 0.272427244564401
0.7000000000000001, 4.433025622117782, 0.38481297989119245, 0.2711177334633396
0.7500000000000001, 4.378802798639241, 0.3847578575939378, 0.2699723996118917
0.8000000000000002, 4.328127423143391, 0.38483446201337673, 0.26897034624240695
0.8500000000000002, 4.2808306319344505, 0.38505831034138593, 0.2680939141831835
0.9000000000000002, 4.236760170493141, 0.38543727689414126, 0.2673280595141889
0.9500000000000003, 4.1957727427741744, 0.3859709935582591, 0.26665971851282844
1.0000000000000002, 4.157726591168764, 0.38665021926056287, 0.2660772012324306
1.0500000000000003, 4.12247451418602, 0.3874564551742535, 0.26556967054200525
1.1000000000000003, 4.089857960617558, 0.3883621615884419, 0.26512676432900284
1.1500000000000004, 4.059703109742662, 0.38933190466661627, 0.26473840077650085
1.2000000000000004, 4.031819818344162, 0.39032460071918557, 0.2643947721088529
1.2500000000000004, 4.006003906685344, 0.3912967478705208, 0.2640864903243155
1.3000000000000005, 3.9820425357978055, 0.39220621599268646, 0.26380481498843933
1.3500000000000005, 3.959721646895403, 0.3930159292430058, 0.263541882365275
1.4000000000000006, 3.938833928226354, 0.39369673888294404, 0.26329087116062677
1.4500000000000006, 3.9191857741004266, 0.39422898586114485, 0.2630460735190381
1.5000000000000007, 3.9006021765233903, 0.39460261600087826, 0.2628028740337534
1.5500000000000007, 3.8829291866124134, 0.3948160804483322, 0.2625576612231638
1.6000000000000008, 3.8660341977920814, 0.3948744873953332, 0.2623077018546378
1.6500000000000008, 3.8498046534403114, 0.39478751243297794, 0.2620510033885356
1.7000000000000008, 3.8341458541721125, 0.39456746490247174, 0.26178618083316885
1.7500000000000009, 3.818978427648078, 0.3942277344950345, 0.26151233635484544
1.800000000000001, 3.8042358407837527, 0.3937816841420544, 0.2612289547566829
1.850000000000001, 3.789862161464138, 0.39324195071576334, 0.26093581511896946
1.900000000000001, 3.7758101502775028, 0.3926200667784441, 0.26063291758229246
1.950000000000001, 3.7620396861612084, 0.39192630852122873, 0.2603204236941449
2.000000000000001, 3.7485164917865035, 0.39116968810170116, 0.2599986085886069
2.0500000000000007, 3.735211111087537, 0.3903580287650994, 0.25966782325991006
2.1000000000000005, 3.722098091130661, 0.38949808055638313, 0.2593284652917176
2.1500000000000004, 3.7091553261876715, 0.38859564995733614, 0.2589809565542528
2.2, 3.696363529264904, 0.3876557279157413, 0.25862572655648336
2.25, 3.683705803475275, 0.3866826081269276, 0.2582632003241209
2.3, 3.671167291749259, 0.3856799920337829, 0.25789378984975125
2.3499999999999996, 3.658734888296947, 0.38465107970543544, 0.25751788832482286
2.3999999999999995, 3.646396999059211, 0.38359864721175146, 0.2571358665067257
2.4499999999999993, 3.634143341315613, 0.38252511180721294, 0.2567480706991987
2.499999999999999, 3.6219647748386015, 0.3814325864884801, 0.25635482192948855
2.549999999999999, 3.609853158668096, 0.3803229254956637, 0.2559564159935329
2.5999999999999988, 3.597801228860419, 0.37919776220875123, 0.25555312411256864
2.6499999999999986, 3.585802493541053, 0.378058540720115, 0.2551451940031226
2.6999999999999984, 3.5738511423394224, 0.37690654218070885, 0.25473285120945527
2.7499999999999982, 3.561941967863344, 0.37574290684265566, 0.25431630058505306
2.799999999999998, 3.550070297321329, 0.37456865256387994, 0.2538957278395343
2.849999999999998, 3.5382319327511063, 0.37338469040465533, 0.2534713010904572
2.8999999999999977, 3.526423098592924, 0.37219183783125104, 0.2530431723773838
2.9499999999999975, 3.5146403955647476, 0.37099082994661525, 0.25261147910960263
2.9999999999999973, 3.502880759972628, 0.3697823290897541, 0.252176345429324
3.049999999999997, 3.4911414277314696, 0.36856693308164495, 0.25173788347990994
3.099999999999997, 3.479419902484277, 0.3673451823436282, 0.2512961945745297
3.149999999999997, 3.4677139273021336, 0.366117566072444, 0.2508513702647982
3.1999999999999966, 3.456021459523204, 0.3648845276221574, 0.2504034933117853
3.2499999999999964, 3.4443406483515617, 0.36364646921598454, 0.24995263856397357
3.2999999999999963, 3.4326698148889108, 0.36240375608908804, 0.24949887374738677
3.349999999999996, 3.4210074343168366, 0.3611567201454739, 0.24904226017473308
3.399999999999996, 3.409352119983355, 0.35990566319794315, 0.24858285337975528
3.4499999999999957, 3.397702609178243, 0.35865085984829315, 0.24812070368351025
3.4999999999999956, 3.386057750410064, 0.3573925600556784, 0.2476558566992974
3.5499999999999954, 3.3744164920188564, 0.3561309914332533, 0.24718835378202347
3.599999999999995, 3.3627778719784818, 0.3548663613069445, 0.24671823242808674
3.649999999999995, 3.3511410087602402, 0.35359885856518314, 0.2462455266309881
3.699999999999995, 3.3395050931441337, 0.35232865532411456, 0.24577026719743492
3.7499999999999947, 3.327869380876129, 0.35105590842937406, 0.2452924820286082
3.7999999999999945, 3.3162331860821768, 0.349780760812607, 0.2448121963703077
3.8499999999999943, 3.3045958753591487, 0.34850334271848643, 0.24432943303593088
3.899999999999994, 3.292956862471081, 0.34722377281601724, 0.2438442126051051
3.949999999999994, 3.2813156035884044, 0.3459421592061319, 0.2433565536011582
3.999999999999994, 3.269671593012955, 0.3446586003362419, 0.2428664726496466
4.049999999999994, 3.2580243593384193, 0.34337318583101306, 0.24237398462038037
4.099999999999993, 3.2463734620014777, 0.3420859972477457, 0.2418791027548286
4.149999999999993, 3.2347184881826347, 0.34079710876370334, 0.24138183878055886
4.199999999999993, 3.2230590500215808, 0.33950658780195136, 0.24088220301434113
4.249999999999993, 3.211394782113767, 0.3382144956016655, 0.2403802044552236
4.299999999999993, 3.1997253392605676, 0.33692088773817735, 0.23987585086869223
4.3499999999999925, 3.1880503944454293, 0.3356258145974668, 0.23936914886297847
4.399999999999992, 3.176369637014581, 0.33432932180929475, 0.23886010395828774
4.449999999999992, 3.1646827710395997, 0.33303145064292194, 0.23834872065016402
4.499999999999992, 3.1529895138448074, 0.3317322383688464, 0.23783500246703873
4.549999999999992, 3.1412895946821013, 0.3304317185897065, 0.2373189520230448
4.599999999999992, 3.1295827535376795, 0.32912992154317766, 0.23680057106637642
4.6499999999999915, 3.1178687400580976, 0.3278268743793206, 0.23627986052386138
4.699999999999991, 3.106147312582309, 0.3265226014147741, 0.23575682054200647
4.749999999999991, 3.0944182372706486, 0.3252171243658826, 0.2352314505249435
4.799999999999991, 3.082681287318826, 0.3239104625625738, 0.23470374916954828
4.849999999999991, 3.0709362422496698, 0.3226026331447316, 0.23417371449810775
4.899999999999991, 3.059182887274815, 0.32129365124269205, 0.23364134388867877
4.94999999999999, 3.0474210127177255, 0.3199835301432685, 0.23310663410338928
4.99999999999999, 3.035650413494551, 0.31867228144245857, 0.2325695813145583
5.04999999999999, 3.0238708886417642, 0.31735991518576573, 0.23203018113021498
5.09999999999999, 3.0120822408923402, 0.3160464399977882, 0.23148842861706245
5.14999999999999, 3.000284276291461, 0.31473186320156366, 0.23094431832236387
5.1999999999999895, 2.9884768038485934, 0.3134161909287397, 0.23039784429450744
5.249999999999989, 2.976659635222521, 0.31209942822119496, 0.2298490001025797
5.299999999999989, 2.964832584435599, 0.3107815791249736, 0.2292977788548161
5.349999999999989, 2.9529954676143153, 0.3094626467770648, 0.22874417321604598
5.399999999999989, 2.941148102753819, 0.3081426334856854, 0.22818817542435088
5.449999999999989, 2.9292903095038136, 0.30682154080454116, 0.2276297773068404
5.4999999999999885, 2.9174219089733286, 0.3054993696016086, 0.22706897029472564
5.549999999999988, 2.9055427235529168, 0.30417612012281037, 0.22650574543766613
5.599999999999988, 2.8936525767525954, 0.30285179205105256, 0.2259400934175611
5.649999999999988, 2.881751293052718, 0.3015263845609679, 0.2253720045617121
5.699999999999988, 2.869838697768312, 0.30019989636965333, 0.22480146885537244
5.749999999999988, 2.857914616924138, 0.29887232578376793, 0.22422847595389317
5.799999999999987, 2.8459788771400762, 0.2975436707432036, 0.22365301519430375
5.849999999999987, 2.8340313055248774, 0.2962139288616171, 0.2230750756064847
5.899999999999987, 2.822071729578806, 0.2948830974640377, 0.22249464592394355
5.949999999999987, 2.810099977103281, 0.2935511736220057, 0.2219117145942175
5.999999999999987, 2.79811587611691, 0.2922181541858697, 0.2213262697888048
6.0499999999999865, 2.7861192547769735, 0.29088403581485045, 0.22073829941277928
6.099999999999986, 2.7741099413070494, 0.2895488150049395, 0.22014779111414717
6.149999999999986, 2.7620877639283568, 0.2882124881147472, 0.21955473229285177
6.199999999999986, 2.7500525507959006, 0.28687505138947345, 0.21895911010943686
6.249999999999986, 2.738004129937981, 0.28553650098305633, 0.21836091149348197
6.299999999999986, 2.725942329199109, 0.28419683297868137, 0.2177601231517013
6.349999999999985, 2.7138669761862855, 0.2828560434077122, 0.21715673157583223
6.399999999999985, 2.7017778982165894, 0.28151412826694217, 0.21655072305013157
6.449999999999985, 2.6896749222691363, 0.2801710835349244, 0.21594208365892947
6.499999999999985, 2.67755787493729, 0.2788269051866955, 0.21533079929363938
6.549999999999985, 2.6654265823836467, 0.2774815892071604, 0.21471685565958584
6.5999999999999845, 2.653280870296089, 0.2761351316033809, 0.21410023828270777
6.649999999999984, 2.641120563845448, 0.27478752841576837, 0.2134809325159458
6.699999999999984, 2.628945487644233, 0.2734387757282144, 0.2128589235454828
6.749999999999984, 2.6167554657068104, 0.27208886967718987, 0.21223419639672272
6.799999999999984, 2.6045503214098575, 0.2707378064599115, 0.21160673594010918
6.849999999999984, 2.5923298774543344, 0.26938558234166554, 0.2109765268967017
6.8999999999999835, 2.58009395582737, 0.2680321936621274, 0.21034355384352332
6.949999999999983, 2.5678423777651385, 0.2666776368409045, 0.20970780121877397
6.999999999999983, 2.5555749637162317, 0.2653219083823055, 0.20906925332680382
7.049999999999983, 2.5432915333050405, 0.26396500487933455, 0.20842789434295153
7.099999999999983, 2.530991905295721, 0.2626069230169705, 0.20778370831808832
7.149999999999983, 2.51867589755662, 0.26124765957477747, 0.20713667918312545
7.199999999999982, 2.5063433270242585, 0.25988721142882676, 0.20648679075320714
7.249999999999982, 2.4939940096680866, 0.25852557555302097, 0.20583402673178514
7.299999999999982, 2.481627760455194, 0.25716274901982317, 0.20517837071455108
7.349999999999982, 2.469244393314571, 0.2557987290003985, 0.20451980619309243
7.399999999999982, 2.456843721102393, 0.25443351276425524, 0.20385831655852862
7.4499999999999815, 2.444425555566532, 0.2530670976783557, 0.20319388510485584
7.499999999999981, 2.431989707311289, 0.25169948120575886, 0.20252649503216683
7.549999999999981, 2.4195359857621366, 0.2503306609035032, 0.201856129449639
7.599999999999981, 2.407064199130083, 0.24896063442008542, 0.20118277137843402
7.649999999999981, 2.3945741543781587, 0.24758939949472508, 0.200506403755127
7.699999999999981, 2.3820656571852465, 0.24621695395304607, 0.19982700943354245
7.7499999999999805, 2.369538511910953, 0.24484329570374108, 0.1991445711874374
7.79999999999998, 2.356992521560242, 0.24346842273497324, 0.19845907171292101
7.84999999999998, 2.344427487748472, 0.24209233311052014, 0.19777049363065152
7.89999999999998, 2.33184321066625, 0.2407150249656536, 0.19707881948794817
7.94999999999998, 2.319239489044821, 0.23933649650283512, 0.19638403176078445
7.99999999999998, 2.3066161201211726, 0.23795674598716515, 0.19568611285563048
8.04999999999998, 2.293972899603458, 0.2365757717416614, 0.1949850451111885
8.09999999999998, 2.2813096216364253, 0.23519357214253664, 0.19428081080000742
8.14999999999998, 2.2686260787676487, 0.2338101456143898, 0.1935733921300874
8.199999999999982, 2.2559220619141875, 0.2324254906252219, 0.192862771246213
8.249999999999982, 2.2431973603300164, 0.23103960568145473, 0.19214893023136204
8.299999999999983, 2.2304517615751815, 0.22965248932298193, 0.1914318511078782
8.349999999999984, 2.217685051488438, 0.2282641401182451, 0.1907115158386737
