time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.8625897179601445, 0.39137149604951055, 0.3270914393443447
0.05, 5.692854020456755, 0.3861655006745619, 0.3160054058397677
0.1, 5.543963923081467, 0.38293557356040037, 0.30759449486658935
0.15000000000000002, 5.408837101084419, 0.3802682705383342, 0.30065608925803405
0.2, 5.284917741724926, 0.3777857631288544, 0.29474753503797707
0.25, 5.170538137328603, 0.37538386624182174, 0.2896072012497193
0.3, 5.064448939840105, 0.37305630389955663, 0.2850591344074188
0.35, 4.965686749141433, 0.37082919112932156, 0.2809785113744254
0.39999999999999997, 4.873494385563153, 0.3687335089375296, 0.2772741815749898
0.44999999999999996, 4.787262645257498, 0.3667941395974346, 0.2738784947519641
0.49999999999999994, 4.706488069428923, 0.36502636328007715, 0.27074081200443806
0.5499999999999999, 4.630742895415709, 0.3634356076149974, 0.26782304175084976
0.6, 4.559653854099128, 0.36201852377843385, 0.2650963807862442
0.65, 4.492887252052312, 0.36076453029876937, 0.26253884365033886
0.7000000000000001, 4.430138507530151, 0.3596574499387543, 0.26013335976911034
0.7500000000000001, 4.371124866995061, 0.358677078086011, 0.25786631163285706
0.8000000000000002, 4.315580420065012, 0.35780061306523886, 0.2557264309213786
0.8500000000000002, 4.263252795233729, 0.3570039185763953, 0.253703989437093
0.9000000000000002, 4.213901093782131, 0.356262606420122, 0.25179023116240035
0.9500000000000003, 4.167294733618255, 0.3555529367052309, 0.24997699717212168
1.0000000000000002, 4.1232129493553655, 0.354852538201782, 0.24825649954104853
1.0500000000000003, 4.081444744965709, 0.3541409556018553, 0.2466212050752559
1.1000000000000003, 4.041789131541388, 0.3534000340366575, 0.2450637950294114
1.1500000000000004, 4.0040555121303045, 0.35261415451675376, 0.24357717283230904
1.2000000000000004, 3.968064102400699, 0.35177033694130605, 0.24215449788034188
1.2500000000000004, 3.933646301801456, 0.35085822973869923, 0.24078922926018817
1.3000000000000005, 3.9006449550595583, 0.34987000680001246, 0.23947516846163364
1.3500000000000005, 3.868914467469354, 0.3488001929575097, 0.23820649448587766
1.4000000000000006, 3.838320758323057, 0.3476454387750477, 0.23697778812788375
1.4500000000000006, 3.8087410539926303, 0.34640426393018797, 0.23578404462457475
1.5000000000000007, 3.7800635350047345, 0.3450767861735058, 0.23462067542098503
1.5500000000000007, 3.752186859875459, 0.34366445002043244, 0.2334835006759864
1.6000000000000008, 3.7250195928711727, 0.34216976625873985, 0.23236873448746628
1.6500000000000008, 3.698479563936627, 0.3405960703106361, 0.23127296483188106
1.7000000000000008, 3.6724931876320106, 0.3389473046863071, 0.2301931300246351
1.7500000000000009, 3.6469947648987016, 0.3372278283488169, 0.22912649322071707
1.800000000000001, 3.621925787580053, 0.3354422538514003, 0.22807061616076202
1.850000000000001, 3.597234261450618, 0.33359531162034817, 0.2270233330695361
1.900000000000001, 3.572874059475039, 0.331691739709311, 0.22598272535408098
1.950000000000001, 3.5488043133895824, 0.3297361966856728, 0.22494709753555323
2.000000000000001, 3.524988848610646, 0.3277331949560976, 0.22391495468170208
2.0500000000000007, 3.501395664965089, 0.3256870517237148, 0.2228849814810625
2.1000000000000005, 3.477996461913681, 0.32360185482681747, 0.22185602300840165
2.1500000000000004, 3.4547662112915987, 0.32148144088112357, 0.2208270671669785
2.2, 3.431682784159608, 0.31932938338833583, 0.21979722875025115
2.25, 3.408726593805143, 0.31714898874791003, 0.21876573503861513
2.3, 3.3858802952878486, 0.31494329839115376, 0.21773191283119386
2.3499999999999996, 3.3631285154865047, 0.3127150955299767, 0.21669517680532163
2.3999999999999995, 3.340457614443488, 0.3104669152660287, 0.2156550190946705
2.4499999999999993, 3.317855475066575, 0.30820105703380046, 0.2146109999790272
2.499999999999999, 3.2953113182228284, 0.30591959855112033, 0.21356273958322852
2.549999999999999, 3.272815540432292, 0.30362441062232465, 0.212509910488724
2.5999999999999988, 3.250359571583779, 0.3013171722846182, 0.21145223116791834
2.6499999999999986, 3.2279357503228843, 0.29899938590915076, 0.21038946015846563
2.6999999999999984, 3.2055372149907524, 0.2966723919677572, 0.20932139090165822
2.7499999999999982, 3.1831578082127625, 0.2943373832569691, 0.20824784717579892
2.799999999999998, 3.160791993445048, 0.2919954184355478, 0.20716867906186873
2.849999999999998, 3.1384347819798015, 0.2896474347829397, 0.20608375938476503
2.8999999999999977, 3.11608166908743, 0.2872942601259308, 0.20499298057895524
2.9499999999999975, 3.0937285781335673, 0.2849366239114594, 0.20389625193245758
2.9999999999999973, 3.0713718116525577, 0.2825751674266623, 0.20279349716772707
3.049999999999997, 3.049008008486909, 0.2802104531842769, 0.20168465232224955
3.099999999999997, 3.0266341062155706, 0.27784297350373705, 0.2005696638954899
3.149999999999997, 3.0042473081937158, 0.2754731583266601, 0.19944848723230318
3.1999999999999966, 2.981845054614389, 0.2731013823107747, 0.19832108511606764
3.2499999999999964, 2.959424997079331, 0.2707279712494019, 0.19718742654762136
3.2999999999999963, 2.9369849762331404, 0.2683532078648539, 0.19604748568864375
3.349999999999996, 2.9145230020734885, 0.26597733702407994, 0.19490124095041017
3.399999999999996, 2.8920372366010634, 0.2636005704238575, 0.193748674210926
3.4499999999999957, 2.8695259785167884, 0.26122309079111483, 0.1925897701452975
3.4999999999999956, 2.846987649712621, 0.25884505564178467, 0.19142451565587526
3.5499999999999954, 2.8244207833352637, 0.25646660063912174, 0.1902528993901952
3.599999999999995, 2.8018240132310375, 0.2540878425897264, 0.18907491133609325
3.649999999999995, 2.7791960646053133, 0.2517088821128421, 0.1878905424845778
3.699999999999995, 2.756535745751412, 0.24932980601573937, 0.18669978455211772
3.7499999999999947, 2.7338419407229857, 0.24695068940536088, 0.18550262975496876
3.7999999999999945, 2.711113602839827, 0.24457159756383956, 0.1842990706290436
3.8499999999999943, 2.6883497489316, 0.24219258761306237, 0.18308909988956992
3.899999999999994, 2.665549454236027, 0.23981370999116525, 0.18187271032550553
3.949999999999994, 2.642711847878802, 0.23743500976168913, 0.1806498947242679
3.999999999999994, 2.6198361088718443, 0.23505652777414712, 0.1794206458228972
4.049999999999994, 2.596921462574431, 0.23267830169289955, 0.17818495628225453
4.099999999999993, 2.5739671775688664, 0.23030036690956113, 0.17694281868129344
4.149999999999993, 2.5509725629084494, 0.22792275735260156, 0.17569422552882163
4.199999999999993, 2.5279369657007806, 0.22554550620640293, 0.17443916929052486
4.249999999999993, 2.504859768994131, 0.22316864655075025, 0.17317764242931652
4.299999999999993, 2.481740389938597, 0.22079221193057771, 0.1719096374573531
4.3499999999999925, 2.4585782781974803, 0.21841623686473946, 0.170635146998291
4.399999999999992, 2.4353729145872243, 0.21604075730162917, 0.16935416385857568
4.449999999999992, 2.4121238099271283, 0.21366581102862747, 0.16806668110673648
4.499999999999992, 2.388830504082454, 0.21129143804158418, 0.1667726921598335
4.549999999999992, 2.365492565186554, 0.2089176808798691, 0.16547219087634013
4.599999999999992, 2.3421095890296213, 0.20654458493190128, 0.16416517165488353
4.6499999999999915, 2.318681198603271, 0.20417219871552725, 0.1628516295383717
4.699999999999991, 2.295207043791669, 0.20180057413712754, 0.16153156032314975
