time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.853243235791012, 0.39153559985020575, 0.3272185394363272
0.05, 5.661285451653112, 0.38783484841166166, 0.31690233688087055
0.1, 5.501710873089753, 0.3864732125333485, 0.3090178454682201
0.15000000000000002, 5.362151965146563, 0.38580477516365047, 0.30246699273304983
0.2, 5.237276173608146, 0.38542404591016144, 0.2969055746533792
0.25, 5.124028838844368, 0.38513116207726283, 0.2921315559845474
0.3, 5.020356209935517, 0.3848156697718082, 0.28800476826200977
0.35, 4.924785106141134, 0.38443342772834616, 0.2844204749370161
0.39999999999999997, 4.836226968304503, 0.3839859984109497, 0.2812964370475466
0.44999999999999996, 4.753862203180479, 0.3835008714016316, 0.2785658197312763
0.49999999999999994, 4.6770632067937505, 0.38301678661781696, 0.27617314770252027
0.5499999999999999, 4.6053406726402635, 0.3825745684324551, 0.274071892739154
0.6, 4.538305586187133, 0.3822119824354364, 0.27222291270751353
0.65, 4.475642130326652, 0.3819610755087766, 0.27059331585645346
0.7000000000000001, 4.417088108931818, 0.38184691594983383, 0.2691555235705976
0.7500000000000001, 4.362420383912303, 0.381887044271559, 0.26788641625091403
0.8000000000000002, 4.311443496144092, 0.3820912108394018, 0.26676651156411657
0.8500000000000002, 4.263980197076121, 0.38246117009885994, 0.26577916605586477
0.9000000000000002, 4.219863109479623, 0.38299046516204316, 0.2649098196275997
0.9500000000000003, 4.1789271488271655, 0.383664279901417, 0.2641453215401974
1.0000000000000002, 4.141002792081059, 0.3844595472133931, 0.26347338460826675
1.0500000000000003, 4.105910998032775, 0.38534556014221816, 0.2628822098268588
1.1000000000000003, 4.073459606903474, 0.38628531039038894, 0.26236030472601346
1.1500000000000004, 4.043442429585128, 0.3872376566835421, 0.261896488398052
1.2000000000000004, 4.015641935166448, 0.3881602153110796, 0.2614800411923678
1.2500000000000004, 3.9898334516066267, 0.38901262532982295, 0.2611009314249655
1.3000000000000005, 3.965792364597126, 0.38975966472025764, 0.26075004465972534
1.3500000000000005, 3.9433007593678306, 0.39037366863190287, 0.26041935636445557
1.4000000000000006, 3.92215455531717, 0.39083585387807607, 0.2601020174532202
1.4500000000000006, 3.90216762213659, 0.39113643016025335, 0.2597923516746494
1.5000000000000007, 3.8831749335514654, 0.3912736669085951, 0.25948578371137576
1.5500000000000007, 3.8650329381345188, 0.3912522791041704, 0.2591787240671728
1.6000000000000008, 3.847618694863891, 0.3910815480325262, 0.2588684344962332
1.6500000000000008, 3.83082789963648, 0.3907735241594063, 0.25855289113968194
1.7000000000000008, 3.814572651314112, 0.390341529183772, 0.25823065576384513
1.7500000000000009, 3.798779055143634, 0.3897990430469255, 0.25790076036876336
1.800000000000001, 3.7833847986282434, 0.38915896510765186, 0.2575626071511087
1.850000000000001, 3.768337223091559, 0.38843318597740606, 0.2572158839227381
1.900000000000001, 3.7535914330657003, 0.3876323895210697, 0.2568604940303226
1.950000000000001, 3.7391094877348467, 0.38676600955004387, 0.2564964993435912
2.000000000000001, 3.7248587012591767, 0.38584228057649195, 0.2561240746275454
2.0500000000000007, 3.710810933130971, 0.3848683388421375, 0.25574347165723976
2.1000000000000005, 3.6969418753586076, 0.38385034442435706, 0.25535499142562845
2.1500000000000004, 3.6832303928413177, 0.3827936065534105, 0.25495896299857196
2.2, 3.669658062911625, 0.381702702148567, 0.25455572774845076
2.25, 3.656208718118908, 0.38058158271202197, 0.25414562786620304
2.3, 3.6428682566476254, 0.37943366788041877, 0.2537289982307133
2.3499999999999996, 3.629624243612165, 0.3782619257259802, 0.2533061608759571
2.3999999999999995, 3.61646573133383, 0.3770689408249021, 0.2528774214394458
2.4499999999999993, 3.6033829752618707, 0.3758569715074573, 0.25244306709748865
2.499999999999999, 3.5903672724339866, 0.37462799779718114, 0.25200336559587655
2.549999999999999, 3.5774111388095515, 0.37338376147769126, 0.2515585650696883
2.5999999999999988, 3.564507812268573, 0.372125799581333, 0.2511088944161465
2.6499999999999986, 3.551651277633405, 0.3708554724209569, 0.25065456403817504
2.6999999999999984, 3.538836177130733, 0.3695739871169645, 0.2501957668239696
2.7499999999999982, 3.5260577335438428, 0.36828241741316436, 0.2497326792612897
2.799999999999998, 3.5133116995468527, 0.3669817204369519, 0.24926546261293225
2.849999999999998, 3.500594239344688, 0.36567275094119506, 0.24879426410136998
2.8999999999999977, 3.487901932668748, 0.3643562734664717, 0.24831921806644425
2.9499999999999975, 3.4752317205546546, 0.36303297278075186, 0.24784044707232367
2.9999999999999973, 3.462580856288131, 0.36170346288663974, 0.24735806294940488
3.049999999999997, 3.4499468823551394, 0.36036829483292787, 0.24687216776198562
3.099999999999997, 3.437327448444797, 0.3590279635215796, 0.24638285470031546
3.149999999999997, 3.424720502685767, 0.3576829136673219, 0.2458902088958168
3.1999999999999966, 3.4121244112624356, 0.3563335450378531, 0.2453943081622067
3.2499999999999964, 3.399537530404994, 0.3549802170798772, 0.244895223666376
3.2999999999999963, 3.3869583727738046, 0.353623253017722, 0.24439302053359863
3.349999999999996, 3.3743856001735715, 0.35226294349636383, 0.24388775839235838
3.399999999999996, 3.3618179977976403, 0.3508995498287525, 0.24337949186388455
3.4499999999999957, 3.3492544628661336, 0.3495333068976264, 0.24286827100159397
3.4999999999999956, 3.3366939917713148, 0.34816442575433254, 0.2423541416857583
3.5499999999999954, 3.324135674983285, 0.34679309595003527, 0.24183714597671382
3.599999999999995, 3.3115785973589222, 0.3454194876310014, 0.24131732243273368
3.649999999999995, 3.299021927244482, 0.34404375342373433, 0.24079470639533443
3.699999999999995, 3.2864650553016936, 0.3426660301331152, 0.24026933024578198
3.7499999999999947, 3.2739073221995034, 0.34128644027342003, 0.23974122363617942
3.7999999999999945, 3.2613481256425874, 0.3399050934498276, 0.23921041369769172
3.8499999999999943, 3.24878690618582, 0.33852208760572366, 0.23867692522856146
3.899999999999994, 3.236223141531516, 0.33713751014944704, 0.2381407808642285
3.949999999999994, 3.2236563370521503, 0.3357514389725559, 0.23760200123140449
3.999999999999994, 3.2110860370251118, 0.3343639433704677, 0.23706060508818433
4.049999999999994, 3.1985118110629758, 0.3329750848749806, 0.23651660945117495
4.099999999999993, 3.185933251721832, 0.33158491800738155, 0.23597002971144115
4.149999999999993, 3.173349983117818, 0.33019349095985845, 0.23542087974029804
4.199999999999993, 3.160761658421101, 0.3288008462121917, 0.2348691719860674
4.249999999999993, 3.148167819743477, 0.32740702108995967, 0.23431491756261705
4.299999999999993, 3.1355681423743578, 0.3260120482698567, 0.23375812633045837
4.3499999999999925, 3.122962419491274, 0.32461595623729805, 0.23319880697120998
4.399999999999992, 3.1103503434621644, 0.32321876970117164, 0.2326369670564689
4.449999999999992, 3.09773140201144, 0.3218205099691141, 0.23207261311102004
4.499999999999992, 3.0851055379030203, 0.3204211952878642, 0.231505750670914
4.549999999999992, 3.0724724905695258, 0.31902084115162377, 0.2309363843370485
4.599999999999992, 3.0598320147526095, 0.31761946058150853, 0.23036451782458048
4.6499999999999915, 3.047183856174715, 0.31621706437895025, 0.22979015400869854
4.699999999999991, 3.0345277808048117, 0.31481366135546623, 0.22921329496691664
4.749999999999991, 3.0218635393091295, 0.3134092585410512, 0.22863394201811776
4.799999999999991, 3.009190904690481, 0.3120038613732808, 0.22805209575871188
4.849999999999991, 2.996509658686949, 0.31059747386884673, 0.22746775609603911
4.899999999999991, 2.983819580892694, 0.30919009877923526, 0.22688092227927284
4.94999999999999, 2.9711204577961907, 0.307781737732041, 0.22629159292792084
4.99999999999999, 2.9584120813315407, 0.3063723913591003, 0.2256997660582245
5.04999999999999, 2.945694247816496, 0.304962059413124, 0.22510543910762065
5.09999999999999, 2.9329667625026303, 0.3035507408731695, 0.2245086089571127
5.14999999999999, 2.9202294356974425, 0.3021384340407025, 0.22390927195196558
5.1999999999999895, 2.907482098083475, 0.3007251366266681, 0.22330742392079883
5.249999999999989, 2.894724516559444, 0.2993108458305041, 0.222703060193038
5.299999999999989, 2.881956502591433, 0.29789555841177967, 0.22209617561479875
5.349999999999989, 2.8691778771819254, 0.2964792707553534, 0.22148676456359997
5.399999999999989, 2.8563884350429802, 0.2950619789303232, 0.22087482096159733
5.449999999999989, 2.843587982197441, 0.2936436787434099, 0.22026033828754324
5.4999999999999885, 2.8307763355517555, 0.29222436578729905, 0.21964330958760817
5.549999999999988, 2.817953325474756, 0.29080403548441686, 0.21902372748511764
5.599999999999988, 2.805118772138926, 0.2893826831264764, 0.21840158418916156
5.649999999999988, 2.7922723938496503, 0.2879603039102217, 0.21777687150218847
5.699999999999988, 2.7794140374092655, 0.28653689296962565, 0.21714958082664348
5.749999999999988, 2.7665435748807994, 0.2851124454048963, 0.21651970317062624
5.799999999999987, 2.7536608204910538, 0.2836869563085426, 0.21588722915265232
5.849999999999987, 2.7407655898108008, 0.2822604207887375, 0.21525214900557818
5.899999999999987, 2.72785770410441, 0.28083283399018866, 0.2146144525796239
5.949999999999987, 2.714936988929129, 0.27940419111280007, 0.21397412934476376
5.999999999999987, 2.702003265382199, 0.2779744874282294, 0.21333116839215788
6.0499999999999865, 2.6890563580506197, 0.2765437182945028, 0.21268555843495016
6.099999999999986, 2.676096040510076, 0.27511187916888796, 0.21203728780835626
6.149999999999986, 2.6631220825848008, 0.2736789656191416, 0.21138634446905938
6.199999999999986, 2.6501343762874257, 0.27224497333327363, 0.21073271599399646
6.249999999999986, 2.6371327447182806, 0.2708098981279418, 0.2100763895785304
6.299999999999986, 2.6241170020898825, 0.26937373595556124, 0.2094173520340488
6.349999999999985, 2.611086961995896, 0.26793648291021677, 0.2087555897849987
6.399999999999985, 2.598042441586992, 0.2664981352325006, 0.20809108886543087
6.449999999999985, 2.584983261660446, 0.2650586893133746, 0.20742383491504382
6.499999999999985, 2.5719092385098037, 0.26361814169706255, 0.2067538131748094
6.549999999999985, 2.5588201015723753, 0.2621764890830828, 0.20608100848214334
6.5999999999999845, 2.545715609614045, 0.2607337283274664, 0.2054054052657392
6.649999999999984, 2.5325957018466014, 0.259289856443216, 0.20472698754004934
6.699999999999984, 2.519460177313186, 0.25784487060006456, 0.20404573889945826
6.749999999999984, 2.5063088456143148, 0.25639876812357215, 0.2033616425122022
6.799999999999984, 2.4931413969127627, 0.2549515464935928, 0.20267468111407444
6.849999999999984, 2.4799576224856343, 0.2535032033421812, 0.20198483700193648
6.8999999999999835, 2.4667574306862354, 0.25205373645092927, 0.20129209202708911
6.949999999999983, 2.4535406152813484, 0.2506031437477717, 0.20059642758871538
6.999999999999983, 2.440306995881139, 0.24915142330339898, 0.19989782462681538
7.049999999999983, 2.427056184983732, 0.24769857332713813, 0.19919626361551734
7.099999999999983, 2.413788076113466, 0.24624459216242586, 0.19849172455637812
7.149999999999983, 2.400502497537956, 0.24478947828187325, 0.1977841869717375
7.199999999999982, 2.387199228604345, 0.2433332302819569, 0.19707362989817512
7.249999999999982, 2.373878067101883, 0.24187584687735944, 0.1963600318801456
7.299999999999982, 2.360538790822622, 0.24041732689495698, 0.19564337096384765
7.349999999999982, 2.3471811648034504, 0.2389576692675423, 0.19492362469136665
7.399999999999982, 2.3338047757855493, 0.23749687302721775, 0.19420077009512207
7.4499999999999815, 2.3204095545310714, 0.2360349372985561, 0.19347478369265014
7.499999999999981, 2.3069952693845246, 0.2345718612915136, 0.1927456414818029
