time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.848822091466965, 0.3915690479626301, 0.3272244533623478
0.05, 5.6611465651144925, 0.38793638812954684, 0.31719816797516237
0.1, 5.503995430798463, 0.3866620154547023, 0.30954898797890923
0.15000000000000002, 5.366060549479236, 0.38631480525995304, 0.3032246684491393
0.2, 5.2425578551131045, 0.38646017436070734, 0.2978740039994457
0.25, 5.130672943218983, 0.38680325124966164, 0.2932961150012326
0.3, 5.028424096396028, 0.38714535445640175, 0.2893556934645336
0.35, 4.934325735121006, 0.38737734168695537, 0.28595310516848393
0.39999999999999997, 4.847243471165738, 0.38746021277002607, 0.28301031608895044
0.44999999999999996, 4.766306449066458, 0.387401492112167, 0.2804635387301264
0.49999999999999994, 4.690842994150398, 0.3872348905235081, 0.27825918500994457
0.5499999999999999, 4.620330876439835, 0.38700577934632346, 0.27635152254065004
0.6, 4.554359234038801, 0.38676204757610155, 0.274701232202159
0.65, 4.49260003305116, 0.38654892723711315, 0.27327445574166187
0.7000000000000001, 4.43478701574912, 0.386406384021076, 0.2720421084478798
0.7500000000000001, 4.380700222284146, 0.38636797311694293, 0.2709793198613646
0.8000000000000002, 4.330154373487882, 0.3864603711365268, 0.27006491310802044
0.8500000000000002, 4.282989640378741, 0.3867030572739382, 0.2692808681707466
0.9000000000000002, 4.23906361188176, 0.38710784109593305, 0.2686117462213549
0.9500000000000003, 4.198243627868112, 0.38767814069021655, 0.2680440832704324
1.0000000000000002, 4.160399084010308, 0.3884081143646689, 0.2675657902787129
1.0500000000000003, 4.125393827173848, 0.38928193032708414, 0.2671656186916983
1.1000000000000003, 4.093079283681211, 0.3902735843020847, 0.26683275814057766
1.1500000000000004, 4.063289369492633, 0.39134769252065993, 0.2665566204820441
1.2000000000000004, 4.035838342725039, 0.39246155172116787, 0.26632682997551693
1.2500000000000004, 4.0105224196613385, 0.39356846239668175, 0.2661333910003424
1.3000000000000005, 3.9871251794539955, 0.39462192231164633, 0.265966959891999
1.3500000000000005, 3.9654257743940597, 0.3955799561168709, 0.26581912633628657
1.4000000000000006, 3.9452081815093334, 0.39640871723452153, 0.26568262238411916
1.4500000000000006, 3.926269562495959, 0.39708466862841196, 0.26555141580890423
1.5000000000000007, 3.908426302312531, 0.39759506179348325, 0.26542068860059453
1.5500000000000007, 3.891517169094452, 0.39793690526863235, 0.2652867314257405
1.6000000000000008, 3.8754038495106067, 0.39811494677004333, 0.2651467937545302
1.6500000000000008, 3.8599695855794005, 0.3981392869353403, 0.2649989224323327
1.7000000000000008, 3.845116739385785, 0.3980231298157779, 0.26484180881660735
1.7500000000000009, 3.830763968899295, 0.3977809650778111, 0.2646746536207876
1.800000000000001, 3.8168434666895217, 0.3974272757196881, 0.26449705185187594
1.850000000000001, 3.8032984996067327, 0.3969757297132072, 0.2643088970462169
1.900000000000001, 3.7900813351492917, 0.3964387510592959, 0.2641103028686362
1.950000000000001, 3.7771515511070373, 0.39582735509027434, 0.26390153988240994
2.000000000000001, 3.7644746831448597, 0.3951511494753902, 0.26368298533983364
2.0500000000000007, 3.752021151987117, 0.39441842775064617, 0.26345508397572814
2.1000000000000005, 3.7397654137355962, 0.393636306207516, 0.26321831795482425
2.1500000000000004, 3.727685284812323, 0.39281087379143836, 0.2629731843155716
