time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.881048088848635, 0.3911454207202791, 0.32710381118794446
0.05, 5.705111072328805, 0.38593432933930016, 0.31601621468799534
0.1, 5.552258838862168, 0.38270625412200243, 0.3076121005135204
0.15000000000000002, 5.414584906454042, 0.38004079568472365, 0.30068004061633924
0.2, 5.2889705020037825, 0.37755796173387834, 0.29477663992027153
0.25, 5.173411699533255, 0.37515362328787955, 0.2896404093486405
0.3, 5.066461813446314, 0.37282188613974226, 0.28509547880200053
0.35, 4.967040613567741, 0.3705893256486468, 0.28101707279966076
0.39999999999999997, 4.874320939586584, 0.3684874343696428, 0.27731409218202563
0.44999999999999996, 4.787651256748596, 0.36654160486227144, 0.2739189533251047
0.49999999999999994, 4.706502405928379, 0.36476757015547606, 0.27078109807312634
0.5499999999999999, 4.63042779298011, 0.3631711164511548, 0.26786252477204764
0.6, 4.559044578347508, 0.36174914456313945, 0.2651345241048053
0.65, 4.49200953241882, 0.36049121592208394, 0.26257520414313873
0.7000000000000001, 4.429017564058105, 0.3593812021398183, 0.2601675842889718
0.7500000000000001, 4.369778032815575, 0.35839887146825256, 0.2578981312192249
0.8000000000000002, 4.314024794843977, 0.35752133897357985, 0.25575565352815116
0.8500000000000002, 4.2615054648565955, 0.3567243482503895, 0.2537304917534914
0.9000000000000002, 4.211977817075161, 0.3559833713552899, 0.2518139499862957
0.9500000000000003, 4.165207392728926, 0.35527452333031884, 0.249997920716872
1.0000000000000002, 4.120971211129627, 0.35457529363719803, 0.24827465899292936
1.0500000000000003, 4.07906052192742, 0.3538651012722563, 0.2466366666544182
1.1000000000000003, 4.0392732590693186, 0.35312568416403295, 0.24507665273914245
1.1500000000000004, 4.001412855669184, 0.35234133693342606, 0.24358754201238889
1.2000000000000004, 3.9653039807218957, 0.35149901416275364, 0.24216250961617758
1.2500000000000004, 3.9307775655048243, 0.35058831876374436, 0.2407950256454289
1.3000000000000005, 3.897673699188934, 0.34960139661264933, 0.23947889867092553
1.3500000000000005, 3.865848550769068, 0.3485327591549014, 0.23820831158688804
1.4000000000000006, 3.835167731053744, 0.34737905511785006, 0.23697784654632098
1.4500000000000006, 3.805507217674274, 0.3461388108942487, 0.23578249817033642
1.5000000000000007, 3.776755109137292, 0.34481215677703303, 0.23461767578508771
1.5500000000000007, 3.7488103963356982, 0.3434005533165544, 0.23347919631419875
1.6000000000000008, 3.721581367513786, 0.34190652893376555, 0.232363269815497
1.6500000000000008, 3.6949846634029586, 0.340333436829086, 0.231266479667114
1.7000000000000008, 3.668946258749388, 0.33868523639052733, 0.23018575921967094
1.7500000000000009, 3.643401272314546, 0.33696630186753745, 0.22911836644371628
1.800000000000001, 3.618290933001255, 0.3351812591089793, 0.22806185778635202
1.850000000000001, 3.5935630279300126, 0.33333484967491955, 0.22701406215170208
1.900000000000001, 3.56917122191343, 0.33143182058894244, 0.2259730556588809
1.950000000000001, 3.5450744425289864, 0.3294768373401273, 0.22493713761680467
2.000000000000001, 3.521236313150444, 0.3274744173991824, 0.22390480798701626
2.0500000000000007, 3.4976245962470687, 0.32542888140756493, 0.22287474647890532
2.1000000000000005, 3.474210457642214, 0.32334431926421536, 0.2218457933294063
2.1500000000000004, 3.450969049006145, 0.32122456851385506, 0.2208169317546131
2.2, 3.427877197241199, 0.31907320268750655, 0.21978727201734444
2.25, 3.4049156934300573, 0.31689352752472233, 0.21875603702723576
2.3, 3.3820673655512947, 0.31468858329281946, 0.2177225493740659
2.3499999999999996, 3.3593132674789454, 0.3124611516941487, 0.21668621968746551
2.3999999999999995, 3.3366424293979904, 0.31021376610767637, 0.21564653621425828
2.4499999999999993, 3.3140433081073084, 0.307948724140088, 0.21460305550668382
2.499999999999999, 3.291501737783056, 0.30566810166218655, 0.21355539411915092
2.549999999999999, 3.269006301372184, 0.3033737676784996, 0.21250322121708742
2.5999999999999988, 3.24655386284369, 0.3010673995233325, 0.21144625200812026
2.6499999999999986, 3.22413610538161, 0.29875049799744097, 0.21038424191281185
2.6999999999999984, 3.201745868589305, 0.29642440215868765, 0.20931698139913768
2.7499999999999982, 3.1793767874485948, 0.29409030356051924, 0.20824429141165005
2.799999999999998, 3.1570231591714957, 0.29174925979643207, 0.20716601933266401
2.849999999999998, 3.1346798531371167, 0.28940220725950216, 0.20608203541879838
2.8999999999999977, 3.1123422394211335, 0.2870499730656592, 0.20499222966174657
2.9499999999999975, 3.090006128910754, 0.2846932861198526, 0.20389650902723014
2.9999999999999973, 3.067667722002352, 0.28233278732713135, 0.20279479503075892
3.049999999999997, 3.0453214313915087, 0.2799690389675533, 0.20168702161303498
3.099999999999997, 3.0229641662300626, 0.27760253326587847, 0.2005731332816751
3.149999999999997, 3.00059561570261, 0.2752337001952174, 0.19945308348940652
3.1999999999999966, 2.978211084110344, 0.2728629145590788, 0.19832683322201902
