time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.933844768896924, 0.39154740041121705, 0.3272187181308878
0.05, 5.734862878882582, 0.3859990330532181, 0.3157060775101471
0.1, 5.569982438854213, 0.38230516258324704, 0.30699723025211534
0.15000000000000002, 5.4260299924425786, 0.3792035690458024, 0.29985077732975496
0.2, 5.297286229020805, 0.3763497928993486, 0.29378700688735426
0.25, 5.180416658830371, 0.3736445502188627, 0.2885199260316791
0.3, 5.0732631045334085, 0.37107598517296747, 0.28385887755942346
0.35, 4.974337328033858, 0.3686590202671293, 0.27967023746769337
0.39999999999999997, 4.882557513736278, 0.3664107856300082, 0.27585722673395435
0.44999999999999996, 4.797098976957094, 0.364341799290832, 0.2723481426430942
0.49999999999999994, 4.7173057631223365, 0.36245388574183285, 0.26908908553733096
0.5499999999999999, 4.642636494830781, 0.3607407584559205, 0.2660391809199024
0.6, 4.5726301942402205, 0.35918951108748215, 0.2631672396159183
0.65, 4.506884156662526, 0.3577823011651581, 0.26044930255861676
0.7000000000000001, 4.445039331773725, 0.35649794942680946, 0.2578667792746681
0.7500000000000001, 4.3867705185255454, 0.35531335529548935, 0.2554050199781849
0.8000000000000002, 4.331779723042405, 0.35420469866490584, 0.2530522240876956
0.8500000000000002, 4.279791636247562, 0.35314842574008964, 0.2507986178715145
0.9000000000000002, 4.23055055466449, 0.3521220283665146, 0.24863584875589886
0.9500000000000003, 4.183818267137996, 0.35110463195519487, 0.24655655231082918
1.0000000000000002, 4.139372471407523, 0.35007741029934125, 0.2445540540321994
1.0500000000000003, 4.097005628996094, 0.3490238474951758, 0.24262217340496223
1.1000000000000003, 4.0565252826733, 0.3479298682439051, 0.24075510289349275
1.1500000000000004, 4.017752351796873, 0.34678385817578156, 0.23894733950933528
1.2000000000000004, 3.9805210176813177, 0.3455765955617247, 0.23719365131738
1.2500000000000004, 3.9446782573844628, 0.34430111490082843, 0.2354890654933962
1.3000000000000005, 3.910083361239677, 0.3429525214428847, 0.23382886821303733
1.3500000000000005, 3.876607414154695, 0.34152777380316096, 0.2322086096729207
1.4000000000000006, 3.8441327331204196, 0.34002544956692055, 0.2306241099199711
1.4500000000000006, 3.8125522623440333, 0.33844550630514986, 0.229071462947169
1.5000000000000007, 3.7817689333757385, 0.3367890478820439, 0.22754703778442756
1.5500000000000007, 3.751695001037798, 0.3350581034728304, 0.2260474761684797
1.6000000000000008, 3.7222513673977367, 0.3332554244457561, 0.22456968691073603
1.6500000000000008, 3.693366905983889, 0.33138430227991245, 0.22311083738297305
1.7000000000000008, 3.664977797385588, 0.32944840903836486, 0.22166834267934662
1.7500000000000009, 3.637026885742537, 0.3274516606086228, 0.22023985304583188
1.800000000000001, 3.609463063673434, 0.32539810194375224, 0.21882324013693322
1.850000000000001, 3.5822406912463056, 0.32329181285761355, 0.21741658259384983
1.900000000000001, 3.555319052725021, 0.3211368324992982, 0.21601815135836228
1.950000000000001, 3.528661853192784, 0.3189371004083936, 0.21462639505483486
2.000000000000001, 3.502236755777394, 0.31669641198611403, 0.213239925696433
2.0500000000000007, 3.476014959098734, 0.3144183862646086, 0.2118575049043692
2.1000000000000005, 3.44997081371707, 0.3121064439813007, 0.21047803077233446
2.1500000000000004, 3.424081475749534, 0.3097637941371594, 0.20910052546196847
2.2, 3.3983265954194466, 0.3073934274145617, 0.20772412357862743
2.25, 3.3726880380498314, 0.3049981150344753, 0.2063480613483478
2.3, 3.3471496349094907, 0.30258041183301093, 0.20497166659573712
2.3499999999999996, 3.3216969613014453, 0.30014266252548094, 0.2035943495069812
2.3999999999999995, 3.296317139346947, 0.2976870102980557, 0.2022155941512432
2.4499999999999993, 3.2709986630293275, 0.2952154070202173, 0.20083495072638524
2.499999999999999, 3.2457312432093595, 0.29272962450536777, 0.19945202849025917
2.549999999999999, 3.2205056704878037, 0.2902312663622778, 0.19806648933633014
