time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.7814807289095, 0.39137149604951055, 0.3270914393443447
0.05, 5.628649192878535, 0.3877344095876268, 0.31693094573590685
0.1, 5.48757591100193, 0.38664327139008453, 0.3091784598862505
0.15000000000000002, 5.356828459685656, 0.38635171772919974, 0.3027487065234826
0.2, 5.236330396338391, 0.386370122575805, 0.2972987639299115
0.25, 5.125315392070172, 0.386483227841099, 0.2926333322334933
0.3, 5.02276836744439, 0.3865830728886806, 0.2886186763550411
0.35, 4.927750087676427, 0.38661811540307145, 0.2851549646448393
0.39999999999999997, 4.839469327154007, 0.38657259562188967, 0.2821633547013603
0.44999999999999996, 4.757269834148644, 0.3864564858042159, 0.2795791640492956
0.49999999999999994, 4.6806066193263804, 0.38629734814110317, 0.2773480644824249
0.5499999999999999, 4.609026980455173, 0.3861324004316266, 0.2754238431154032
0.6, 4.54215538850092, 0.3860017586306798, 0.27376698222339907
0.65, 4.4796802309904225, 0.3859436647730134, 0.27234366760494155
0.7000000000000001, 4.421341760104589, 0.38599166473846047, 0.2711250150321918
0.7500000000000001, 4.36692124808845, 0.38617316567988486, 0.2700863942255861
0.8000000000000002, 4.316231297306658, 0.38650869441112184, 0.2692067791723009
0.8500000000000002, 4.269106996947536, 0.3870113237057349, 0.26846808814975376
0.9000000000000002, 4.225397484264818, 0.3876859701469792, 0.2678545075908275
0.9500000000000003, 4.184957562213568, 0.3885285114038589, 0.26735182414330233
1.0000000000000002, 4.14763934270221, 0.3895248977331505, 0.26694681696310807
1.0500000000000003, 4.113284362376941, 0.39065062558620367, 0.26662678002689333
1.1000000000000003, 4.081717125488101, 0.391871050974694, 0.26637924117917094
1.1500000000000004, 4.052741351010363, 0.3931429703133106, 0.2661919138152623
1.2000000000000004, 4.026140088257772, 0.39441763954108533, 0.26605286401193584
1.2500000000000004, 4.001680178540375, 0.39564498147864713, 0.2659508200258361
1.3000000000000005, 3.979120425690762, 0.39677829406602383, 0.2658755173598806
1.3500000000000005, 3.95822175253956, 0.39777851578763196, 0.26581797712463195
1.4000000000000006, 3.9387571032687108, 0.39861717189773765, 0.26577065458377064
1.4500000000000006, 3.9205191607726615, 0.39927750809011486, 0.2657274471605751
1.5000000000000007, 3.903324871564269, 0.3997538475370433, 0.2656835920238004
1.5500000000000007, 3.8870168021397173, 0.4000496498908051, 0.2656354998432118
1.6000000000000008, 3.8714620561340145, 0.40017494867798437, 0.2655805665622454
1.6500000000000008, 3.8565497224275194, 0.40014378542227674, 0.2655169906132374
1.7000000000000008, 3.8421877144183947, 0.39997204739029785, 0.2654436090220377
1.7500000000000009, 3.8282995966102207, 0.39967587876404687, 0.2653597566773947
1.800000000000001, 3.8148217287712187, 0.39927065659333627, 0.26526514849472393
1.850000000000001, 3.80170086463215, 0.3987704275907992, 0.26515978247494815
1.900000000000001, 3.7888922608269606, 0.39818767440298225, 0.26504386119220846
1.950000000000001, 3.7763567631095096, 0.39753329223822076, 0.26491772921462137
2.000000000000001, 3.7640608324754266, 0.39681668459977765, 0.2647818240662649
2.0500000000000007, 3.7519784530426996, 0.39604591579872916, 0.26463663850061453
2.1000000000000005, 3.740079565686728, 0.3952278815233113, 0.26448269206044533
2.1500000000000004, 3.728345368780102, 0.394368475609292, 0.26432051013423513
2.2, 3.716760192569077, 0.39347274214897393, 0.26415060896679154
2.25, 3.7053050931092657, 0.3925450087114693, 0.2639734853251365
2.3, 3.6939662407766605, 0.39158900015082193, 0.2637896097468805
2.3499999999999996, 3.682734311445305, 0.3906079343474368, 0.26359942250001667
2.3999999999999995, 3.671598348861767, 0.38960460201696073, 0.26340333155730355
