time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.8324885923383665, 0.3915433006017182, 0.3272088312009117
0.05, 5.644137604009047, 0.38745781012051117, 0.31634563349046213
0.1, 5.487138581895084, 0.38568084156399896, 0.30809888574941824
0.15000000000000002, 5.349716881700725, 0.38443016893346554, 0.30128722053025037
0.2, 5.226411054307138, 0.38328137057096123, 0.2955149053877457
0.25, 5.114152623476147, 0.3821221009928445, 0.29054570510841243
0.3, 5.010997496750625, 0.38094424572290075, 0.2862190823771292
0.35, 4.915618266660997, 0.37977580449699433, 0.28241899873922854
0.39999999999999997, 4.8270566826019055, 0.3786537566556359, 0.27905695155616894
0.44999999999999996, 4.744587608412023, 0.3776137214369175, 0.2760626928818954
0.49999999999999994, 4.667640014323053, 0.3766861074186646, 0.27337918890679863
0.5499999999999999, 4.595759698572133, 0.3758946187763264, 0.270959708342115
0.6, 4.528562878968839, 0.3752557267913582, 0.26876591274585887
0.65, 4.465720541512169, 0.37477864862484667, 0.2667664088724048
0.7000000000000001, 4.406957814271015, 0.3744656124089788, 0.2649355266920736
0.7500000000000001, 4.352022103764724, 0.37431225376232774, 0.26325222497288064
0.8000000000000002, 4.300679401937142, 0.3743080498505327, 0.26169910001742086
0.8500000000000002, 4.252708575203164, 0.37443677041566065, 0.26026149969589385
0.9000000000000002, 4.207900793761209, 0.3746769971312464, 0.2589267651995204
0.9500000000000003, 4.166055684773801, 0.37500280128172536, 0.2576836177120009
1.0000000000000002, 4.126967901473353, 0.37538467730457553, 0.2565217035117852
1.0500000000000003, 4.09043360159163, 0.3757907886808761, 0.2554312977430264
1.1000000000000003, 4.0562438816798085, 0.3761885100955977, 0.25440315237809924
1.1500000000000004, 4.024187941682248, 0.3765461597200675, 0.25342846026581695
1.2000000000000004, 3.9940565399664356, 0.37683473717064375, 0.252498898144913
1.2500000000000004, 3.9656431227705524, 0.3770294447599621, 0.2516067097160017
1.3000000000000005, 3.9387557298303695, 0.3771107880914906, 0.2507447953870865
1.3500000000000005, 3.9132100699613233, 0.37706512707574963, 0.24990678370725616
1.4000000000000006, 3.888837054694478, 0.3768846535004871, 0.24908707119451257
1.4500000000000006, 3.8654833614059667, 0.3765668745188385, 0.24828082671818866
1.5000000000000007, 3.8430122567420857, 0.3761137523078696, 0.24748396403869996
1.5500000000000007, 3.821303946813433, 0.3755306744702335, 0.24669308934960277
1.6000000000000008, 3.8002544437152914, 0.37482541268050623, 0.24590543241016793
1.6500000000000008, 3.779768430340849, 0.37400718394657106, 0.24511876929247078
1.7000000000000008, 3.7597724371622734, 0.37308587878183885, 0.24433134345436985
1.7500000000000009, 3.7401994821797784, 0.3720714762444777, 0.24354178984522226
1.800000000000001, 3.72099324712295, 0.3709736356299276, 0.24274906530766177
1.850000000000001, 3.70210559245908, 0.3698014374798528, 0.24195238699160923
1.900000000000001, 3.6834939403374727, 0.3685632402235325, 0.2411511794331449
1.950000000000001, 3.6651222386915063, 0.36726662206510824, 0.24034503027394918
2.000000000000001, 3.646960383969147, 0.36591837966430135, 0.23953365402268265
2.0500000000000007, 3.628977764992014, 0.3645245601873303, 0.23871686252739943
2.1000000000000005, 3.6111526987457947, 0.36309051555502936, 0.23789454186428646
2.1500000000000004, 3.593466290950619, 0.3616209652496466, 0.23706663426687113
2.2, 3.5759010047835407, 0.3601200614623307, 0.23623312423811207
2.25, 3.558438982936823, 0.35859145233491835, 0.2353940279846338
2.3, 3.5410679053615635, 0.3570383409337809, 0.23454938547315352
2.3499999999999996, 3.5237768149933415, 0.35546353883526594, 0.23369925450780704
2.3999999999999995, 3.5065553986591027, 0.3538695139922459, 0.23284370633010829
2.4499999999999993, 3.4893946181752997, 0.35225843301178794, 0.23198282234110423
2.499999999999999, 3.47228597247241, 0.350632198280435, 0.23111669167503887
2.549999999999999, 3.4552226121256218, 0.348992480360313, 0.2302454093443178
2.5999999999999988, 3.4381982914075926, 0.3473407462501582, 0.22936907479931293
2.6499999999999986, 3.4212071767425836, 0.3456782840254431, 0.2284877907847318
2.6999999999999984, 3.4042443955908337, 0.3440062243358141, 0.22760166239410642
2.7499999999999982, 3.3873054867005914, 0.34232555918955365, 0.22671079626295138
2.799999999999998, 3.3703871917806434, 0.3406371584018182, 0.2258152998555138
2.849999999999998, 3.353486070378722, 0.338941784027625, 0.2249152808244578
2.8999999999999977, 3.3365991575531857, 0.3372401030548925, 0.2240108464295964
2.9499999999999975, 3.3197238187109797, 0.3355326985893758, 0.22310210300895747
2.9999999999999973, 3.3028575044756017, 0.3338200797318571, 0.22218915549479765
3.049999999999997, 3.285998063903121, 0.3321026903114714, 0.22127210697903846
