time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.9120615960058736, 0.3915212908412046, 0.3272153068720319
0.05, 5.718575917414969, 0.3862692061464478, 0.3160266803542001
0.1, 5.556765163685236, 0.3829623367547642, 0.3075343349578121
0.15000000000000002, 5.414473128754393, 0.38020427058731404, 0.30052722114449976
0.2, 5.286491962595368, 0.3776315791922428, 0.2945582283613553
0.25, 5.169794612951887, 0.37514831820199324, 0.28936286153282453
0.3, 5.062412552321525, 0.3727516290886949, 0.28476337535300644
0.35, 4.962981771001716, 0.3704678168318327, 0.2806337654908887
0.39999999999999997, 4.870509647473418, 0.3683261466650119, 0.27688200535967655
0.44999999999999996, 4.784241628462447, 0.36634883853497835, 0.2734397103215956
0.49999999999999994, 4.7035804911546695, 0.3645481972166046, 0.27025557480924794
0.5499999999999999, 4.62803556277443, 0.36292675166719607, 0.2672908821298384
0.6, 4.557189879020203, 0.3614785563034438, 0.2645162426922883
0.65, 4.490678507380008, 0.36019085425687464, 0.26190913139426425
0.7000000000000001, 4.428174050248103, 0.3590457665403121, 0.25945199725989293
0.7500000000000001, 4.36937689835125, 0.3580218692804791, 0.2571308148716479
0.8000000000000002, 4.314008705480877, 0.3570956038291353, 0.25493399194053107
0.8500000000000002, 4.261808092153173, 0.35624249905970734, 0.25285156802294806
0.9000000000000002, 4.212527912512565, 0.35543820033555257, 0.25087464953804284
0.9500000000000003, 4.165933621051598, 0.3546593073013638, 0.2489950323940655
1.0000000000000002, 4.121802403422892, 0.3538840274416494, 0.24720496866168032
1.0500000000000003, 4.0799228190516175, 0.3530926560282896, 0.2454970390185292
1.1000000000000003, 4.040094761103739, 0.3522678962507853, 0.24386409841694412
1.1500000000000004, 4.002129582962138, 0.35139503610912726, 0.24229926844294786
1.2000000000000004, 3.9658502761341405, 0.3504620009484407, 0.24079595580465651
1.2500000000000004, 3.9310916156186435, 0.34945930213819515, 0.23934788195007511
1.3000000000000005, 3.8977002162995156, 0.34837990316735723, 0.2379491136759772
1.3500000000000005, 3.8655344678771346, 0.3472190242378624, 0.23659408857030328
1.4000000000000006, 3.834464335773157, 0.34597390530415634, 0.23527763217509795
1.4500000000000006, 3.8043710309578067, 0.3446435455519893, 0.2339949659132682
