time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.933845203588751, 0.3915473999270261, 0.3272187182393096
0.05, 5.737638193672678, 0.386331453391398, 0.3162763421428791
0.1, 5.574199730434183, 0.38304137221792184, 0.3079801274814651
0.15000000000000002, 5.430981110195116, 0.380368296771065, 0.30114519309669224
0.2, 5.302555794928427, 0.3779249954525726, 0.29532694269808096
0.25, 5.185737478658721, 0.37558242566985856, 0.29026433839904164
0.3, 5.078437118814473, 0.37331462673352755, 0.28578290128802947
0.35, 4.97920129604522, 0.3711356918504012, 0.2817592579557872
0.39999999999999997, 4.886973908021751, 0.3690708499985522, 0.278103379285218
0.44999999999999996, 4.8009578073230115, 0.3671435408101125, 0.2747483489789245
0.49999999999999994, 4.72052934563726, 0.36537028660169096, 0.27164392809151244
0.5499999999999999, 4.645183552934608, 0.36375928539443586, 0.26875219406362244
0.6, 4.574498031862361, 0.36231071098470596, 0.2660443955301588
0.65, 4.508108723309769, 0.3610177480165331, 0.26349858255089864
0.7000000000000001, 4.445693429327107, 0.3598678993459927, 0.26109777972416104
0.7500000000000001, 4.386960535274649, 0.3588443447013979, 0.2588285716659406
0.8000000000000002, 4.33164129587401, 0.3579272428303194, 0.25668001930799256
0.8500000000000002, 4.279484613285098, 0.35709492292011014, 0.25464284849768765
0.9000000000000002, 4.23025358604272, 0.3563249376026484, 0.2527088632827312
0.9500000000000003, 4.183723328551573, 0.3555949641031173, 0.2508705419454256
1.0000000000000002, 4.139679701201464, 0.35488354867132954, 0.24912077771810814
1.0500000000000003, 4.097918681810295, 0.35417069530977996, 0.247452729740066
1.1000000000000003, 4.058246169780999, 0.35343830434494117, 0.2458597538310822
1.1500000000000004, 4.020478057819525, 0.3526704701867014, 0.2443353871561107
1.2000000000000004, 3.984440440227949, 0.35185365089310877, 0.24287336567355525
1.2500000000000004, 3.949969856028516, 0.35097672487368803, 0.24146765809117088
1.3000000000000005, 3.9169134917871924, 0.35003095210514706, 0.24011250459107025
1.3500000000000005, 3.885129293110931, 0.3490098584108065, 0.23880245256635627
1.4000000000000006, 3.8544859553880344, 0.34790906160200535, 0.2375323848751629
1.4500000000000006, 3.824862782546997, 0.34672605757389935, 0.23629753860548633
1.5000000000000007, 3.7961494169845538, 0.345459982909335, 0.2350935140873994
1.5500000000000007, 3.7682454541512977, 0.34411136836706036, 0.23391627498989462
1.6000000000000008, 3.7410599617601576, 0.342681895061888, 0.23276214092978084
1.6500000000000008, 3.714510926669878, 0.3411741624324447, 0.2316277742352777
1.7000000000000008, 3.6885246529181455, 0.3395914744616263, 0.23051016248269093
1.7500000000000009, 3.6630351328649495, 0.3379376482328449, 0.2294065982537454
1.800000000000001, 3.6379834106830935, 0.33621684687844533, 0.22831465732589662
1.850000000000001, 3.613316954090483, 0.3344334373550447, 0.227232176258947
1.900000000000001, 3.5889890467509975, 0.33259187226466985, 0.2261572301064901
1.950000000000001, 3.5649582104460555, 0.33069659409773317, 0.22508811077555757
2.000000000000001, 3.541187663183114, 0.32875195974985755, 0.22402330639263382
2.0500000000000007, 3.5176448169115657, 0.32676218289960673, 0.2229614818986547
2.1000000000000005, 3.494300816508061, 0.3247312917636537, 0.2219014609978954
2.1500000000000004, 3.4711301201404186, 0.3226630998160927, 0.22084220951000788
2.2, 3.4481101199656488, 0.3205611872211356, 0.21978282012188213
2.25, 3.4252208013177725, 0.3184288909438798, 0.21872249849948944
2.3, 3.4024444380044554, 0.31626930174612233, 0.2176605506964527
2.3499999999999996, 3.379765321043736, 0.3140852665202154, 0.21659637178241614
2.3999999999999995, 3.3571695180196333, 0.31187939465110853, 0.2155294356049519
2.4499999999999993, 3.334644660231472, 0.3096540673160007, 0.21445928559824848
2.499999999999999, 3.312179754888702, 0.3074114488283419, 0.21338552655052562
2.549999999999999, 3.289765019730288, 0.305153499305041, 0.21230781724551498
2.5999999999999988, 3.267391737628312, 0.3028819880847984, 0.21122586389789033
2.6499999999999986, 3.2450521289165204, 0.30059850745110606, 0.21013941430704605
2.6999999999999984, 3.2227392393930723, 0.2983044863181618, 0.2090482526592729
2.7499999999999982, 3.200446842138708, 0.29600120362471977, 0.2079521949128721
2.799999999999998, 3.178169351484122, 0.2936898012506351, 0.20685108470775032
2.849999999999998, 3.155901747643574, 0.29137129632799086, 0.2057447897457988
2.8999999999999977, 3.1336395106936306, 0.2890465928629479, 0.20463319859153897
2.9499999999999975, 3.111378562734422, 0.2867164926199652, 0.2035162178501637
2.9999999999999973, 3.089115217205945, 0.284381705246685, 0.20239376968144937
3.049999999999997, 3.0668461344579683, 0.2820428576389815, 0.201265789614154
3.099999999999997, 3.044568282788103, 0.2797005025601948, 0.20013222462784797
3.149999999999997, 3.0222789042510176, 0.27735512654020594, 0.19899303147285344
3.1999999999999966, 2.9999754846367424, 0.27500715708712004, 0.19784817520196235
3.2499999999999964, 2.977655727096413, 0.2726569692497192, 0.19669762789026124
3.2999999999999963, 2.9553175289505482, 0.2703048915714491, 0.1955413675218614
3.349999999999996, 2.9329589612814178, 0.26795121147818296, 0.19437937702464203
3.399999999999996, 2.910578250961883, 0.26559618014229075, 0.19321164343606925
3.4499999999999957, 2.88817376481757, 0.26324001686449094, 0.19203815718456502
3.4999999999999956, 2.865743995657879, 0.2608829130138626, 0.1908589114738162
3.5499999999999954, 2.8432875499450856, 0.25852503556452955, 0.18967390175679144
3.599999999999995, 2.8208031369032294, 0.25616653026532965, 0.18848312529007838
3.649999999999995, 2.7982895588890764, 0.253807524476674, 0.1872865807577415
3.699999999999995, 2.7757457028794463, 0.25144812970640823, 0.1860842679572185
3.7499999999999947, 2.7531705329339835, 0.2490884438740473, 0.18487618753931093
3.7999999999999945, 2.7305630835286654, 0.24672855333077362, 0.1836623407956262
3.8499999999999943, 2.707922453649524, 0.24436853465972236, 0.18244272948799747
3.899999999999994, 2.685247801563503, 0.2420084562797039, 0.18121735571419945
3.949999999999994, 2.662538340191844, 0.23964837987302873, 0.17998622180537302
3.999999999999994, 2.6397933330149965, 0.23728836165606695, 0.1787493302519178
4.049999999999994, 2.6170120904549825, 0.2349284535100151, 0.1775066836532917
4.099999999999993, 2.5941939666776195, 0.23256870398705592, 0.17625828468936455
4.149999999999993, 2.5713383567804864, 0.23020915920607046, 0.17500413611030222
4.199999999999993, 2.5484446943155774, 0.22784986365030932, 0.17374424074254327
4.249999999999993, 2.525512449122714, 0.22549086087837603, 0.17247860150913039
4.299999999999993, 2.5025411254380785, 0.2231321941588016, 0.17120722146224115
4.3499999999999925, 2.479530260253832, 0.22077390703723174, 0.16993010382668675
4.399999999999992, 2.4564794219059034, 0.21841604384436192, 0.16864725205293138
4.449999999999992, 2.4333882088689505, 0.2160586501519231, 0.16735866987831155
4.499999999999992, 2.4102562487440093, 0.21370177318341457, 0.16606436139587705
4.549999999999992, 2.3870831974204685, 0.21134546218515177, 0.16476433112974492
4.599999999999992, 2.363868738397857, 0.2089897687630142, 0.16345858411619954
4.6499999999999915, 2.3406125822633745, 0.20663474718956865, 0.16214712599041362
4.699999999999991, 2.3173144663062146, 0.20428045468547393, 0.1608299630777815
4.749999999999991, 2.293974154265479, 0.20192695167922312, 0.15950710248992503
4.799999999999991, 2.2705914362026385, 0.19957430204803797, 0.15817855222481234
4.849999999999991, 2.2471661284904156, 0.1972225733432513, 0.15684432127093317
4.899999999999991, 2.223698073917867, 0.19487183700260763, 0.15550441971519005
4.94999999999999, 2.20018714190079, 0.1925221685516946, 0.15415885885469088
4.99999999999999, 2.176633228797956, 0.19017364779681478, 0.15280765131209012
5.04999999999999, 2.1530362583259834, 0.1878263590107062, 0.1514508111546646
5.09999999999999, 2.129396182076525, 0.18548039111325934, 0.15008835401725767
5.14999999999999, 2.1057129801278136, 0.1831358378483045, 0.14872029722870844
5.1999999999999895, 2.081986661751655, 0.18079279795775488, 0.14734665994241442
5.249999999999989, 2.058217266214646, 0.17845137535448147, 0.14596746327083812
5.299999999999989, 2.034404863674257, 0.17611167929465768, 0.1445827304242823
5.349999999999989, 2.010549556167044, 0.17377382455060447, 0.14319248685376126
5.399999999999989, 1.9866514786928915, 0.17143793158495174, 0.14179676039886835
5.449999999999989, 1.962710800390407, 0.16910412672672936, 0.14039558143997427
5.4999999999999885, 1.93872772581093, 0.16677254234998337, 0.1389889830555398
5.549999999999988, 1.9147024962866053, 0.1644433170555658, 0.13757700118493987
5.599999999999988, 1.8906353913992375, 0.16211659585644803, 0.13615967479632213
5.649999999999988, 1.8665267305470696, 0.1597925303670161, 0.13473704606060521
5.699999999999988, 1.8423768746136056, 0.15747127899666036, 0.1333091605312519
5.749999999999988, 1.8181862277408796, 0.15515300714803784, 0.13187606733050528
5.799999999999987, 1.7939552392101337, 0.15283788741999266, 0.13043781934202778
5.849999999999987, 1.769684405430412, 0.15052609981570117, 0.1289944734106887
5.899999999999987, 1.745374272039864, 0.14821783195580374, 0.1275460905492389
5.949999999999987, 1.7210254361227704, 0.14591327929675674, 0.12609273615254435
5.999999999999987, 1.6966385485435234, 0.1436126453544701, 0.12463448021958036
6.0499999999999865, 1.672214316403512, 0.1413161419331162, 0.1231713975833833
6.099999999999986, 1.6477535056218848, 0.13902398935912127, 0.12170356814943349
6.149999999999986, 1.6232569436454647, 0.1367364167200185, 0.12023107714242841
6.199999999999986, 1.598725522288806, 0.13445366210829615, 0.11875401536185723
6.249999999999986, 1.5741602007141122, 0.13217597286957328, 0.11727247944688271
6.299999999999986, 1.549562008545906, 0.12990360585508096, 0.11578657215020445
6.349999999999985, 1.5249320491302685, 0.1276368276778734, 0.11429640262153898
6.399999999999985, 1.5002715029398586, 0.1253759149723978, 0.11280208670077126
6.449999999999985, 1.475581631127739, 0.12312115465672385, 0.11130374722073577
6.499999999999985, 1.450863779237239, 0.12087284419684911, 0.10980151432007271
6.549999999999985, 1.426119381064267, 0.1186312918723094, 0.108295525765854
6.5999999999999845, 1.4013499626790555, 0.11639681704208993, 0.10678592728610706
6.649999999999984, 1.3765571466154205, 0.11416975041002418, 0.10527287291257986
6.699999999999984, 1.351742656219633, 0.1119504342883016, 0.10375652533268195
6.749999999999984, 1.3269083201793703, 0.10973922285806982, 0.1022370562514682
6.799999999999984, 1.3020560772458456, 0.1075364824253633, 0.10071464676285856
6.849999999999984, 1.2771879812374582, 0.10534259167107263, 0.09918948772939619
6.8999999999999835, 1.2523062082414613, 0.10315794189291284, 0.09766178017082773
6.949999999999983, 1.2274130646439518, 0.10098293723751658, 0.09613173566033424
6.999999999999983, 1.202510966425848, 0.09881799492041887, 0.09459957672774598
7.049999999999983, 1.1776024788524664, 0.0966635454315348, 0.0930655372691974
7.099999999999983, 1.15269031994113, 0.0945200327233809, 0.0915298629615603
7.149999999999983, 1.1277773533276443, 0.09238791437921848, 0.08999281168103601
7.199999999999982, 1.102866554333284, 0.09026766175786843, 0.08845465392410877
7.249999999999982, 1.0779610867120926, 0.08815976011177569, 0.08691567322926978
7.299999999999982, 1.0530642791428577, 0.08606470867442666, 0.0853761665977018
