time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.9343709835991385, 0.391619520959329, 0.3272044989997031
0.05, 5.738037360909938, 0.3863952970452818, 0.3162497926937444
0.1, 5.574459534150682, 0.38309419300613384, 0.30793970515507385
0.15000000000000002, 5.431099850157957, 0.380410310167643, 0.3010913834764125
0.2, 5.302536806446791, 0.37795755280805315, 0.2952605859565861
0.25, 5.185586679826611, 0.3756070110359773, 0.2901863580682261
0.3, 5.078161437093994, 0.37333252160733615, 0.28569421447713694
0.35, 4.978807824726683, 0.37114792023130205, 0.28166073369072486
0.39999999999999997, 4.8864694977617855, 0.3690781991487975, 0.27799582385938126
0.44999999999999996, 4.800348892241305, 0.36714659646973574, 0.27463250638659775
0.49999999999999994, 4.719821887464983, 0.3653694655974019, 0.2715204868977696
0.5499999999999999, 4.644383039895416, 0.3637548617593104, 0.26862179551070353
0.6, 4.573609499270219, 0.3623028358864236, 0.26590764030980696
0.65, 4.507136779383058, 0.3610064649891828, 0.26335603530453394
0.7000000000000001, 4.444642278606342, 0.35985315643549326, 0.2609499712344775
0.7500000000000001, 4.385833996828882, 0.3588260048788959, 0.2586759991456991
0.8000000000000002, 4.3304428160982145, 0.3579050936811096, 0.2565231453736808
0.8500000000000002, 4.278217274489373, 0.3570686862854118, 0.2544820994472075
0.9000000000000002, 4.228920112690501, 0.35629427956744614, 0.2525446272355648
0.9500000000000003, 4.182326093177088, 0.35555950548753823, 0.2507031672962603
1.0000000000000002, 4.138220731872397, 0.35484287599224107, 0.24895057222105602
1.0500000000000003, 4.096399672598682, 0.3541243720301713, 0.24727996040374
1.1000000000000003, 4.056668495168837, 0.35338588212356037, 0.2456846476776165
1.1500000000000004, 4.018842791385556, 0.35261149978034506, 0.24415813279609103
1.2000000000000004, 3.9827483773926735, 0.3517876923485837, 0.24269411557387155
1.2500000000000004, 3.9482215402295147, 0.35090335667701533, 0.24128653137055972
1.3000000000000005, 3.91510924308225, 0.3499497790129097, 0.23992959016233867
1.3500000000000005, 3.88326923809109, 0.34892051777730776, 0.2386178124516065
1.4000000000000006, 3.852570057251581, 0.34781122810991494, 0.2373460575417862
1.4500000000000006, 3.8228908702795645, 0.3466194463700839, 0.2361095422007918
1.5000000000000007, 3.794121212780619, 0.3453443512306787, 0.23490384948350562
1.5500000000000007, 3.7661605984322644, 0.34398651580644873, 0.23372492858045266
1.6000000000000008, 3.7389180353687075, 0.34254766266774095, 0.23256908714676727
1.6500000000000008, 3.7123114700453224, 0.34103043085917084, 0.23143297777619748
1.7000000000000008, 3.686267182228391, 0.3394381613934011, 0.2303135802528168
1.7500000000000009, 3.660719153219609, 0.33777470529306625, 0.22920818103887267
1.800000000000001, 3.635608426640627, 0.33604425621730805, 0.2281143512176982
1.850000000000001, 3.6108824777480306, 0.3342512080816836, 0.22702992385794735
1.900000000000001, 3.586494603718774, 0.3324000368605255, 0.22595297152788452
1.950000000000001, 3.562403344027491, 0.33049520491922524, 0.22488178448356105
2.000000000000001, 3.538571937062518, 0.3285410857010531, 0.22381484988558126
2.0500000000000007, 3.5149678166309064, 0.32654190633098307, 0.2227508322671648
2.1000000000000005, 3.4915621499840137, 0.3245017056329485, 0.22168855537439225
2.1500000000000004, 3.4683294174429102, 0.3224243051302523, 0.2206269854263482
2.2, 3.4452470325437035, 0.3203132907647927, 0.21956521578899077
2.25, 3.4222950008273254, 0.3181720032902066, 0.2185024530217745
2.3, 3.399455614871064, 0.3160035355385372, 0.21743800423165024
2.3499999999999996, 3.3767131828564123, 0.3138107350083202, 0.21637126565536677
2.3999999999999995, 3.3540537878414223, 0.3115962104613203, 0.2153017123836345
2.4499999999999993, 3.3314650748889227, 0.3093623414357649, 0.21422888913798432
2.499999999999999, 3.308936063284579, 0.307111289782167, 0.2131524020121132
2.549999999999999, 3.2864569812148745, 0.3048450125008378, 0.21207191109220025
2.5999999999999988, 3.2640191204531757, 0.30256527531016103, 0.21098712387512936
2.6499999999999986, 3.2416147087856317, 0.30027366649989884, 0.2098977894081083
2.6999999999999984, 3.219236798120989, 0.2979716107297005, 0.20880369307974928
2.7499999999999982, 3.1968791664208203, 0.295660382518906, 0.20770465199704405
2.799999999999998, 3.1745362317768286, 0.2933411192445048, 0.2066005108884085
2.849999999999998, 3.1522029771537503, 0.29101483352037877, 0.20549113847926334
2.8999999999999977, 3.129874884474103, 0.2886824248754545, 0.20437642428984157
2.9499999999999975, 3.1075478768779674, 0.28634469068387397, 0.2032562758112439
2.9999999999999973, 3.085218268133375, 0.2840023363271234, 0.20213061601883744
3.049999999999997, 3.0628827182938805, 0.28165598458810287, 0.20099938118658858
3.099999999999997, 3.0405381948140158, 0.27930618429301207, 0.19986251897010748
3.149999999999997, 3.0181819384336386, 0.27695341822717884, 0.19871998672810184
3.1999999999999966, 2.99581143322408, 0.274598110358611, 0.1975717500562599
3.2499999999999964, 2.9734243802722675, 0.27224063240832425, 0.19641778150949335
3.2999999999999963, 2.95101867454427, 0.26988130980862035, 0.19525805949155353
3.349999999999996, 2.928592384528444, 0.26752042709257623, 0.19409256729310417
3.399999999999996, 2.9061437343071646, 0.2651582327573213, 0.19292129226055632
3.4499999999999957, 2.8836710877604315, 0.2627949436433178, 0.19174422508115155
3.4999999999999956, 2.8611729346311425, 0.2604307488703667, 0.1905613591705142
3.5499999999999954, 2.8386478782272166, 0.2580658133691467, 0.1893726901505484
3.599999999999995, 2.8160946245587897, 0.2557002810447936, 0.18817821540719168
3.649999999999995, 2.793511972736466, 0.2533342776073018, 0.18697793371792557
3.699999999999995, 2.7708988064790017, 0.2509679131002616, 0.18577184494128768
3.7499999999999947, 2.748254086602753, 0.2486012841580282, 0.18455994976031095
3.7999999999999945, 2.725576844367927, 0.24623447601817364, 0.18334224947358815
3.8499999999999943, 2.7028661755925922, 0.24386756431472886, 0.18211874582782467
3.899999999999994, 2.680121235441456, 0.24150061667467837, 0.18088944088690306
3.949999999999994, 2.657341233812598, 0.23913369413879992, 0.17965433693304395
3.999999999999994, 2.634525431255457, 0.2367668524256661, 0.17841343639500773
4.049999999999994, 2.611673135369311, 0.2344001430560327, 0.17716674180182287
4.099999999999993, 2.5887836976160323, 0.2320336143529727, 0.17591425575660438
4.149999999999993, 2.565856510520838, 0.22966731233204357, 0.17465598092954265
4.199999999999993, 2.542891005208563, 0.22730128149371542, 0.173391920066706
4.249999999999993, 2.5198866492485568, 0.2249355655296298, 0.1721220760132708
4.299999999999993, 2.4968429447752585, 0.22257020795280055, 0.17084645174879337
4.3499999999999925, 2.4737594268605827, 0.220205252660819, 0.16956505043323722
4.399999999999992, 2.4506356621151695, 0.21784074444035917, 0.16827787546285414
4.449999999999992, 2.4274712474960123, 0.21547672942001053, 0.1669849305339523
