time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.9344791547910365, 0.39153559985020575, 0.3272185394363272
0.05, 5.733833997259967, 0.38606308626763874, 0.3157124297036012
0.1, 5.567628242386606, 0.3824573414328715, 0.30698789322270453
0.15000000000000002, 5.4223816968557905, 0.3794070621004972, 0.2998054525622046
0.2, 5.292355658670193, 0.3765836453715019, 0.2936974211253822
0.25, 5.174238647147545, 0.3738974038645054, 0.2883844811069706
0.3, 5.065889163716813, 0.37134137501246633, 0.28367913016320817
0.35, 4.9658274214148035, 0.36893351782643236, 0.27944894573329515
0.39999999999999997, 4.87297579042512, 0.36669314743964493, 0.27559747571719195
0.44999999999999996, 4.78651210583288, 0.3646323753137621, 0.2720530780803436
0.49999999999999994, 4.705782222620066, 0.3627540732237777, 0.26876191235707153
0.5499999999999999, 4.6302459617009575, 0.36105247783424865, 0.2656832279878429
0.6, 4.559442746363706, 0.3595147311077513, 0.26278599918947193
0.65, 4.492969276155526, 0.358122641211625, 0.2600464161432344
0.7000000000000001, 4.4304647899730165, 0.35685437537953046, 0.2574459731987773
0.7500000000000001, 4.371601241424245, 0.35568597352462006, 0.2549700067593962
0.8000000000000002, 4.316076723786624, 0.35459264408216107, 0.25260658834712996
0.8500000000000002, 4.263611080577223, 0.3535498341347067, 0.2503457033864463
0.9000000000000002, 4.213943000296175, 0.35253407986652696, 0.24817865911200332
0.9500000000000003, 4.166828118619173, 0.3515236507274256, 0.24609767307117703
1.0000000000000002, 4.122037794339783, 0.3504990050858768, 0.24409560018676277
1.0500000000000003, 4.0793583197400825, 0.3494430780008269, 0.2421657624910627
1.1000000000000003, 4.038590391457188, 0.3483414235528715, 0.2403018517252465
1.1500000000000004, 3.999548715845927, 0.3471822351274965, 0.23849788090771568
1.2000000000000004, 3.96206165980976, 0.3459562671858736, 0.23674816647816085
1.2500000000000004, 3.925970887512748, 0.34465668141154426, 0.23504732750174373
1.3000000000000005, 3.8911309469707556, 0.3432788387277371, 0.23339029252621127
1.3500000000000005, 3.8574087890533604, 0.3418200566355303, 0.2317723079724745
1.4000000000000006, 3.824683215380945, 0.3402793487792603, 0.2301889444357938
1.4500000000000006, 3.792844261416381, 0.33865716079268954, 0.2286360990684781
1.5000000000000007, 3.7617925272571817, 0.33695511352160723, 0.22710999342588287
1.5500000000000007, 3.731438471858982, 0.33517576184512105, 0.22560716691405155
1.6000000000000008, 3.7017016873373856, 0.3333223746828207, 0.22412446640033845
1.6500000000000008, 3.6725101692616873, 0.33139873948513326, 0.2226590327408706
1.7000000000000008, 3.6437995970593824, 0.3294089926164418, 0.2212082850220083
1.7500000000000009, 3.6155126362806183, 0.3273574755682828, 0.21976990326793477
1.800000000000001, 3.5875982718998407, 0.32524861586156983, 0.21834181027528124
1.850000000000001, 3.5600111793181837, 0.32308683076826283, 0.21692215312609514
1.900000000000001, 3.53271113744133, 0.3208764515472727, 0.21550928481964238
1.950000000000001, 3.505662486233776, 0.3186216656864604, 0.21410174636093096
2.000000000000001, 3.478833629526454, 0.3163264746145334, 0.21269824955410688
2.0500000000000007, 3.452196582574834, 0.31399466444210883, 0.21129766067338882
2.1000000000000005, 3.4257265629053895, 0.31162978746750414, 0.20989898512261254
2.1500000000000004, 3.3994016223041204, 0.3092351524055898, 0.20850135314562793
2.2, 3.373202317353899, 0.30681382154188364, 0.20710400661185452
2.25, 3.347111415666413, 0.3043686132601472, 0.2057062868726387
2.3, 3.3211136348429853, 0.30190210862790884, 0.20430762366297503
2.3499999999999996, 3.2951954111986925, 0.2994166609425575, 0.20290752500814857
2.3999999999999995, 3.2693446953656644, 0.2969144073369164, 0.20150556808469358
2.4499999999999993, 3.243550772027754, 0.29439728171566487, 0.2001013909786468
2.499999999999999, 3.217804101213049, 0.2918670284428689, 0.19869468528055065
2.549999999999999, 3.192096178763026, 0.2893252163273304, 0.19728518945536927
2.5999999999999988, 3.1664194138004667, 0.28677325255835245, 0.19587268292567792
2.6499999999999986, 3.140767021219763, 0.2842123963320528, 0.19445698080808638
2.6999999999999984, 3.115132927420424, 0.2816437719798367, 0.19303792924504876
2.7499999999999982, 3.0895116876904476, 0.27906838146823454, 0.19161540127716742
2.799999999999998, 3.063898413821115, 0.27648711618526567, 0.19018929320427197
2.849999999999998, 3.0382887106946903, 0.27390076796444773, 0.1887595213870297
2.8999999999999977, 3.0126786207331504, 0.27131003932553277, 0.18732601944430954
2.9499999999999975, 2.9870645752281524, 0.268715552932163, 0.18588873580505966
2.9999999999999973, 2.9614433516912593, 0.26611786028242385, 0.18444763157685717
3.049999999999997, 2.935812036469104, 0.2635174496595651, 0.18300267869658698
3.099999999999997, 2.910167991962415, 0.260914753378058, 0.18155385833187535
3.149999999999997, 2.884508827871056, 0.25831015436522065, 0.18010115950483882
3.1999999999999966, 2.8588323759601626, 0.2557039921216182, 0.17864457791250815
3.2499999999999964, 2.8331366679075543, 0.2530965681047413, 0.17718411492088995
3.2999999999999963, 2.8074199158486626, 0.2504881505805414, 0.17571977671195782
3.349999999999996, 2.7816804952845873, 0.24787897898652855, 0.1742515735651232
3.399999999999996, 2.755916930062847, 0.24526926784864184, 0.17277951925670237
3.4499999999999957, 2.73012787917762, 0.2426592102921371, 0.17130363056275724
3.4999999999999956, 2.704312125168997, 0.24004898118445323, 0.16982392685231815
3.5499999999999954, 2.6784685639303825, 0.2374387399455927, 0.168340429759528
3.599999999999995, 2.652596195757163, 0.23482863305906684, 0.1668531629245757
3.649999999999995, 2.6266941174923453, 0.23221879631389494, 0.1653621517945274
3.699999999999995, 2.600761515643704, 0.22960935680572347, 0.16386742347623418
3.7499999999999947, 2.5747976603634957, 0.22700043472271877, 0.1623690066344828
3.7999999999999945, 2.5488019001974345, 0.22439214493964477, 0.16086693142940892
3.8499999999999943, 2.522773657523038, 0.22178459844136195, 0.15936122948800135
3.899999999999994, 2.4967124246127383, 0.2191779035950093, 0.1578519339051544
3.949999999999994, 2.4706177602786354, 0.21657216728824744, 0.1563390792703928
3.999999999999994, 2.444489287114715, 0.2139674959492322, 0.15482270171688056
4.049999999999994, 2.4183266897801565, 0.21136399646238216, 0.15330283898983502
4.099999999999993, 2.392129728114788, 0.20876177699259618, 0.15177953053185442
4.149999999999993, 2.365898188287118, 0.20616094772920615, 0.15025281758306258
4.199999999999993, 2.3396319236850864, 0.20356162155978497, 0.14872274329426732
4.249999999999993, 2.313330909434695, 0.20096391468282776, 0.14718935285162515
4.299999999999993, 2.286995057096286, 0.19836794716734435, 0.14565269361155228
4.3499999999999925, 2.260624356357074, 0.19577384346649646, 0.14411281524482666
4.399999999999992, 2.234218877185846, 0.19318173289164772, 0.14256976988901082
4.449999999999992, 2.207778742708241, 0.19059175005243384, 0.14102361230849492
4.499999999999992, 2.1813041294025193, 0.1880040352678476, 0.1394744000615889
4.549999999999992, 2.1547952675059596, 0.1854187349527381, 0.1379221936742236
4.599999999999992, 2.128252441622848, 0.18283600198360042, 0.13636705681990413
4.6499999999999915, 2.1016759915271503, 0.18025599604707584, 0.13480905650566333
4.699999999999991, 2.075066313153933, 0.177678883974153, 0.13324826326383762
4.749999999999991, 2.0484238597761166, 0.1751048400627019, 0.13168475134952592
4.799999999999991, 2.021749143365468, 0.1725340463905984, 0.13011859894367478
4.849999999999991, 1.9950427361409522, 0.16996669312144205, 0.12854988836174455
4.899999999999991, 1.9683052723153096, 0.16740297880454572, 0.12697870626796928
4.94999999999999, 1.9415374500699287, 0.16484311067065982, 0.1254051438952348
4.99999999999999, 1.9147400338461407, 0.16228730492464405, 0.12382929727060302
5.04999999999999, 1.8879138572905683, 0.15973578703609811, 0.1222512674465534
5.09999999999999, 1.861059829640032, 0.15718879202877853, 0.12067116073799435
5.14999999999999, 1.8341789935493495, 0.1546465647694209, 0.11908908896508656
5.1999999999999895, 1.8072723520694622, 0.1521093602564528, 0.11750516970194434
5.249999999999989, 1.7803411333968826, 0.14957744390889277, 0.11591952653123629
5.299999999999989, 1.7533864187562536, 0.14705109185558735, 0.11433228930469734
5.349999999999989, 1.7264094737529154, 0.14453059122479578, 0.1127435944095478
5.399999999999989, 1.6994116785298838, 0.14201624043396735, 0.11115358504077014
5.449999999999989, 1.672394504803519, 0.13950834947942226, 0.10956241147917066
5.4999999999999885, 1.6453595202716698, 0.13700724022549507, 0.10797023137509139
5.549999999999988, 1.6183083957674413, 0.13451324669255782, 0.10637721003760131
5.599999999999988, 1.5912429814833378, 0.1320267153431715, 0.1047835207289468
5.649999999999988, 1.564165107981473, 0.12954800536547262, 0.10318934496394862
5.699999999999988, 1.5370766954637256, 0.12707748895273127, 0.1015948728139763
5.749999999999988, 1.5099798432920744, 0.12461555157784866, 0.10000030321507312
5.799999999999987, 1.4828767716131541, 0.12216259226137471, 0.09840584427966473
5.849999999999987, 1.455769827273039, 0.11971902383145279, 0.09681171361122419
5.899999999999987, 1.4286614937515365, 0.11728527317388437, 0.09521813862115353
5.949999999999987, 1.4015544919626266, 0.11486178147031162, 0.09362535684699363
5.999999999999987, 1.3744514983885268, 0.11244900442228152, 0.09203361627099543
6.0499999999999865, 1.3473553405944463, 0.11004741245873395, 0.09044317563787689
6.099999999999986, 1.3202690883766275, 0.10765749092420426, 0.088854304770504
6.149999999999986, 1.2931960112467924, 0.10527974024477407, 0.08726728488200464
6.199999999999986, 1.2661393737640094, 0.10291467606853683, 0.08568240888270011
6.249999999999986, 1.239102741674092, 0.10056282937706838, 0.08409998167999919
