time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.852665340263007, 0.391547396726391, 0.32721871825028753
0.05, 5.663782005822973, 0.38782498196702814, 0.31709194064423396
0.1, 5.5057583156155285, 0.3865034804235381, 0.30936304187137437
0.15000000000000002, 5.367273832719796, 0.38609983867082226, 0.3029717289242378
0.2, 5.2433977062377375, 0.3861243273150881, 0.2975623624881287
0.25, 5.1312121392229395, 0.38629559187471463, 0.2929309048446908
0.3, 5.028688324182606, 0.38644598293059307, 0.28893935961881817
0.35, 4.93432764221327, 0.38649080768543925, 0.285485938975871
0.39999999999999997, 4.846997496911803, 0.3864051457890201, 0.28249098188733945
0.44999999999999996, 4.765832699700994, 0.3862027256686536, 0.27988951271380463
0.49999999999999994, 4.69016631398919, 0.38591861614054895, 0.2776271080598062
0.5499999999999999, 4.619478459982559, 0.3855968359116629, 0.27565749787168226
0.6, 4.553358196454928, 0.38528247320611403, 0.2739410875788458
0.65, 4.49147537034707, 0.3850171982500105, 0.2724439708093961
0.7000000000000001, 4.433559965689408, 0.38483700392200115, 0.27113719655853646
0.7500000000000001, 4.3793868783279, 0.38477122165929106, 0.269996152866449
0.8000000000000002, 4.328764374441534, 0.3848421160302634, 0.26899998397597
0.8500000000000002, 4.281524813334716, 0.38506460065536535, 0.2681309963222395
0.9000000000000002, 4.237516561309105, 0.3854458354013712, 0.26737404147254956
0.9500000000000003, 4.196596413217607, 0.38598466370216067, 0.26671589330177675
1.0000000000000002, 4.1586222749178505, 0.38667102645791607, 0.26614466017689287
1.0500000000000003, 4.123446319817215, 0.3874856294048216, 0.2656492867405419
1.1000000000000003, 4.090909248681268, 0.3884002139374383, 0.26521919937332694
1.1500000000000004, 4.060836538778562, 0.38937874997020117, 0.2648441313868096
1.2000000000000004, 4.033037532290223, 0.3903797089541885, 0.2645141301683237
1.2500000000000004, 4.007307808146902, 0.3913593012404853, 0.26421970831383607
1.3000000000000005, 3.983434574932519, 0.3922752492268528, 0.2639520693637933
1.3500000000000005, 3.961204061530265, 0.3930904375119958, 0.26370332971688
