time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.892313042499694, 0.3914226502630508, 0.3271652738011905
0.05, 5.711406139223058, 0.38621529276065353, 0.3160813080801329
0.1, 5.556724010838554, 0.3829679935045061, 0.3076740008144503
0.15000000000000002, 5.418381501835597, 0.38027511999073504, 0.3007397227036249
0.2, 5.292494955591292, 0.3777672583406279, 0.2948356325564462
0.25, 5.176796746893683, 0.3753438421410706, 0.28969994023661283
0.3, 5.069760615206999, 0.37299952747317255, 0.2851565798850557
0.35, 4.97024032615566, 0.3707600203100384, 0.28108064969741603
0.39999999999999997, 4.877399959802553, 0.3686554190944124, 0.27738093777394424
0.44999999999999996, 4.790671403239816, 0.36670971095730387, 0.2739897405145274
0.49999999999999994, 4.709509251706779, 0.3649374512416398, 0.2708563704098289
0.5499999999999999, 4.633455644914304, 0.36334354815996633, 0.2679426922473483
0.6, 4.562116190982837, 0.36192431183982926, 0.26521986590463364
0.65, 4.495138610584786, 0.36066895358174816, 0.262665877710244
0.7000000000000001, 4.432204132770285, 0.3595611800289694, 0.2602636391267407
0.7500000000000001, 4.373032886560484, 0.35858072712819034, 0.25799952566666895
0.8000000000000002, 4.317352920927531, 0.3577047650701654, 0.25586227285356244
0.8500000000000002, 4.264905335631784, 0.35690914313526584, 0.25384216616823596
0.9000000000000002, 4.215446430326308, 0.3561694608809358, 0.2519304714881269
0.9500000000000003, 4.168745164229099, 0.35546196130710167, 0.2501190579948847
1.0000000000000002, 4.124578786493718, 0.35476424742884793, 0.24840016993836153
1.0500000000000003, 4.082734767702743, 0.3540558280892553, 0.24676630830144466
1.1000000000000003, 4.043010950597199, 0.3533185026651986, 0.24521018868984623
1.1500000000000004, 4.005215836764619, 0.35253659780104624, 0.2437247475691762
1.2000000000000004, 3.969168929792578, 0.35169707239787035, 0.24230317495047005
1.2500000000000004, 3.934701049132682, 0.3507895095859894, 0.24093895737908322
1.3000000000000005, 3.9016545506596203, 0.3498060160765287, 0.2396259202478565
1.3500000000000005, 3.8698834135780076, 0.3487410499405343, 0.23835826278084207
1.4000000000000006, 3.8392531748366747, 0.34759119743739353, 0.23713058240042995
1.4500000000000006, 3.8096407100048317, 0.3463549180812124, 0.23593788760646478
1.5000000000000007, 3.7809338729506843, 0.34503227488719634, 0.23477560006433346
1.5500000000000007, 3.7530310155528106, 0.34362466394905294, 0.2336395474792611
1.6000000000000008, 3.7258404134564573, 0.34213455445574903, 0.2325259492033434
1.6500000000000008, 3.6992796252725726, 0.34056524723157905, 0.2314313965469471
1.7000000000000008, 3.6732748114646854, 0.33892065709235525, 0.2303528295859549
1.7500000000000009, 3.647760036339877, 0.3372051218973237, 0.22928751197575306
1.800000000000001, 3.6226765728127197, 0.33542323921583195, 0.22823300497329535
1.850000000000001, 3.59797222554513, 0.3335797300346389, 0.22718714157363926
1.900000000000001, 3.5736006841094166, 0.33167932787694293, 0.22614800140966032
1.950000000000001, 3.549520914244862, 0.32972669103089974, 0.22511388685170042
2.000000000000001, 3.525696592222071, 0.32772633522363687, 0.224083300577456
2.0500000000000007, 3.502095584839438, 0.3256825839546451, 0.22305492475675748
2.1000000000000005, 3.478689475634923, 0.3235995337532932, 0.2220276019043659
2.1500000000000004, 3.4554531364506835, 0.3214810317918513, 0.22100031738971698
