time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.933844804564544, 0.3915474215642316, 0.3272187177560544
0.05, 5.737644863808905, 0.38633187167040456, 0.3162773977777201
0.1, 5.574214264758136, 0.3830411198854504, 0.3079820359107319
0.15000000000000002, 5.431001968818752, 0.38036764928639777, 0.30114778424336913
0.2, 5.302581812043107, 0.37792414968416516, 0.295329974226024
0.25, 5.185767501524032, 0.37558141949822643, 0.2902675607557149
0.3, 5.078469971830481, 0.3733134415794267, 0.28578608724665416
0.35, 4.979235810047934, 0.37113429775128304, 0.2817622124384333
0.39999999999999997, 4.887008952259569, 0.36906921767024065, 0.27810594139849704
0.44999999999999996, 4.800992313954857, 0.367141644191398, 0.2747503906205879
0.49999999999999994, 4.720562327374713, 0.36536810431473793, 0.27164535097830167
0.5499999999999999, 4.645214115604865, 0.36375680272485644, 0.2687529261324061
0.6, 4.5745253830226895, 0.36230792202474743, 0.2660443872401426
0.65, 4.508132177479338, 0.36101465740176336, 0.2634978033715323
0.7000000000000001, 4.445712410170299, 0.35986452323510365, 0.2610962149415803
0.7500000000000001, 4.386974575010944, 0.358840710882181, 0.25882621954875457
0.8000000000000002, 4.331650032207195, 0.3579233899948809, 0.2566768886208045
0.8500000000000002, 4.279487784167667, 0.3570908992434142, 0.25463895633070155
0.9000000000000002, 4.230251022607103, 0.35632079880167233, 0.2527042331559698
0.9500000000000003, 4.183714946555521, 0.35559077116678817, 0.2508652021524659
1.0000000000000002, 4.1396654913491995, 0.35487936544584125, 0.2491147598803577
1.0500000000000003, 4.097898699325615, 0.3541665861059052, 0.24744606755325485
1.1000000000000003, 4.058220523613337, 0.3534343317087089, 0.24585248199027984
1.1500000000000004, 4.020446899864123, 0.35266669294356084, 0.24432754045145966
1.2000000000000004, 3.984403954895678, 0.351850122541167, 0.24286497824903383
1.2500000000000004, 3.9499282505058626, 0.3509734923711287, 0.24145876285866816
1.3000000000000005, 3.916866987207446, 0.3500280550600472, 0.2401031327892035
1.3500000000000005, 3.8850781168269246, 0.34900732865855677, 0.23879263345009305
1.4000000000000006, 3.8544303344482804, 0.34790692313185334, 0.2375221455213854
1.4500000000000006, 3.824802938400983, 0.34672432675170517, 0.23628690381615183
1.5000000000000007, 3.7960855613826254, 0.34545866893552485, 0.23508250637298767
1.5500000000000007, 3.768177786154473, 0.34411047390719374, 0.23390491461573815
1.6000000000000008, 3.74098866573726, 0.34268141698953264, 0.2327504460090871
1.6500000000000008, 3.7144361711390177, 0.3411740926307543, 0.23161576085473504
1.7000000000000008, 3.688446590087913, 0.33959180063879724, 0.23049784484930255
1.7500000000000009, 3.6629538987281864, 0.3379383547160431, 0.2293939888524437
1.800000000000001, 3.6378991255278312, 0.33621791535982765, 0.22830176708117714
1.850000000000001, 3.6132297233154564, 0.3344348475726385, 0.2272190146950504
1.900000000000001, 3.588898961878023, 0.3325936026076743, 0.22614380550108545
1.950000000000001, 3.564865350254013, 0.33069862213200946, 0.22507443030567129
2.000000000000001, 3.54109209489313, 0.3287542626640042, 0.2240093762699046
2.0500000000000007, 3.517546597376898, 0.32676473787499427, 0.22294730749377067
2.1000000000000005, 3.494199993370199, 0.32473407627427886, 0.22188704695369774
2.1500000000000004, 3.4710267329273283, 0.32266609186521916, 0.22082755984341826
2.2, 3.448004201115462, 0.32056436552212986, 0.2197679383150408
2.25, 3.42511237711663, 0.31843223505302215, 0.21870738758053926
2.3, 3.4023335294371724, 0.3162727921545299, 0.21764521331112482
2.3499999999999996, 3.3796519445551634, 0.3140888847119586, 0.21658081025660242
2.3999999999999995, 3.357053686189055, 0.3118831231333302, 0.2155136519996975
2.4499999999999993, 3.334526382368058, 0.3096578896268176, 0.21444328175744506
2.499999999999999, 3.3120590375496595, 0.30741534952708516, 0.2133693041420379
2.549999999999999, 3.2896418671700496, 0.30515746394888943, 0.21229137779687896
2.5999999999999988, 3.267266152184701, 0.3028860031952502, 0.21120920882702726
2.6499999999999986, 3.2449241113426126, 0.3006025604732077, 0.210122544948422
2.6999999999999984, 3.2226087891396396, 0.29830856557481505, 0.209031170286185
2.7499999999999982, 3.2003139575925674, 0.29600529826777355, 0.20793490075629942
2.799999999999998, 3.1780340301701693, 0.29369390121065425, 0.20683357997276633
2.849999999999998, 3.155763986394178, 0.2913753922635041, 0.20572707562471867
2.8999999999999977, 3.133499305790289, 0.28905067611041446, 0.20461527627563958
2.9499999999999975, 3.1112359100255205, 0.28672055514483735, 0.20349808853886395
2.9999999999999973, 3.0889701122055486, 0.28438573959646346, 0.20237543459054425
3.049999999999997, 3.0666985724280864, 0.2820468568982602, 0.20124724998224192
3.099999999999997, 3.044418258805045, 0.279704460308172, 0.20011348172162333
3.149999999999997, 3.0221264132620695, 0.2773590368106392, 0.1989740865916338
3.1999999999999966, 2.9998205215069094, 0.27501101433090913, 0.19782902968127927
3.2499999999999964, 2.977498286648461, 0.27266076830007013, 0.19667828310480787
3.2999999999999963, 2.9551576059957947, 0.27030862761152363, 0.1955218248878336
3.349999999999996, 2.932796550647872, 0.26795488001130596, 0.19435963800154882
3.399999999999996, 2.9104133475186935, 0.26559977696444964, 0.1931917095282258
3.4499999999999957, 2.8880063634944317, 0.2632435380391471, 0.19201802994224093
3.4999999999999956, 2.865574091463322, 0.2608863548488364, 0.19083859249401075
3.5499999999999954, 2.8431151379828785, 0.25852839459088944, 0.18965339268399733
3.599999999999995, 2.8206282123862505, 0.25616980321816774, 0.18846242781656927
3.649999999999995, 2.7981121171541488, 0.25381070827756935, 0.187265696624077
3.699999999999995, 2.775565739398814, 0.2514512214475951, 0.1860631989523076
3.7499999999999947, 2.752988043329617, 0.24909144080395845, 0.18485493550045456
3.7999999999999945, 2.7303780635834833, 0.24673145284098155, 0.18364090760889104
3.8499999999999943, 2.7077348993183175, 0.24437133427309202, 0.18242111708787004
3.899999999999994, 2.685057708987328, 0.24201115363980585, 0.1811955660836668
3.949999999999994, 2.662345705708819, 0.23965097273446728, 0.17996425697594062
3.999999999999994, 2.639598153173495, 0.23729084787582108, 0.1787271923034786
4.049999999999994, 2.6168143620247033, 0.23493083103966148, 0.17748437471406378
4.099999999999993, 2.5939936866645508, 0.23257097086581924, 0.17623580693580554
4.149999999999993, 2.5711355224381944, 0.23021131355452726, 0.17498149176705846
4.199999999999993, 2.5482393031596016, 0.22785190366475894, 0.17372143208243876
4.249999999999993, 2.5253044989432007, 0.2254927848258988, 0.17245563085302348
4.299999999999993, 2.502330614314867, 0.2231340003728444, 0.17118409117918654
4.3499999999999925, 2.479317186569882, 0.22077559391362003, 0.16990681633388507
4.399999999999992, 2.4562637843622084, 0.21841760983788536, 0.16862380981575326
4.449999999999992, 2.433170006500675, 0.21606009377326296, 0.16733507541039422
4.499999999999992, 2.410035480933753, 0.21370309299651552, 0.16604061725929115
4.549999999999992, 2.386859863914619, 0.21134665680488063, 0.16474043993501883
4.599999999999992, 2.3636428393238305, 0.20899083685329464, 0.1634345485226152
4.6499999999999915, 2.3403841181444673, 0.2066356874616216, 0.16212294870610086
4.699999999999991, 2.317083438079442, 0.20428126589653406, 0.1608056468600904
4.749999999999991, 2.2937405632983823, 0.20192763263140773, 0.1594826501456384
4.799999999999991, 2.2703552843097463, 0.199574851587462, 0.15815396661044354
4.849999999999991, 2.2469274179535983, 0.19722299035946791, 0.156819605293097
4.899999999999991, 2.223456807503791, 0.1948721204282297, 0.1554795763310097
4.94999999999999, 2.199943322878931, 0.19252231736220307, 0.15413389107218894
4.99999999999999, 2.1763868609601245, 0.1901736610105087, 0.1527825621906825
5.04999999999999, 2.152787346008076, 0.18782623568907791, 0.15142560380574152
5.09999999999999, 2.129144730177896, 0.1854801303612612, 0.15006303160461693
5.14999999999999, 2.105458994131181, 0.18313543881502745, 0.14869486296919923
5.1999999999999895, 2.08173014774618, 0.18079225983719466, 0.14732111710656226
5.249999999999989, 2.05795823091799, 0.1784506973864242, 0.145941815183562
5.299999999999989, 2.034143314455712, 0.17611086076586258, 0.14455698046556187
5.349999999999989, 2.010285501070838, 0.17377286479604176, 0.1431666384594768
5.399999999999989, 1.9863849264607543, 0.17143682998926751, 0.1417708170614672
5.449999999999989, 1.962441760489416, 0.16910288272588794, 0.14036954670931412
5.4999999999999885, 1.9384562084565296, 0.1667711554330016, 0.13896286053995852
5.549999999999988, 1.9144285124709406, 0.16444178676645604, 0.1375507945520156
5.599999999999988, 1.89035895291755, 0.16211492179634304, 0.13613338777394227
5.649999999999988, 1.8662478500261115, 0.15979071219646662, 0.13471068243796755
5.699999999999988, 1.8420955655398028, 0.15746931643799517, 0.13328272415990916
5.749999999999988, 1.817902504491054, 0.1551508999879805, 0.13184956212547222
