time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.852665340263007, 0.391547396726391, 0.32721871825028753
0.05, 5.663310416646562, 0.3877560192160292, 0.31698798080229107
0.1, 5.505003937445102, 0.3863319796272397, 0.3091737747600881
0.15000000000000002, 5.366312939506751, 0.3858009097886187, 0.30271092530386184
0.2, 5.242259456014652, 0.38568151743021006, 0.29723984318420327
0.25, 5.129902483012913, 0.3857011572414542, 0.29255312479332146
0.3, 5.027205192816848, 0.3857014334259222, 0.2885100461506867
0.35, 4.93267062287251, 0.3856061511513981, 0.28500670597267325
0.39999999999999997, 4.845172493771495, 0.3853967054442431, 0.281961866957564
0.44999999999999996, 4.763852740944563, 0.3850903582824328, 0.2793094123877015
0.49999999999999994, 4.688050130769643, 0.38472314246560274, 0.27699412587844524
0.5499999999999999, 4.6172481898282856, 0.3843380779615136, 0.27496923319740035
0.6, 4.551037017310989, 0.3839779374587145, 0.27319488236337003
0.65, 4.489085407103108, 0.3836812740870701, 0.27163711580430866
0.7000000000000001, 4.431120527979966, 0.3834805102831047, 0.27026709023667356
0.7500000000000001, 4.376912953066284, 0.38340116165079846, 0.26906040624432337
0.8000000000000002, 4.326265266411841, 0.383461550346177, 0.26799647072758903
0.8500000000000002, 4.279002869474082, 0.3836726082048158, 0.26705785644445895
0.9000000000000002, 4.234965999895144, 0.3840375827814959, 0.2662296547544854
0.9500000000000003, 4.194002382295481, 0.3845516448085066, 0.2654988436720362
1.0000000000000002, 4.155960355162389, 0.38520154971057685, 0.26485371195822016
1.0500000000000003, 4.120682729015739, 0.3859656136147531, 0.26428338801126294
1.1000000000000003, 4.0880019700035035, 0.3868143006570482, 0.263777516968692
1.1500000000000004, 4.057737343158446, 0.3877116569245388, 0.2633261091761536
1.2000000000000004, 4.02969455016255, 0.3886176577723901, 0.26291955161741154
1.2500000000000004, 4.0036694792629275, 0.3894912881822196, 0.2625487407752866
1.3000000000000005, 3.979452484834948, 0.3902939252195393, 0.2622052729987835
1.3500000000000005, 3.9568354023592183, 0.3909924391581033, 0.2618816261156779
1.4000000000000006, 3.935618249725674, 0.39156145485950283, 0.26157128330810603
1.4500000000000006, 3.9156154665092417, 0.3919844236284743, 0.261268778038754
1.5000000000000007, 3.896659483634008, 0.39225346682611023, 0.2609696645963562
1.5500000000000007, 3.8786027191687826, 0.39236823954341843, 0.2606704342024934
1.6000000000000008, 3.861317625647291, 0.39233422444256266, 0.26036840045395526
1.6500000000000008, 3.844695422887202, 0.3921608746463479, 0.2600615740768973
1.7000000000000008, 3.8286440822351824, 0.3918599220407541, 0.2597485404852076
1.7500000000000009, 3.8130859836159385, 0.39144402405344125, 0.25942834771331713
1.800000000000001, 3.7979556605870206, 0.3909257957428676, 0.2591004081331832
1.850000000000001, 3.7831979196728356, 0.3903171918461648, 0.2587644148290087
1.900000000000001, 3.7687658909896484, 0.38962916561768296, 0.25842027209656177
1.950000000000001, 3.754619573003892, 0.3888715249577775, 0.25806803882907103
2.000000000000001, 3.740724580120211, 0.38805291679006026, 0.257707883230965
2.0500000000000007, 3.72705134701525, 0.3871808869555853, 0.25734004722483134
2.1000000000000005, 3.7135742153140376, 0.38626197885096536, 0.2569648189685955
2.1500000000000004, 3.7002709510051504, 0.38530184702990855, 0.2565825120325143
2.2, 3.6871221408888393, 0.3843053714973131, 0.25619344995488713
2.25, 3.6741105475427567, 0.3832767648845086, 0.2557979550749452
2.3, 3.6612212748637596, 0.38221966882339287, 0.25539634071819667
2.3499999999999996, 3.6484410514015737, 0.38113723832844665, 0.25498890597158075
2.3999999999999995, 3.635757874384544, 0.38003221440068935, 0.2545759324275937
2.4499999999999993, 3.6231612001724995, 0.37890698578655946, 0.2541576824005455
2.499999999999999, 3.6106418617559184, 0.37776364112859484, 0.25373439822124727
2.549999999999999, 3.598191338347006, 0.3766040128120928, 0.25330630230221945
2.5999999999999988, 3.585802154193291, 0.3754297137514113, 0.25287359773543155
2.6499999999999986, 3.5734676613921117, 0.3742421682388001, 0.2524364692411922
2.6999999999999984, 3.5611818933817894, 0.37304263783628216, 0.25199508433149065
2.7499999999999982, 3.5489394732891886, 0.37183224314803903, 0.251549594586995
2.799999999999998, 3.5367355372832714, 0.3706119821783443, 0.2511001369742717
2.849999999999998, 3.524565693160384, 0.3693827458623762, 0.2506468351517069
2.8999999999999977, 3.5124260111538557, 0.3681453312558915, 0.25018980072882147
2.9499999999999975, 3.5003129791214183, 0.3669004527840028, 0.2497291344561744
2.9999999999999973, 3.4882234149967677, 0.36564875187753815, 0.24926492733222003
3.049999999999997, 3.476154433145181, 0.36439080526637335, 0.24879726162050136
3.099999999999997, 3.4641034229531065, 0.36312713215021264, 0.24832621177523342
3.149999999999997, 3.4520680428219537, 0.36185820042756084, 0.24785184527680573
3.1999999999999966, 3.4400461402868614, 0.3605844321310665, 0.2473742233810535
3.2499999999999964, 3.428035760706033, 0.35930620819093795, 0.2468934017875484
3.2999999999999963, 3.416035093458269, 0.35802387262676694, 0.24640943123291376
3.349999999999996, 3.404042510906332, 0.3567377362503656, 0.24592235801584755
3.399999999999996, 3.392056535986923, 0.3554480799485513, 0.2454322244600416
3.4499999999999957, 3.3800758603036165, 0.3541551576028563, 0.24493906932156426
3.4999999999999956, 3.368099276928843, 0.3528591986939995, 0.24444292814667032
3.5499999999999954, 3.3561255871490268, 0.3515604106312733, 0.24394383358570126
3.599999999999995, 3.3441537383988607, 0.3502589808408614, 0.24344181566811718
3.649999999999995, 3.332182777875574, 0.3489550786418824, 0.24293690204359808
3.699999999999995, 3.320211836302065, 0.34764885693479275, 0.24242911819318586
3.7499999999999947, 3.3082400866509083, 0.3463404537233837, 0.241918487614496
3.7999999999999945, 3.2962667559283445, 0.3450299934886977, 0.24140503198423185
3.8499999999999943, 3.2842911564309714, 0.3437175884307478, 0.24088877130090022
3.899999999999994, 3.272312635402848, 0.34240333959195074, 0.24036972401055542
3.949999999999994, 3.260330612728221, 0.34108733787448986, 0.23984790711764206
3.999999999999994, 3.2483444809035826, 0.3397696649623482, 0.2393233362830431
4.049999999999994, 3.2363537099912265, 0.3384503941575624, 0.23879602591098215
4.099999999999993, 3.224357804333394, 0.3371295911391316, 0.23826598922634074
4.149999999999993, 3.212356298180234, 0.3358073146520919, 0.23773323834370833
4.199999999999993, 3.2003487529515104, 0.3344836171335531, 0.23719778432916452
4.249999999999993, 3.188334754944281, 0.3331585452816624, 0.23665963725592043
4.299999999999993, 3.1763139142544174, 0.33183214057293803, 0.2361188062545138
4.3499999999999925, 3.1642858771783557, 0.33050443973284827, 0.23557529955832665
4.399999999999992, 3.1522502860659416, 0.32917547516408363, 0.23502912454492514
4.449999999999992, 3.1402068016468614, 0.32784527533633756, 0.2344802877739539
4.499999999999992, 3.1281551050063365, 0.3265138651412492, 0.2339287950219531
4.549999999999992, 3.1160948771504717, 0.32518126621570626, 0.23337465131437507
4.599999999999992, 3.104025802379883, 0.32384749723644446, 0.2328178609552993
4.6499999999999915, 3.091947600172168, 0.3225125741885412, 0.232258427554979
