time, entropy, l2sq_to_equi_r, l2sq_to_equi_b
0.0, 5.852665301563581, 0.39154726790586175, 0.32721871913552003
0.05, 5.662276927446236, 0.3875754609318053, 0.3167311818995882
0.1, 5.503455145398942, 0.3858762913975378, 0.3087259934640587
0.15000000000000002, 5.364484813349896, 0.3850262457864426, 0.30212047408378234
0.2, 5.240245173719331, 0.384558715129756, 0.2965374598428093
0.25, 5.127717790958544, 0.38421419812253993, 0.29175625693094487
0.3, 5.024838509317868, 0.38385316752506926, 0.2876267123551731
0.35, 4.9301104678501115, 0.3834178785893192, 0.28403799119220663
0.39999999999999997, 4.842418551747172, 0.38290309030624453, 0.2809036354990698
0.44999999999999996, 4.7609170762375195, 0.38233298294420925, 0.2781536225418985
0.49999999999999994, 4.684953392545193, 0.38174481121075904, 0.2757298957837789
0.5499999999999999, 4.6140140814076185, 0.38117861843921896, 0.2735837299083826
0.6, 4.547686875247075, 0.38067143996534464, 0.27167408041662366
0.65, 4.485633602555966, 0.38025440706798824, 0.2699664396064892
0.7000000000000001, 4.427570729506633, 0.37995153737886495, 0.26843193289167405
0.7500000000000001, 4.373255018013908, 0.3797793900098839, 0.26704651411391145
0.8000000000000002, 4.322472531138337, 0.37974707457099943, 0.26579019585385355
0.8500000000000002, 4.275029752885544, 0.379856338772203, 0.26464629741703766
0.9000000000000002, 4.230746043884535, 0.38010164401097163, 0.26360072265576795
0.9500000000000003, 4.189447055532863, 0.3804702790945742, 0.2626412963459849
1.0000000000000002, 4.150959081211922, 0.3809426563630491, 0.2617571961595773
1.0500000000000003, 4.11510460047845, 0.381492972259339, 0.2609385133047255
1.1000000000000003, 4.081699424854583, 0.3820903868419713, 0.26017596245940183
1.1500000000000004, 4.0505513217283475, 0.3827007816604474, 0.25946074121531226
1.2000000000000004, 4.021461943632292, 0.3832890090810928, 0.2587845164291546
1.2500000000000004, 3.9942297711794343, 0.383821387891017, 0.2581394966687327
1.3000000000000005, 3.9686546728274186, 0.38426808611349783, 0.25751854241602895
1.3500000000000005, 3.944542390083904, 0.3846050140653566, 0.25691527040764617
1.4000000000000006, 3.921710261444424, 0.3848149461807143, 0.25632412285567796
1.4500000000000006, 3.899990233738882, 0.38488776774106287, 0.2557403893047973
1.5000000000000007, 3.8792313664181117, 0.38481993622807376, 0.25516018298447973
1.5500000000000007, 3.8593006647212524, 0.384613388719428, 0.25458038182552206
1.6000000000000008, 3.8400826889299715, 0.38427418031400346, 0.253998547010708
1.6500000000000008, 3.821478306955244, 0.3838111094350064, 0.2534128309219195
1.7000000000000008, 3.803402967573662, 0.38323450758247285, 0.2528218836473166
1.7500000000000009, 3.785784807738559, 0.38255528244124176, 0.2522247641757808
1.800000000000001, 3.768562683773773, 0.3817842310333774, 0.2516208599885772
1.850000000000001, 3.751684718534077, 0.38093159419784534, 0.2510098167610175
1.900000000000001, 3.73510665262805, 0.3800068031734673, 0.2503914785861881
1.950000000000001, 3.718790593453411, 0.37901836599030453, 0.2497658383112048
2.000000000000001, 3.7027039932914385, 0.3779738477172185, 0.24913299708245915
2.0500000000000007, 3.6868187577338034, 0.3768799085821977, 0.2484931320045779
2.1000000000000005, 3.671110339931246, 0.37574237396746873, 0.24784647074398872
