0.0003879807782202838, 0.00064883625404559
6.290781928282264
6.047906661903218
5.821386073339514
5.607453507025249
5.403898611835839
5.2090923759634595
5.0217487647845065
4.840826407192956
4.665473992739293
4.494993478929618
4.328812525651261
4.16646272960325
4.007562021685366
3.8518002929485533
3.6989276245041762
3.548744652908531
3.401094694913921
3.255857319589753
3.1129431057996237
2.972289364434776
2.833856639884071
2.697625835027882
2.5635958292895453
2.4317814805819116
2.30221191991882
2.1749290625338418
2.049986272006813
1.9274471245276716
1.8073842293664155
1.6898780691778639
1.5750158302411073
1.4628901983910674
1.3535981015035672
1.2472393841849416
1.1439154050095066
1.0437275514324598
0.9467756725393789
0.8531564351959231
0.7629616150036307
0.6762763397614308
0.5931773098164396
0.5137310266258448
0.4379920678724631
0.3660014546122942
0.29778516497010715
0.23335288243208763
0.1726983666589718
0.11579443486949728
0.06259546582822338
0.013038283559721413
-0.03295835641628306
-0.07549191381645443
-0.11467721567553768
-0.15064196797385254
-0.18352887193130774
-0.2134903340277038
-0.24069111054836648
-0.26529980545699633
-0.2874894445193825
-0.307438309037765
-0.3253227511141383
-0.34131083752955993
-0.3555653266959143
-0.3682404402853864
-0.37948653331143645
-0.3894434597941696
-0.3982408355429772
-0.4060058786797408
-0.41285098038996876
-0.4188768675600831
-0.4241797860754311
-0.4288447680895883
-0.43294720956798743
-0.43655451489305125
-0.43972667123783676
-0.4425167996944404
-0.44497127416554705
-0.447132374115269
-0.449037098801287
-0.45071745847105676
-0.4522014776207001
-0.45351365218975326
-0.45467536626250016
-0.4557052687176468
-0.4566196111802345
-0.45743254922562765
-0.45815640907268307
-0.4588019218662959
-0.45937842642195914
-0.45989403440654497
-0.4603556248152736
-0.46076984126070336
-0.46114211473409694
-0.46147719262108294
-0.461779233079382
-0.46205188298510524
-0.4622983452704213
-0.4625214370668561
-0.4627236398992869
-0.4629071430204054
-0.46307388083511636
-0.46322556523854336
-0.46336371357987305
-0.46348967286585474
-0.4636046407320452
-0.46370968363492376
-0.4638057526535573
-0.46389369723355467
-0.46397427715815925
-0.4640481729903554
-0.464115995194712
-0.4641782921177015
-0.46423555697967833
-0.4642882340100024
-0.4643367238380573
-0.4643813882372472
-0.4644225543055784
-0.46446051815470757
-0.4644955481697475
-0.4645278878936202
-0.464557758582531
-0.46458536147294444
-0.46461087979518534
-0.4646344805643155
-0.46465631617468256
-0.4646765258216411
-0.4646952367705241
-0.4647125654907296
-0.46472861867048787
-0.4647434941258479
-0.4647572816160354
-0.46477006357553874
-0.46478191577233496
-0.4647929079003147
-0.4648031041131936
-0.4648125635062036
-0.46482134055120605
-0.4648294854902153
-0.46483704469168113
-0.4648440609734822
-0.4648505738960068
-0.46485662002848177
-0.4648622331912317
-0.4648674446762416
-0.4648722834482449
-0.4648767763282743
-0.4648809481612866
-0.464884821969531
-0.4648884190928769
-0.46489175931745286
-0.46489486099359617
-0.4648977411441981
-0.46490041556418804
-0.4649028989120673
-0.46490520479414427
-0.46490734584214105
-0.4649093337847055
-0.4649111795134024
-0.46491289314360423
-0.4649144840707879
-0.46491596102248817
