0.0001141396351599132, 0.00013252204730846052
6.2365493518129576
6.002697732947151
5.783461014145554
5.575702336687115
5.377415209666929
5.187117140849269
5.003642621167279
4.826050800857432
4.653573245079362
4.485579400906696
4.3215514339095575
4.16106479533064
4.003772708711178
3.8493935602638802
3.697700557169293
3.5485132150225307
3.4016903466015447
3.2571242923546997
3.1147361790710772
2.974472027154043
2.8362995537494107
2.700205541162096
2.5661936587917817
2.434282642916336
2.3045047524877846
2.17690443100969
2.0515371148194634
1.9284681369604275
1.807771683527726
1.689529766119128
1.5738311800046498
1.4607704230206262
1.3504465551557074
1.2429619834838217
1.1384211616630244
1.036929197806355
0.9385903692813976
0.8435065480325191
0.7517755454410817
0.6634893915964009
0.5787325701330631
0.49758023640155363
0.42009645347187163
0.34633248699709174
0.27632520582696224
0.21009563988716026
0.14764774957223128
0.08896746106314166
0.034022018958652936
-0.01724029904227551
-0.06489007113139446
-0.1090162038598605
-0.14972498497945957
-0.187138732614805
-0.22139407636921007
-0.2526399245721379
-0.28103518778531983
-0.3067463404272103
-0.32994490885755234
-0.35080497494523394
-0.3695007790914464
-0.3862044965688989
-0.40108424701965184
-0.4143023804918976
-0.4260140660502311
-0.43636619222126477
-0.4454965735360896
-0.45353344504275805
-0.46059521734009673
-0.4667904585207742
-0.47221806621060025
-0.4769675922429992
-0.48111968390021914
-0.4847466085242969
-0.4879128321296569
-0.49067562696807865
-0.4930856874356799
-0.49518773798867216
-0.49702112066238563
-0.49862035325003307
-0.50001565214766
-0.501233416300133
-0.5022966706233475
-0.5032254687736119
-0.5040372562455089
-0.5047471955682199
-0.5053684558919713
-0.5059124695703762
-0.5063891584946113
-0.5068071329661606
-0.5071738658368778
-0.5074958445275307
-0.5077787033787118
-0.5080273386083428
-0.5082460079584488
-0.5084384169212947
-0.5086077932452104
-0.5087569512395058
-0.5088883472279387
-0.5090041273412467
-0.5091061686951932
-0.5091961148690212
-0.5092754064799178
-0.5093453075446801
-0.5094069282248356
-0.5094612444692366
-0.5095091149963494
-0.5095512959941575
-0.5095884538621216
-0.5096211762722487
-0.5096499817851992
-0.5096753282232848
-0.5096976199727165
-0.5097172143615041
-0.5097344272387423
-0.5097495378622546
-0.5097627931863635
-0.5097744116284475
-0.5097845863817364
-0.509793488332068
-0.5098012686291421
-0.509808060954943
-0.5098139835271541
-0.5098191408694804
-0.5098236253774037
-0.5098275187036545
-0.5098308929848956
-0.5098338119283368
-0.5098363317745357
-0.5098385021508081
-0.509840366827838
-0.5098419643907226
-0.5098433288339734
-0.5098444900893251
-0.5098454744939103
-0.5098463052054063
-0.5098470025704537
-0.5098475844511435
-0.509848066514622
-0.5098484624899843
-0.5098487843956183
-0.5098490427410906
-0.5098492467057516
-0.5098494042969992
-0.5098495224903609
-0.5098496073535627
-0.509849664156202
-0.5098496974667281
-0.5098497112382877
-0.5098497088844608
-0.5098496933461398
-0.5098496671506502
-0.5098496324638842
-0.5098495911359611
-0.5098495447420376
-0.5098494946176569
-0.5098494418901092
-0.509849387506073
-0.5098493322556933
-0.509849276793784
-0.5098492216584419
